Time,Extension,Load,Tensile strain,Tensile stress,Corrected Position
(sec),(mm),(N),(mm/mm),(MPa),(mm)
261.97000,218.30827,63.76199,1.89833,7.08467,218.30827
261.98002,218.31660,63.72329,1.89841,7.08037,218.31660
261.99002,218.32490,63.74749,1.89848,7.08305,218.32490
262.00000,218.33329,63.78570,1.89855,7.08730,218.33329
262.01002,218.34165,63.78482,1.89862,7.08720,218.34165
262.02002,218.35009,63.76713,1.89870,7.08524,218.35009
262.03000,218.35841,63.82846,1.89877,7.09205,218.35841
262.04002,218.36672,63.83473,1.89884,7.09275,218.36672
262.05002,218.37503,63.85550,1.89891,7.09506,218.37503
262.06000,218.38335,63.86422,1.89899,7.09602,218.38335
262.07000,218.39172,63.84364,1.89906,7.09374,218.39172
262.08002,218.40004,63.83458,1.89913,7.09273,218.40004
262.09003,218.40841,63.93646,1.89920,7.10405,218.40841
262.10000,218.41679,63.97031,1.89928,7.10781,218.41679
262.11002,218.42510,63.93078,1.89935,7.10342,218.42510
262.12003,218.43340,63.92872,1.89942,7.10319,218.43340
262.13000,218.44171,63.99235,1.89949,7.11026,218.44171
262.14002,218.45004,64.03037,1.89957,7.11449,218.45004
262.15003,218.45834,64.07307,1.89964,7.11923,218.45834
262.16000,218.46673,64.04976,1.89971,7.11664,218.46673
262.17000,218.47509,64.06872,1.89978,7.11875,218.47509
262.18003,218.48341,64.03609,1.89986,7.11512,218.48341
262.19000,218.49172,63.97971,1.89993,7.10886,218.49172
262.20000,218.50003,64.01674,1.90000,7.11297,218.50003
262.21003,218.50834,64.05147,1.90007,7.11683,218.50834
262.22000,218.51666,63.97981,1.90014,7.10887,218.51666
262.23000,218.52503,63.91682,1.90022,7.10187,218.52503
262.24003,218.53335,63.83987,1.90029,7.09332,218.53335
262.25000,218.54172,63.84780,1.90036,7.09420,218.54172
262.26000,218.55004,63.91643,1.90044,7.10183,218.55004
262.27003,218.55835,63.96262,1.90051,7.10696,218.55835
262.28000,218.56666,63.94587,1.90058,7.10510,218.56666
262.29000,218.57496,63.89458,1.90065,7.09940,218.57496
262.30003,218.58335,63.86901,1.90072,7.09656,218.58335
262.31000,218.59171,63.84869,1.90080,7.09430,218.59171
262.32000,218.60011,63.82767,1.90087,7.09196,218.60011
262.33003,218.60840,63.82145,1.90094,7.09127,218.60840
262.34003,218.61672,63.86005,1.90102,7.09556,218.61672
262.35000,218.62503,63.93788,1.90109,7.10421,218.62503
262.36003,218.63334,63.98564,1.90116,7.10952,218.63334
262.37003,218.64166,63.93225,1.90123,7.10358,218.64166
262.38000,218.65003,63.88709,1.90130,7.09857,218.65003
262.39000,218.65841,63.94425,1.90138,7.10492,218.65841
262.40003,218.66679,64.03712,1.90145,7.11524,218.66679
262.41000,218.67510,64.02953,1.90152,7.11439,218.67510
262.42000,218.68333,64.02688,1.90159,7.11410,218.68333
262.43003,218.69166,63.99921,1.90167,7.11102,218.69166
262.44000,218.69997,63.92182,1.90174,7.10242,218.69997
262.45000,218.70835,63.86039,1.90181,7.09560,218.70835
262.46003,218.71665,63.83649,1.90188,7.09294,218.71665
262.47000,218.72504,63.94499,1.90196,7.10500,218.72504
262.48000,218.73340,63.99931,1.90203,7.11103,218.73340
262.49003,218.74173,64.01096,1.90210,7.11233,218.74173
262.50000,218.75003,63.93039,1.90217,7.10338,218.75003
262.51000,218.75834,63.95988,1.90225,7.10665,218.75834
262.52003,218.76665,64.03526,1.90232,7.11503,218.76665
262.53000,218.77503,64.02708,1.90239,7.11412,218.77503
262.54000,218.78334,63.98104,1.90246,7.10900,218.78334
262.55003,218.79172,63.93534,1.90254,7.10393,218.79172
262.56000,218.80003,63.88116,1.90261,7.09791,218.80003
262.57000,218.80835,63.90257,1.90268,7.10029,218.80835
262.58003,218.81666,63.94709,1.90275,7.10523,218.81666
262.59003,218.82497,63.97937,1.90283,7.10882,218.82497
262.60000,218.83335,63.94905,1.90290,7.10545,218.83335
262.61003,218.84173,63.93602,1.90297,7.10400,218.84173
262.62003,218.85004,63.94112,1.90304,7.10457,218.85004
262.63000,218.85835,63.91128,1.90312,7.10125,218.85835
262.64000,218.86665,63.87122,1.90319,7.09680,218.86665
262.65003,218.87496,63.87068,1.90326,7.09674,218.87496
262.66000,218.88329,63.85015,1.90333,7.09446,218.88329
262.67000,218.89165,63.89924,1.90341,7.09992,218.89165
262.68003,218.89998,63.96620,1.90348,7.10736,218.89998
262.69000,218.90834,63.96355,1.90355,7.10706,218.90834
262.70000,218.91672,63.99368,1.90362,7.11041,218.91672
262.71003,218.92510,64.03276,1.90370,7.11475,218.92510
262.72000,218.93336,64.07562,1.90377,7.11951,218.93336
262.73000,218.94164,64.02767,1.90384,7.11419,218.94164
262.74003,218.94997,63.98623,1.90391,7.10958,218.94997
262.75000,218.95828,63.98745,1.90399,7.10972,218.95828
262.76000,218.96666,63.98731,1.90406,7.10970,218.96666
262.77003,218.97502,63.89277,1.90413,7.09920,218.97502
262.78000,218.98340,63.81342,1.90420,7.09038,218.98340
262.79000,218.99171,63.80367,1.90428,7.08930,218.99171
262.80003,218.99998,63.85589,1.90435,7.09510,218.99998
262.81000,219.00829,63.82812,1.90442,7.09201,219.00829
262.82000,219.01660,63.89331,1.90449,7.09926,219.01660
262.83003,219.02490,63.97310,1.90456,7.10812,219.02490
262.84003,219.03329,64.04873,1.90464,7.11653,219.03329
262.85000,219.04165,64.05079,1.90471,7.11675,219.04165
262.86003,219.04998,63.92892,1.90478,7.10321,219.04998
262.87003,219.05828,63.87852,1.90485,7.09761,219.05828
262.88000,219.06659,63.94949,1.90493,7.10550,219.06659
262.89000,219.07492,64.04917,1.90500,7.11657,219.07492
262.90003,219.08320,64.03212,1.90507,7.11468,219.08320
262.91000,219.09161,63.96115,1.90514,7.10679,219.09161
262.92000,219.10004,63.92059,1.90522,7.10229,219.10004
262.93003,219.10835,63.97869,1.90529,7.10874,219.10835
262.94000,219.11666,64.05789,1.90536,7.11754,219.11666
262.95000,219.12497,64.08375,1.90543,7.12042,219.12497
262.96003,219.13327,64.03844,1.90551,7.11538,219.13327
262.97000,219.14165,63.96620,1.90558,7.10736,219.14165
262.98000,219.15004,63.99421,1.90565,7.11047,219.15004
262.99003,219.15840,63.98917,1.90573,7.10991,219.15840
263.00000,219.16678,63.97810,1.90580,7.10868,219.16678
263.01000,219.17509,63.92686,1.90587,7.10298,219.17509
263.02003,219.18342,63.83419,1.90594,7.09269,219.18342
263.03000,219.19172,63.71051,1.90602,7.07895,219.19172
263.04000,219.20003,63.72951,1.90609,7.08106,219.20003
263.05003,219.20841,63.84056,1.90616,7.09340,219.20841
263.06000,219.21672,63.85467,1.90623,7.09496,219.21672
263.07000,219.22510,63.83419,1.90631,7.09269,219.22510
263.08003,219.23348,63.87430,1.90638,7.09715,219.23348
263.09003,219.24177,63.96571,1.90645,7.10730,219.24177
263.10000,219.25002,64.04633,1.90652,7.11626,219.25002
263.11003,219.25835,64.01087,1.90659,7.11232,219.25835
263.12003,219.26666,63.99544,1.90667,7.11060,219.26666
263.13000,219.27504,64.06906,1.90674,7.11878,219.27504
263.14000,219.28340,64.18348,1.90681,7.13150,219.28340
263.15003,219.29173,64.23697,1.90688,7.13744,219.29173
263.16000,219.30004,64.18549,1.90696,7.13172,219.30004
263.17000,219.30829,64.18084,1.90703,7.13120,219.30829
263.18003,219.31659,64.23055,1.90710,7.13673,219.31659
263.19000,219.32498,64.14351,1.90717,7.12706,219.32498
263.20000,219.33328,64.07239,1.90725,7.11915,219.33328
263.21003,219.34172,64.06583,1.90732,7.11842,219.34172
263.22000,219.35003,64.10986,1.90739,7.12332,219.35003
263.23000,219.35841,64.19460,1.90746,7.13273,219.35841
263.24003,219.36677,64.21228,1.90754,7.13470,219.36677
263.25000,219.37510,64.22149,1.90761,7.13572,219.37510
263.26000,219.38341,64.21782,1.90768,7.13531,219.38341
263.27003,219.39173,64.14944,1.90775,7.12772,219.39173
263.28000,219.40002,64.06671,1.90783,7.11852,219.40002
263.29000,219.40840,64.04134,1.90790,7.11570,219.40840
263.30003,219.41677,64.08723,1.90797,7.12080,219.41677
263.31000,219.42509,64.11353,1.90804,7.12373,219.42509
263.32000,219.43340,64.10839,1.90812,7.12315,219.43340
263.33003,219.44165,64.08229,1.90819,7.12025,219.44165
263.34003,219.45003,64.04603,1.90826,7.11623,219.45003
263.35000,219.45834,63.98187,1.90833,7.10910,219.45834
263.36003,219.46672,63.99049,1.90841,7.11005,219.46672
263.37003,219.47511,64.02409,1.90848,7.11379,219.47511
263.38000,219.48341,64.00445,1.90855,7.11161,219.48341
263.39000,219.49179,64.01562,1.90862,7.11285,219.49179
263.40003,219.50008,63.95855,1.90870,7.10651,219.50008
263.41000,219.50841,63.91903,1.90877,7.10211,219.50841
263.42000,219.51672,63.94391,1.90884,7.10488,219.51672
263.43003,219.52502,63.99715,1.90891,7.11079,219.52502
263.44000,219.53341,63.97506,1.90899,7.10834,219.53341
263.45000,219.54179,63.96874,1.90906,7.10764,219.54179
263.46003,219.55010,64.01224,1.90913,7.11247,219.55010
263.47000,219.55840,64.06396,1.90920,7.11822,219.55840
263.48000,219.56665,64.06970,1.90928,7.11885,219.56665
263.49003,219.57496,64.11099,1.90935,7.12344,219.57496
263.50000,219.58329,64.18103,1.90942,7.13123,219.58329
263.51000,219.59165,64.21591,1.90949,7.13510,219.59165
263.52003,219.60003,64.22467,1.90957,7.13608,219.60003
263.53000,219.60840,64.19039,1.90964,7.13227,219.60840
263.54000,219.61672,64.15424,1.90971,7.12825,219.61672
263.55003,219.62503,64.13190,1.90978,7.12577,219.62503
263.56000,219.63336,64.12843,1.90986,7.12538,219.63336
263.57000,219.64172,64.08454,1.90993,7.12050,219.64172
263.58003,219.65010,64.01591,1.91000,7.11288,219.65010
263.59003,219.65841,64.03203,1.91007,7.11467,219.65841
263.60000,219.66679,64.02248,1.91015,7.11361,219.66679
263.61003,219.67510,64.09091,1.91022,7.12121,219.67510
263.62003,219.68335,64.12294,1.91029,7.12477,219.68335
263.63000,219.69166,64.12896,1.91036,7.12544,219.69166
263.64000,219.69991,64.14214,1.91043,7.12690,219.69991
263.65003,219.70829,64.07009,1.91051,7.11890,219.70829
263.66000,219.71665,64.01194,1.91058,7.11244,219.71665
263.67000,219.72504,64.06254,1.91065,7.11806,219.72504
263.68003,219.73342,64.21498,1.91073,7.13500,219.73342
263.69000,219.74178,64.28277,1.91080,7.14253,219.74178
263.70000,219.75011,64.28208,1.91087,7.14245,219.75011
263.71003,219.75834,64.23550,1.91094,7.13728,219.75834
263.72000,219.76672,64.26284,1.91101,7.14032,219.76672
263.73000,219.77503,64.27537,1.91109,7.14171,219.77503
263.74003,219.78341,64.23834,1.91116,7.13759,219.78341
263.75000,219.79172,64.15385,1.91123,7.12821,219.79172
263.76000,219.80010,64.13915,1.91131,7.12657,219.80010
263.77003,219.80835,64.20895,1.91138,7.13433,219.80835
263.78000,219.81666,64.29124,1.91145,7.14347,219.81666
263.79000,219.82497,64.33097,1.91152,7.14789,219.82497
263.80003,219.83327,64.31025,1.91159,7.14558,219.83327
263.81000,219.84166,64.32675,1.91167,7.14742,219.84166
263.82000,219.85002,64.30760,1.91174,7.14529,219.85002
263.83003,219.85834,64.33679,1.91181,7.14853,219.85834
263.84003,219.86665,64.36496,1.91188,7.15166,219.86665
263.85000,219.87498,64.32401,1.91196,7.14711,219.87498
263.86003,219.88329,64.27968,1.91203,7.14219,219.88329
263.87003,219.89159,64.23378,1.91210,7.13709,219.89159
263.88000,219.89997,64.16790,1.91217,7.12977,219.89997
263.89000,219.90836,64.09531,1.91225,7.12170,219.90836
263.90003,219.91672,64.08708,1.91232,7.12079,219.91672
263.91000,219.92505,64.11515,1.91239,7.12391,219.92505
263.92000,219.93333,64.15316,1.91246,7.12813,219.93333
263.93003,219.94166,64.21880,1.91254,7.13542,219.94166
263.94000,219.94997,64.33518,1.91261,7.14835,219.94997
263.95000,219.95835,64.35869,1.91268,7.15097,219.95835
263.96003,219.96666,64.37544,1.91275,7.15283,219.96666
263.97000,219.97504,64.33979,1.91283,7.14887,219.97504
263.98000,219.98335,64.31083,1.91290,7.14565,219.98335
263.99003,219.99165,64.26998,1.91297,7.14111,219.99165
264.00000,220.00004,64.24775,1.91304,7.13864,220.00004
264.01000,220.00827,64.16545,1.91312,7.12949,220.00827
264.02003,220.01659,64.08610,1.91319,7.12068,220.01659
264.03000,220.02496,64.00078,1.91326,7.11120,220.02496
264.04000,220.03334,64.03163,1.91333,7.11463,220.03334
264.05003,220.04172,64.18691,1.91341,7.13188,220.04172
264.06000,220.05003,64.27375,1.91348,7.14153,220.05003
264.07000,220.05834,64.31476,1.91355,7.14608,220.05834
264.08003,220.06666,64.24976,1.91362,7.13886,220.06666
264.09003,220.07497,64.24775,1.91370,7.13864,220.07497
264.10000,220.08335,64.17187,1.91377,7.13021,220.08335
264.11003,220.09166,64.12813,1.91384,7.12535,220.09166
264.12003,220.10004,64.07077,1.91391,7.11897,220.10004
264.13000,220.10833,63.98618,1.91399,7.10958,220.10833
264.14000,220.11666,64.01518,1.91406,7.11280,220.11666
264.15003,220.12496,64.13906,1.91413,7.12656,220.12496
264.16000,220.13329,64.23286,1.91420,7.13698,220.13329
264.17000,220.14165,64.27047,1.91428,7.14116,220.14165
264.18003,220.14998,64.28874,1.91435,7.14319,220.14998
264.19000,220.15840,64.28453,1.91442,7.14273,220.15840
264.20000,220.16678,64.20797,1.91449,7.13422,220.16678
264.21003,220.17509,64.14258,1.91457,7.12695,220.17509
264.22000,220.18341,64.17388,1.91464,7.13043,220.18341
264.23000,220.19165,64.35928,1.91471,7.15103,220.19165
264.24003,220.19997,64.41497,1.91478,7.15722,220.19997
264.25000,220.20828,64.41762,1.91485,7.15751,220.20828
264.26000,220.21672,64.34586,1.91493,7.14954,220.21672
264.27003,220.22508,64.25098,1.91500,7.13900,220.22508
264.28000,220.23341,64.20939,1.91507,7.13438,220.23341
264.29000,220.24171,64.23329,1.91515,7.13703,220.24171
264.30003,220.25004,64.22086,1.91522,7.13565,220.25004
264.31000,220.25835,64.20841,1.91529,7.13427,220.25835
264.32000,220.26673,64.22859,1.91536,7.13651,220.26673
264.33003,220.27504,64.36050,1.91544,7.15117,220.27504
264.34003,220.28342,64.42011,1.91551,7.15779,220.28342
264.35000,220.29173,64.44299,1.91558,7.16033,220.29173
264.36003,220.30003,64.41262,1.91565,7.15696,220.30003
264.37003,220.30840,64.35962,1.91573,7.15107,220.30840
264.38000,220.31665,64.33562,1.91580,7.14840,220.31665
264.39000,220.32503,64.29452,1.91587,7.14384,220.32503
264.40003,220.33334,64.26827,1.91594,7.14092,220.33334
264.41000,220.34172,64.29565,1.91601,7.14396,220.34172
264.42000,220.35010,64.39474,1.91609,7.15497,220.35010
264.43003,220.35846,64.38279,1.91616,7.15364,220.35846
264.44000,220.36679,64.34650,1.91623,7.14961,220.36679
264.45000,220.37510,64.37760,1.91631,7.15307,220.37510
264.46003,220.38341,64.35350,1.91638,7.15039,220.38341
264.47000,220.39171,64.34316,1.91645,7.14924,220.39171
264.48000,220.40009,64.34312,1.91652,7.14923,220.40009
264.49003,220.40848,64.31965,1.91660,7.14663,220.40848
264.50000,220.41678,64.32391,1.91667,7.14710,220.41678
264.51000,220.42509,64.37094,1.91674,7.15233,220.42509
264.52003,220.43340,64.42452,1.91681,7.15828,220.43340
264.53000,220.44173,64.42879,1.91688,7.15875,220.44173
264.54000,220.45003,64.35325,1.91696,7.15036,220.45003
264.55003,220.45836,64.30476,1.91703,7.14497,220.45836
264.56000,220.46672,64.35085,1.91710,7.15009,220.46672
264.57000,220.47510,64.40106,1.91717,7.15567,220.47510
264.58003,220.48339,64.39680,1.91725,7.15520,220.48339
264.59003,220.49179,64.35668,1.91732,7.15074,220.49179
264.60000,220.50008,64.33410,1.91739,7.14823,220.50008
264.61003,220.50835,64.37863,1.91746,7.15318,220.50835
264.62003,220.51666,64.43011,1.91754,7.15890,220.51666
264.63000,220.52497,64.50030,1.91761,7.16670,220.52497
264.64000,220.53340,64.50779,1.91768,7.16753,220.53340
264.65003,220.54173,64.38651,1.91775,7.15406,220.54173
264.66000,220.55004,64.25803,1.91783,7.13978,220.55004
264.67000,220.55835,64.19984,1.91790,7.13332,220.55835
264.68003,220.56660,64.26881,1.91797,7.14098,220.56660
264.69000,220.57490,64.34718,1.91804,7.14969,220.57490
264.70000,220.58329,64.48129,1.91812,7.16459,220.58329
264.71003,220.59165,64.59244,1.91819,7.17694,220.59165
264.72000,220.59998,64.58852,1.91826,7.17650,220.59998
264.73000,220.60834,64.51896,1.91833,7.16877,220.60834
264.74003,220.61666,64.43016,1.91841,7.15891,220.61666
264.75000,220.62497,64.37804,1.91848,7.15312,220.62497
264.76000,220.63328,64.42398,1.91855,7.15822,220.63328
264.77003,220.64159,64.43108,1.91862,7.15901,220.64159
264.78000,220.64997,64.44020,1.91870,7.16002,220.64997
264.79000,220.65833,64.41869,1.91877,7.15763,220.65833
264.80003,220.66671,64.31221,1.91884,7.14580,220.66671
264.81000,220.67502,64.23888,1.91891,7.13765,220.67502
264.82000,220.68335,64.22247,1.91899,7.13583,220.68335
264.83003,220.69165,64.26274,1.91906,7.14030,220.69165
264.84003,220.69998,64.35139,1.91913,7.15015,220.69998
264.85000,220.70829,64.38460,1.91920,7.15384,220.70829
264.86003,220.71673,64.46552,1.91928,7.16284,220.71673
264.87003,220.72509,64.54502,1.91935,7.17167,220.72509
264.88000,220.73342,64.59356,1.91942,7.17706,220.73342
264.89000,220.74172,64.54953,1.91949,7.17217,220.74172
264.90003,220.75003,64.45514,1.91957,7.16168,220.75003
264.91000,220.75834,64.39749,1.91964,7.15528,220.75834
264.92000,220.76666,64.36770,1.91971,7.15197,220.76666
264.93003,220.77497,64.30898,1.91978,7.14544,220.77497
264.94000,220.78335,64.35242,1.91986,7.15027,220.78335
264.95000,220.79172,64.39690,1.91993,7.15521,220.79172
264.96003,220.80004,64.45562,1.92000,7.16174,220.80004
264.97000,220.80835,64.45087,1.92007,7.16121,220.80835
264.98000,220.81666,64.44945,1.92014,7.16105,220.81666
264.99003,220.82496,64.44529,1.92022,7.16059,220.82496
265.00000,220.83327,64.44451,1.92029,7.16050,220.83327
265.01000,220.84165,64.42315,1.92036,7.15813,220.84165
265.02003,220.84996,64.37867,1.92043,7.15319,220.84996
265.03000,220.85834,64.38451,1.92051,7.15383,220.85834
265.04000,220.86665,64.32514,1.92058,7.14724,220.86665
265.05003,220.87492,64.30231,1.92065,7.14470,220.87492
265.06000,220.88328,64.26317,1.92072,7.14035,220.88328
265.07000,220.89159,64.33077,1.92080,7.14786,220.89159
265.08003,220.89997,64.44079,1.92087,7.16009,220.89997
265.09003,220.90828,64.48291,1.92094,7.16477,220.90828
265.10000,220.91664,64.49065,1.92101,7.16563,220.91664
265.11003,220.92503,64.53890,1.92109,7.17099,220.92503
265.12003,220.93333,64.51592,1.92116,7.16844,220.93333
265.13000,220.94166,64.47243,1.92123,7.16360,220.94166
265.14000,220.94997,64.45146,1.92130,7.16127,220.94997
265.15003,220.95835,64.38112,1.92138,7.15346,220.95835
265.16000,220.96671,64.34263,1.92145,7.14918,220.96671
265.17000,220.97504,64.35796,1.92152,7.15088,220.97504
265.18003,220.98340,64.32284,1.92159,7.14698,220.98340
265.19000,220.99173,64.26685,1.92167,7.14076,220.99173
265.20000,221.00003,64.23021,1.92174,7.13669,221.00003
265.21003,221.00829,64.30951,1.92181,7.14550,221.00829
265.22000,221.01665,64.34214,1.92188,7.14913,221.01665
265.23000,221.02498,64.33195,1.92196,7.14799,221.02498
265.24003,221.03334,64.41125,1.92203,7.15681,221.03334
265.25000,221.04172,64.49452,1.92210,7.16606,221.04172
265.26000,221.05003,64.45656,1.92217,7.16184,221.05003
265.27003,221.05835,64.42398,1.92225,7.15822,221.05835
265.28000,221.06666,64.46689,1.92232,7.16299,221.06666
265.29000,221.07497,64.53953,1.92239,7.17106,221.07497
265.30003,221.08328,64.66733,1.92246,7.18526,221.08328
265.31000,221.09166,64.65136,1.92254,7.18348,221.09166
265.32000,221.10002,64.60649,1.92261,7.17850,221.10002
265.33003,221.10842,64.59856,1.92268,7.17762,221.10842
265.34003,221.11671,64.60777,1.92275,7.17864,221.11671
265.35000,221.12504,64.58200,1.92283,7.17578,221.12504
265.36003,221.13329,64.57167,1.92290,7.17463,221.13329
265.37003,221.14165,64.55222,1.92297,7.17247,221.14165
265.38000,221.15003,64.58450,1.92304,7.17605,221.15003
265.39000,221.15842,64.59513,1.92312,7.17724,221.15842
265.40003,221.16678,64.63221,1.92319,7.18136,221.16678
265.41000,221.17510,64.68119,1.92326,7.18680,221.17510
265.42000,221.18341,64.66939,1.92333,7.18549,221.18341
265.43003,221.19164,64.53831,1.92341,7.17092,221.19164
265.44000,221.20003,64.44005,1.92348,7.16001,221.20003
265.45000,221.20833,64.50995,1.92355,7.16777,221.20833
265.46003,221.21672,64.59621,1.92362,7.17736,221.21672
265.47000,221.22510,64.62148,1.92370,7.18016,221.22510
265.48000,221.23341,64.62173,1.92377,7.18019,221.23341
265.49003,221.24179,64.63956,1.92384,7.18217,221.24179
265.50000,221.25009,64.61139,1.92391,7.17904,221.25009
265.51000,221.25835,64.54487,1.92399,7.17165,221.25835
