Time,Extension,Load,Tensile strain,Tensile stress,Corrected Position
(sec),(mm),(N),(mm/mm),(MPa),(mm)
161.91000,134.92498,30.75321,1.17326,3.41702,134.92498
161.92002,134.93336,30.71910,1.17333,3.41323,134.93336
161.93002,134.94173,30.75044,1.17341,3.41672,134.94173
161.94000,134.95005,30.79360,1.17348,3.42151,134.95005
161.95002,134.95835,30.82296,1.17355,3.42477,134.95835
161.96000,134.96667,30.90523,1.17362,3.43391,134.96667
161.97000,134.97497,30.97515,1.17370,3.44168,134.97497
161.98002,134.98329,30.96141,1.17377,3.44016,134.98329
161.99000,134.99166,30.99511,1.17384,3.44390,134.99166
162.00002,135.00004,30.91914,1.17391,3.43546,135.00004
162.01002,135.00835,30.86107,1.17399,3.42901,135.00835
162.02000,135.01673,30.86994,1.17406,3.42999,135.01673
162.03002,135.02498,30.93729,1.17413,3.43748,135.02498
162.04002,135.03330,30.99660,1.17420,3.44407,135.03330
162.05000,135.04161,30.91706,1.17427,3.43523,135.04161
162.06002,135.04991,30.86852,1.17435,3.42984,135.04991
162.07000,135.05829,30.89727,1.17442,3.43303,135.05829
162.08000,135.06666,30.90687,1.17449,3.43410,135.06666
162.09002,135.07497,30.92482,1.17456,3.43609,135.07497
162.10000,135.08329,30.94655,1.17464,3.43850,135.08329
162.11000,135.09166,30.95000,1.17471,3.43889,135.09166
162.12002,135.09998,30.91493,1.17478,3.43499,135.09998
162.13000,135.10830,30.83741,1.17485,3.42638,135.10830
162.14002,135.11667,30.78606,1.17493,3.42067,135.11667
162.15002,135.12504,30.69250,1.17500,3.41028,135.12504
162.16000,135.13342,30.65547,1.17507,3.40616,135.13342
162.17002,135.14173,30.66776,1.17515,3.40753,135.14173
162.18002,135.15005,30.62495,1.17522,3.40277,135.15005
162.19000,135.15835,30.66742,1.17529,3.40749,135.15835
162.20002,135.16666,30.71623,1.17536,3.41291,135.16666
162.21000,135.17498,30.72715,1.17543,3.41413,135.17498
162.22000,135.18335,30.68870,1.17551,3.40986,135.18335
162.23002,135.19173,30.67217,1.17558,3.40802,135.19173
162.24000,135.20010,30.66882,1.17565,3.40765,135.20010
162.25002,135.20836,30.72098,1.17572,3.41344,135.20836
162.26002,135.21667,30.65909,1.17580,3.40657,135.21667
162.27000,135.22498,30.59255,1.17587,3.39917,135.22498
162.28002,135.23328,30.65853,1.17594,3.40650,135.23328
162.29002,135.24166,30.73666,1.17601,3.41518,135.24166
162.30000,135.24997,30.71177,1.17609,3.41242,135.24997
162.31002,135.25829,30.67433,1.17616,3.40826,135.25829
162.32000,135.26666,30.68214,1.17623,3.40913,135.26666
162.33000,135.27498,30.76773,1.17630,3.41864,135.27498
162.34002,135.28329,30.81013,1.17638,3.42335,135.28329
162.35000,135.29161,30.87910,1.17645,3.43101,135.29161
162.36000,135.29998,30.95607,1.17652,3.43956,135.29998
162.37002,135.30836,30.93964,1.17659,3.43774,135.30836
162.38000,135.31673,30.88314,1.17667,3.43146,135.31673
162.39002,135.32504,30.82595,1.17674,3.42511,135.32504
162.40002,135.33342,30.89404,1.17681,3.43267,135.33342
162.41000,135.34166,30.92024,1.17688,3.43558,135.34166
162.42002,135.34998,30.87969,1.17696,3.43108,135.34998
162.43002,135.35835,30.95588,1.17703,3.43954,135.35835
162.44000,135.36672,30.99506,1.17710,3.44390,135.36672
162.45002,135.37510,31.01850,1.17717,3.44650,135.37510
162.46000,135.38348,30.93080,1.17725,3.43676,135.38348
162.47000,135.39179,30.90773,1.17732,3.43419,135.39179
162.48002,135.40004,30.98162,1.17739,3.44240,135.40004
162.49000,135.40836,30.96602,1.17746,3.44067,135.40836
162.50002,135.41668,30.93974,1.17754,3.43775,135.41668
162.51002,135.42498,30.88417,1.17761,3.43157,135.42498
162.52000,135.43335,30.85649,1.17768,3.42850,135.43335
162.53002,135.44172,30.83060,1.17775,3.42562,135.44172
162.54002,135.45004,30.85767,1.17783,3.42863,135.45004
162.55000,135.45835,30.84939,1.17790,3.42771,135.45835
162.56002,135.46667,30.84794,1.17797,3.42755,135.46667
162.57000,135.47498,30.85174,1.17804,3.42797,135.47498
162.58000,135.48329,30.92801,1.17812,3.43645,135.48329
162.59002,135.49161,31.00101,1.17819,3.44456,135.49161
162.60000,135.49998,31.03087,1.17826,3.44787,135.49998
162.61000,135.50836,30.94615,1.17833,3.43846,135.50836
162.62002,135.51660,30.91542,1.17841,3.43505,135.51660
162.63000,135.52492,30.94099,1.17848,3.43789,135.52492
162.64002,135.53323,30.96197,1.17855,3.44022,135.53323
162.65002,135.54155,30.94167,1.17862,3.43796,135.54155
162.66000,135.54992,30.91539,1.17869,3.43504,135.54992
162.67002,135.55829,30.82941,1.17877,3.42549,135.55829
162.68002,135.56667,30.79262,1.17884,3.42140,135.56667
162.69000,135.57504,30.80217,1.17891,3.42246,135.57504
162.70002,135.58336,30.87853,1.17899,3.43095,135.58336
162.71000,135.59167,30.91309,1.17906,3.43479,135.59167
162.72000,135.59997,30.92330,1.17913,3.43592,135.59997
162.73002,135.60829,30.86487,1.17920,3.42943,135.60829
162.74000,135.61666,30.83381,1.17928,3.42598,135.61666
162.75002,135.62503,30.76161,1.17935,3.41796,135.62503
162.76002,135.63341,30.76690,1.17942,3.41854,135.63341
162.77000,135.64172,30.83651,1.17949,3.42628,135.64172
162.78002,135.65004,30.83763,1.17957,3.42640,135.65004
162.79002,135.65830,30.82485,1.17964,3.42498,135.65830
162.80000,135.66661,30.79090,1.17971,3.42121,135.66661
162.81002,135.67499,30.78904,1.17978,3.42100,135.67499
162.82000,135.68329,30.85872,1.17985,3.42875,135.68329
162.83000,135.69166,30.90849,1.17993,3.43428,135.69166
162.84002,135.69998,30.98235,1.18000,3.44248,135.69998
162.85000,135.70829,31.06401,1.18007,3.45156,135.70829
162.86000,135.71660,31.12675,1.18014,3.45853,135.71660
162.87002,135.72492,31.17475,1.18022,3.46386,135.72492
162.88000,135.73323,31.19082,1.18029,3.46565,135.73323
162.89002,135.74155,31.15722,1.18036,3.46191,135.74155
162.90002,135.74992,30.99719,1.18043,3.44413,135.74992
162.91000,135.75822,30.85360,1.18051,3.42818,135.75822
162.92002,135.76659,30.84025,1.18058,3.42669,135.76659
162.93002,135.77491,30.92041,1.18065,3.43560,135.77491
162.94000,135.78317,31.04745,1.18072,3.44972,135.78317
162.95002,135.79148,31.06425,1.18080,3.45158,135.79148
162.96000,135.79986,31.11989,1.18087,3.45777,135.79986
162.97000,135.80823,31.16216,1.18094,3.46246,135.80823
162.98002,135.81661,31.09183,1.18101,3.45465,135.81661
162.99000,135.82498,31.01688,1.18109,3.44632,135.82498
163.00002,135.83330,30.97542,1.18116,3.44171,135.83330
163.01002,135.84161,30.98882,1.18123,3.44320,135.84161
163.02000,135.84991,30.99264,1.18130,3.44363,135.84991
163.03002,135.85828,30.93202,1.18138,3.43689,135.85828
163.04002,135.86660,30.89744,1.18145,3.43305,135.86660
163.05000,135.87497,30.93349,1.18152,3.43705,135.87497
163.06002,135.88334,30.91664,1.18159,3.43518,135.88334
163.07000,135.89166,30.91779,1.18167,3.43531,135.89166
163.08000,135.89998,30.96337,1.18174,3.44037,135.89998
163.09002,135.90829,30.99727,1.18181,3.44414,135.90829
163.10000,135.91661,30.99685,1.18188,3.44409,135.91661
163.11000,135.92498,31.01669,1.18196,3.44630,135.92498
163.12002,135.93336,31.03682,1.18203,3.44854,135.93336
163.13000,135.94167,30.99555,1.18210,3.44395,135.94167
163.14002,135.95005,30.98274,1.18217,3.44253,135.95005
163.15002,135.95836,30.99864,1.18225,3.44429,135.95836
163.16000,135.96666,31.02188,1.18232,3.44688,135.96666
163.17002,135.97491,31.08379,1.18239,3.45375,135.97491
163.18002,135.98323,31.06430,1.18246,3.45159,135.98323
163.19000,135.99160,31.04108,1.18254,3.44901,135.99160
163.20002,135.99998,31.06170,1.18261,3.45130,135.99998
163.21000,136.00836,31.03843,1.18268,3.44871,136.00836
163.22000,136.01667,30.97079,1.18275,3.44120,136.01667
163.23002,136.02498,30.86036,1.18283,3.42893,136.02498
163.24000,136.03330,30.79080,1.18290,3.42120,136.03330
163.25002,136.04159,30.78054,1.18297,3.42006,136.04159
163.26002,136.04998,30.75307,1.18304,3.41701,136.04998
163.27000,136.05835,30.77594,1.18312,3.41955,136.05835
163.28002,136.06667,30.87190,1.18319,3.43021,136.06667
163.29002,136.07504,30.92306,1.18326,3.43590,136.07504
163.30000,136.08341,30.93339,1.18333,3.43704,136.08341
163.31002,136.09173,30.92022,1.18341,3.43558,136.09173
163.32000,136.10004,30.97623,1.18348,3.44180,136.10004
163.33000,136.10835,30.98005,1.18355,3.44223,136.10835
163.34002,136.11667,30.92889,1.18362,3.43654,136.11667
163.35000,136.12504,30.98387,1.18370,3.44265,136.12504
163.36000,136.13342,31.08845,1.18377,3.45427,136.13342
163.37002,136.14173,31.17853,1.18384,3.46428,136.14173
163.38000,136.15005,31.19689,1.18391,3.46632,136.15005
163.39002,136.15835,31.17284,1.18399,3.46365,136.15835
163.40002,136.16666,31.18509,1.18406,3.46501,136.16666
163.41000,136.17503,31.17671,1.18413,3.46408,136.17503
163.42002,136.18335,31.16868,1.18420,3.46319,136.18335
163.43002,136.19172,31.13939,1.18428,3.45993,136.19172
163.44000,136.20004,31.00937,1.18435,3.44549,136.20004
163.45002,136.20836,30.95984,1.18442,3.43998,136.20836
163.46000,136.21667,31.00640,1.18449,3.44516,136.21667
163.47000,136.22497,30.99232,1.18456,3.44359,136.22497
163.48002,136.23329,31.01279,1.18464,3.44587,136.23329
163.49000,136.24161,31.08374,1.18471,3.45375,136.24161
163.50002,136.24998,31.08570,1.18478,3.45397,136.24998
163.51002,136.25835,31.01652,1.18486,3.44628,136.25835
163.52000,136.26667,31.03557,1.18493,3.44840,136.26667
163.53002,136.27498,31.11847,1.18500,3.45761,136.27498
163.54002,136.28329,31.12993,1.18507,3.45888,136.28329
163.55000,136.29161,31.13699,1.18514,3.45967,136.29161
163.56002,136.29991,31.15105,1.18522,3.46123,136.29991
163.57000,136.30829,31.09153,1.18529,3.45461,136.30829
163.58000,136.31667,31.04010,1.18536,3.44890,136.31667
163.59002,136.32505,30.99269,1.18544,3.44363,136.32505
163.60000,136.33335,30.97033,1.18551,3.44115,136.33335
163.61000,136.34167,30.95857,1.18558,3.43984,136.34167
163.62002,136.34997,30.96143,1.18565,3.44016,136.34997
163.63000,136.35829,30.99376,1.18572,3.44375,136.35829
163.64002,136.36666,31.09633,1.18580,3.45515,136.36666
163.65002,136.37498,31.13738,1.18587,3.45971,136.37498
163.66000,136.38335,31.05960,1.18594,3.45107,136.38335
163.67002,136.39167,31.00613,1.18601,3.44513,136.39167
163.68002,136.39999,31.07708,1.18609,3.45301,136.39999
163.69000,136.40828,31.14311,1.18616,3.46035,136.40828
163.70002,136.41660,31.13498,1.18623,3.45944,136.41660
163.71000,136.42497,31.10392,1.18630,3.45599,136.42497
163.72000,136.43329,31.13424,1.18638,3.45936,136.43329
163.73002,136.44166,31.10231,1.18645,3.45581,136.44166
163.74000,136.45004,31.03097,1.18652,3.44789,136.45004
163.75002,136.45835,31.07713,1.18659,3.45301,136.45835
163.76002,136.46661,31.09016,1.18667,3.45446,136.46661
163.77000,136.47491,31.04191,1.18674,3.44910,136.47491
163.78002,136.48330,31.01840,1.18681,3.44649,136.48330
163.79002,136.49160,31.00285,1.18688,3.44476,136.49160
163.80000,136.49997,31.09805,1.18696,3.45534,136.49997
163.81002,136.50829,31.14855,1.18703,3.46095,136.50829
163.82000,136.51661,31.12029,1.18710,3.45781,136.51661
163.83000,136.52491,31.00410,1.18717,3.44490,136.52491
163.84002,136.53323,30.89203,1.18725,3.43245,136.53323
163.85000,136.54160,30.87946,1.18732,3.43105,136.54160
163.86000,136.54992,30.85446,1.18739,3.42827,136.54992
163.87002,136.55829,30.85879,1.18746,3.42876,136.55829
163.88000,136.56667,30.92022,1.18754,3.43558,136.56667
163.89002,136.57498,31.01749,1.18761,3.44639,136.57498
163.90002,136.58336,31.07091,1.18768,3.45232,136.58336
163.91000,136.59160,31.10902,1.18775,3.45656,136.59160
163.92002,136.59998,31.14850,1.18783,3.46094,136.59998
163.93002,136.60829,31.19351,1.18790,3.46595,136.60829
163.94000,136.61667,31.22065,1.18797,3.46896,136.61667
163.95002,136.62504,31.18406,1.18804,3.46490,136.62504
163.96000,136.63341,31.17985,1.18812,3.46443,136.63341
163.97000,136.64173,31.07517,1.18819,3.45280,136.64173
163.98002,136.64998,31.07047,1.18826,3.45227,136.64998
163.99000,136.65830,31.07116,1.18833,3.45235,136.65830
164.00002,136.66660,31.05970,1.18841,3.45108,136.66660
164.01002,136.67497,31.09746,1.18848,3.45527,136.67497
164.02000,136.68329,31.19449,1.18855,3.46605,136.68329
164.03002,136.69166,31.24132,1.18862,3.47126,136.69166
164.04002,136.69997,31.22741,1.18870,3.46971,136.69997
164.05000,136.70829,31.24891,1.18877,3.47210,136.70829
164.06002,136.71661,31.22854,1.18884,3.46984,136.71661
164.07000,136.72492,31.20811,1.18891,3.46757,136.72492
164.08000,136.73323,31.16824,1.18898,3.46314,136.73323
164.09002,136.74154,31.12739,1.18906,3.45860,136.74154
164.10000,136.74991,31.11299,1.18913,3.45700,136.74991
164.11000,136.75828,31.14644,1.18920,3.46072,136.75828
164.12002,136.76668,31.13082,1.18928,3.45898,136.76668
164.13000,136.77497,31.11514,1.18935,3.45724,136.77497
164.14002,136.78323,31.05372,1.18942,3.45041,136.78323
164.15002,136.79161,31.05352,1.18949,3.45039,136.79161
164.16000,136.79991,31.06449,1.18956,3.45161,136.79991
164.17002,136.80830,31.22369,1.18964,3.46930,136.80830
164.18002,136.81667,31.28345,1.18971,3.47594,136.81667
164.19000,136.82504,31.24343,1.18978,3.47149,136.82504
164.20002,136.83336,31.19925,1.18986,3.46658,136.83336
164.21000,136.84168,31.23069,1.18993,3.47008,136.84168
164.22000,136.84998,31.21801,1.19000,3.46867,136.84998
164.23002,136.85829,31.18798,1.19007,3.46533,136.85829
164.24000,136.86666,31.12798,1.19014,3.45866,136.86666
164.25002,136.87504,31.10064,1.19022,3.45563,136.87504
164.26002,136.88341,31.14076,1.19029,3.46008,136.88341
164.27000,136.89172,31.14144,1.19036,3.46016,136.89172
164.28002,136.89998,31.15722,1.19043,3.46191,136.89998
164.29002,136.90829,31.13415,1.19051,3.45935,136.90829
164.30000,136.91661,31.16187,1.19058,3.46243,136.91661
164.31002,136.92491,31.19459,1.19065,3.46607,136.92491
164.32000,136.93335,31.14394,1.19072,3.46044,136.93335
164.33000,136.94174,31.07003,1.19080,3.45223,136.94174
164.34002,136.95004,31.13988,1.19087,3.45999,136.95004
164.35000,136.95843,31.16261,1.19094,3.46251,136.95843
164.36000,136.96666,31.11299,1.19101,3.45700,136.96666
164.37002,136.97498,31.05960,1.19109,3.45107,136.97498
164.38000,136.98335,30.99731,1.19116,3.44415,136.98335
164.39002,136.99166,31.01625,1.19123,3.44625,136.99166
164.40002,137.00004,31.13273,1.19130,3.45919,137.00004
164.41000,137.00835,31.22966,1.19138,3.46996,137.00835
164.42002,137.01667,31.15550,1.19145,3.46172,137.01667
164.43002,137.02499,31.08913,1.19152,3.45435,137.02499
164.44000,137.03329,31.10001,1.19159,3.45556,137.03329
164.45002,137.04160,31.09418,1.19167,3.45491,137.04160
164.46000,137.04992,31.08203,1.19174,3.45356,137.04992
164.47000,137.05829,31.09428,1.19181,3.45492,137.05829
164.48002,137.06672,31.13268,1.19188,3.45919,137.06672
164.49000,137.07504,31.19851,1.19196,3.46650,137.07504
164.50002,137.08335,31.18151,1.19203,3.46461,137.08335
164.51002,137.09167,31.16158,1.19210,3.46240,137.09167
164.52000,137.09992,31.21081,1.19217,3.46787,137.09992
164.53002,137.10829,31.18014,1.19225,3.46446,137.10829
164.54002,137.11668,31.10897,1.19232,3.45655,137.11668
164.55000,137.12505,31.06993,1.19239,3.45221,137.12505
164.56002,137.13335,31.05411,1.19246,3.45046,137.13335
164.57000,137.14174,31.06694,1.19254,3.45188,137.14174
164.58000,137.15004,31.14355,1.19261,3.46039,137.15004
164.59002,137.15835,31.18631,1.19268,3.46515,137.15835
164.60000,137.16673,31.23373,1.19275,3.47041,137.16673
164.61000,137.17504,31.23422,1.19283,3.47047,137.17504
164.62002,137.18341,31.17152,1.19290,3.46350,137.18341
164.63000,137.19173,31.12146,1.19297,3.45794,137.19173
164.64002,137.20010,31.09746,1.19304,3.45527,137.20010
164.65002,137.20842,31.14262,1.19312,3.46029,137.20842
164.66000,137.21666,31.20453,1.19319,3.46717,137.21666
164.67002,137.22497,31.15986,1.19326,3.46221,137.22497
164.68002,137.23329,31.14860,1.19333,3.46096,137.23329
164.69000,137.24166,31.15937,1.19341,3.46215,137.24166
164.70002,137.25004,31.18249,1.19348,3.46472,137.25004
164.71000,137.25835,31.28036,1.19355,3.47560,137.25835
164.72000,137.26667,31.30372,1.19362,3.47819,137.26667
164.73002,137.27498,31.31416,1.19370,3.47935,137.27498
164.74000,137.28330,31.31871,1.19377,3.47986,137.28330
164.75002,137.29160,31.32361,1.19384,3.48040,137.29160
164.76002,137.29999,31.34604,1.19391,3.48289,137.29999
164.77000,137.30829,31.36255,1.19399,3.48473,137.30829
164.78002,137.31666,31.26596,1.19406,3.47400,137.31666
164.79002,137.32503,31.29398,1.19413,3.47711,137.32503
164.80000,137.33335,31.27918,1.19420,3.47547,137.33335
164.81002,137.34167,31.16726,1.19428,3.46303,137.34167
164.82000,137.34998,31.09667,1.19435,3.45519,137.34998
164.83000,137.35830,31.13072,1.19442,3.45897,137.35830
164.84002,137.36661,31.19072,1.19449,3.46564,137.36661
164.85000,137.37499,31.27992,1.19457,3.47555,137.37499
164.86000,137.38336,31.32336,1.19464,3.48037,137.38336
164.87002,137.39168,31.32307,1.19471,3.48034,137.39168
164.88000,137.39998,31.39272,1.19478,3.48808,137.39998
164.89002,137.40829,31.39542,1.19485,3.48838,137.40829
164.90002,137.41660,31.36970,1.19493,3.48552,137.41660
164.91000,137.42492,31.32126,1.19500,3.48014,137.42492
164.92002,137.43329,31.33155,1.19507,3.48128,137.43329
164.93002,137.44161,31.28007,1.19514,3.47556,137.44161
164.94000,137.44992,31.32057,1.19522,3.48006,137.44992
164.95002,137.45822,31.38072,1.19529,3.48675,137.45822
164.96000,137.46654,31.28731,1.19536,3.47637,137.46654
164.97000,137.47485,31.19694,1.19543,3.46633,137.47485
164.98002,137.48317,31.12225,1.19551,3.45803,137.48317
164.99000,137.49154,31.12597,1.19558,3.45844,137.49154
165.00002,137.49992,31.12332,1.19565,3.45815,137.49992
165.01002,137.50829,31.07057,1.19572,3.45229,137.50829
165.02000,137.51660,31.08492,1.19580,3.45388,137.51660
165.03002,137.52492,31.13532,1.19587,3.45948,137.52492
165.04002,137.53324,31.21786,1.19594,3.46865,137.53324
165.05000,137.54154,31.26498,1.19601,3.47389,137.54154
165.06002,137.54993,31.26904,1.19609,3.47434,137.54993
165.07000,137.55830,31.28212,1.19616,3.47579,137.55830
165.08000,137.56667,31.25543,1.19623,3.47283,137.56667
165.09002,137.57505,31.19983,1.19630,3.46665,137.57505
165.10000,137.58334,31.21575,1.19638,3.46842,137.58334
165.11000,137.59166,31.26057,1.19645,3.47340,137.59166
165.12002,137.59998,31.35290,1.19652,3.48366,137.59998
165.13000,137.60835,31.45924,1.19659,3.49547,137.60835
165.14002,137.61667,31.48525,1.19667,3.49836,137.61667
165.15002,137.62504,31.42652,1.19674,3.49184,137.62504
165.16000,137.63336,31.30852,1.19681,3.47872,137.63336
165.17002,137.64173,31.19048,1.19688,3.46561,137.64173
165.18002,137.65004,31.17608,1.19696,3.46401,137.65004
165.19000,137.65836,31.21786,1.19703,3.46865,137.65836
165.20002,137.66660,31.28913,1.19710,3.47657,137.66660
165.21000,137.67491,31.35329,1.19717,3.48370,137.67491
165.22000,137.68329,31.45008,1.19725,3.49445,137.68329
165.23002,137.69167,31.49833,1.19732,3.49981,137.69167
165.24000,137.70004,31.50867,1.19739,3.50096,137.70004
165.25002,137.70829,31.47942,1.19746,3.49771,137.70829
165.26002,137.71661,31.36603,1.19754,3.48511,137.71661
165.27000,137.72492,31.25077,1.19761,3.47231,137.72492
165.28002,137.73330,31.19405,1.19768,3.46601,137.73330
165.29002,137.74167,31.17382,1.19775,3.46376,137.74167
165.30000,137.75005,31.22241,1.19783,3.46916,137.75005
165.31002,137.75836,31.21923,1.19790,3.46880,137.75836
165.32000,137.76666,31.31391,1.19797,3.47932,137.76666
165.33000,137.77497,31.32307,1.19804,3.48034,137.77497
165.34002,137.78323,31.37602,1.19812,3.48622,137.78323
165.35000,137.79155,31.40409,1.19819,3.48934,137.79155
165.36000,137.79992,31.38523,1.19826,3.48725,137.79992
165.37002,137.80829,31.41526,1.19833,3.49058,137.80829
165.38000,137.81667,31.45278,1.19841,3.49475,137.81667
165.39002,137.82498,31.48658,1.19848,3.49851,137.82498
165.40002,137.83336,31.48628,1.19855,3.49848,137.83336
165.41000,137.84167,31.48324,1.19862,3.49814,137.84167
165.42002,137.84992,31.45380,1.19869,3.49487,137.84992
165.43002,137.85823,31.42378,1.19877,3.49153,137.85823
165.44000,137.86661,31.41991,1.19884,3.49110,137.86661
165.45002,137.87498,31.40394,1.19891,3.48933,137.87498
