Time,Extension,Load,Tensile strain,Tensile stress,Corrected Position
30.96000,25.80000,14.20029,0.22435,1.57781,25.80000
30.97000,25.80831,14.23027,0.22442,1.58114,25.80831
30.98000,25.81668,14.21795,0.22449,1.57977,25.81668
30.99000,25.82500,14.16801,0.22457,1.57422,25.82500
31.00000,25.83337,14.13130,0.22464,1.57014,25.83337
31.01000,25.84168,14.17330,0.22471,1.57481,25.84168
31.02000,25.85000,14.17977,0.22478,1.57553,25.85000
31.03000,25.85831,14.20325,0.22485,1.57814,25.85831
31.04000,25.86662,14.15966,0.22493,1.57330,25.86662
31.05000,25.87500,14.13162,0.22500,1.57018,25.87500
31.06000,25.88337,14.16167,0.22507,1.57352,25.88337
31.07000,25.89175,14.16568,0.22515,1.57396,25.89175
31.08000,25.90006,14.10629,0.22522,1.56737,25.90006
31.09000,25.90837,14.01448,0.22529,1.55716,25.90837
31.10000,25.91668,13.96038,0.22536,1.55115,25.91668
31.11000,25.92500,14.01940,0.22543,1.55771,25.92500
31.12000,25.93337,14.18011,0.22551,1.57557,25.93337
31.13000,25.94175,14.30261,0.22558,1.58918,25.94175
31.14000,25.95012,14.32017,0.22565,1.59113,25.95012
31.15000,25.95843,14.25784,0.22573,1.58420,25.95843
31.16000,25.96674,14.21834,0.22580,1.57982,25.96674
31.17000,25.97500,14.22351,0.22587,1.58039,25.97500
31.18000,25.98331,14.21775,0.22594,1.57975,25.98331
31.19000,25.99168,14.26125,0.22601,1.58458,25.99168
31.20000,26.00000,14.30178,0.22609,1.58909,26.00000
31.21000,26.00837,14.29132,0.22616,1.58792,26.00837
31.22000,26.01675,14.26607,0.22623,1.58512,26.01675
31.23000,26.02506,14.30433,0.22630,1.58937,26.02506
31.24000,26.03337,14.30923,0.22638,1.58991,26.03337
31.25000,26.04168,14.27078,0.22645,1.58564,26.04168
31.26000,26.05000,14.21714,0.22652,1.57968,26.05000
31.27000,26.05831,14.21832,0.22659,1.57981,26.05831
31.28000,26.06669,14.28694,0.22667,1.58744,26.06669
31.29000,26.07506,14.26120,0.22674,1.58458,26.07506
31.30000,26.08337,14.26029,0.22681,1.58448,26.08337
31.31000,26.09162,14.24126,0.22688,1.58236,26.09162
31.32000,26.09993,14.20360,0.22696,1.57818,26.09993
31.33000,26.10825,14.19167,0.22703,1.57685,26.10825
31.34000,26.11662,14.17413,0.22710,1.57490,26.11662
31.35000,26.12500,14.15016,0.22717,1.57224,26.12500
31.36000,26.13331,14.15684,0.22725,1.57298,26.13331
31.37000,26.14168,14.13086,0.22732,1.57010,26.14168
31.38000,26.15000,14.13223,0.22739,1.57025,26.15000
31.39000,26.15831,14.10671,0.22746,1.56741,26.15831
31.40000,26.16668,14.09243,0.22754,1.56583,26.16668
31.41000,26.17500,14.09086,0.22761,1.56565,26.17500
31.42000,26.18331,14.11785,0.22768,1.56865,26.18331
31.43000,26.19168,14.13402,0.22775,1.57045,26.19168
31.44000,26.20006,14.13350,0.22783,1.57039,26.20006
31.45000,26.20843,14.11516,0.22790,1.56835,26.20843
31.46000,26.21675,14.11940,0.22797,1.56882,26.21675
31.47000,26.22500,14.06596,0.22804,1.56288,26.22500
31.48000,26.23331,14.04365,0.22812,1.56041,26.23331
31.49000,26.24162,14.09843,0.22819,1.56649,26.24162
31.50000,26.25000,14.23695,0.22826,1.58188,26.25000
31.51000,26.25837,14.31542,0.22833,1.59060,26.25837
31.52000,26.26668,14.36947,0.22841,1.59661,26.26668
31.53000,26.27500,14.37648,0.22848,1.59739,26.27500
31.54000,26.28331,14.26343,0.22855,1.58483,26.28331
31.55000,26.29162,14.16838,0.22862,1.57426,26.29162
31.56000,26.29993,14.08388,0.22870,1.56488,26.29993
31.57000,26.30831,13.95043,0.22877,1.55005,26.30831
31.58000,26.31662,13.96111,0.22884,1.55123,26.31662
31.59000,26.32500,14.06566,0.22891,1.56285,26.32500
31.60000,26.33331,14.13037,0.22899,1.57004,26.33331
31.61000,26.34162,14.17813,0.22906,1.57535,26.34162
31.62000,26.34993,14.18293,0.22913,1.57588,26.34993
31.63000,26.35824,14.16493,0.22920,1.57388,26.35824
31.64000,26.36656,14.18587,0.22927,1.57621,26.36656
31.65000,26.37493,14.20891,0.22935,1.57877,26.37493
31.66000,26.38331,14.26593,0.22942,1.58510,26.38331
31.67000,26.39168,14.22383,0.22949,1.58043,26.39168
31.68000,26.40000,14.19150,0.22957,1.57683,26.40000
31.69000,26.40831,14.20960,0.22964,1.57884,26.40831
31.70000,26.41662,14.17083,0.22971,1.57454,26.41662
31.71000,26.42500,14.07269,0.22978,1.56363,26.42500
31.72000,26.43331,14.00706,0.22985,1.55634,26.43331
31.73000,26.44168,14.03103,0.22993,1.55900,26.44168
31.74000,26.45000,14.03412,0.23000,1.55935,26.45000
31.75000,26.45837,14.10174,0.23007,1.56686,26.45837
31.76000,26.46668,14.19507,0.23015,1.57723,26.46668
31.77000,26.47500,14.24815,0.23022,1.58313,26.47500
31.78000,26.48331,14.30340,0.23029,1.58927,26.48331
31.79000,26.49162,14.27492,0.23036,1.58610,26.49162
31.80000,26.50000,14.21876,0.23043,1.57986,26.50000
31.81000,26.50831,14.24330,0.23051,1.58259,26.50831
31.82000,26.51668,14.31525,0.23058,1.59058,26.51668
31.83000,26.52500,14.27874,0.23065,1.58653,26.52500
31.84000,26.53331,14.23864,0.23072,1.58207,26.53331
31.85000,26.54156,14.26328,0.23080,1.58481,26.54156
31.86000,26.54993,14.21445,0.23087,1.57938,26.54993
31.87000,26.55825,14.23938,0.23094,1.58215,26.55825
31.88000,26.56662,14.34810,0.23101,1.59423,26.56662
31.89000,26.57500,14.33188,0.23109,1.59243,26.57500
31.90000,26.58337,14.32573,0.23116,1.59175,26.58337
31.91000,26.59162,14.33717,0.23123,1.59302,26.59162
31.92000,26.59993,14.34668,0.23130,1.59407,26.59993
31.93000,26.60831,14.39676,0.23138,1.59964,26.60831
31.94000,26.61662,14.39421,0.23145,1.59936,26.61662
31.95000,26.62499,14.32096,0.23152,1.59122,26.62499
31.96000,26.63337,14.31180,0.23159,1.59020,26.63337
31.97000,26.64168,14.28799,0.23167,1.58755,26.64168
31.98000,26.65006,14.27154,0.23174,1.58573,26.65006
31.99000,26.65837,14.24842,0.23181,1.58316,26.65837
32.00000,26.66662,14.28246,0.23188,1.58694,26.66662
32.01000,26.67500,14.24680,0.23196,1.58298,26.67500
32.02000,26.68337,14.18094,0.23203,1.57566,26.68337
32.03000,26.69175,14.16857,0.23210,1.57429,26.69175
32.04000,26.70012,14.14036,0.23217,1.57115,26.70012
32.05000,26.70843,14.16715,0.23225,1.57413,26.70843
32.06000,26.71675,14.22042,0.23232,1.58005,26.71675
32.07000,26.72506,14.22917,0.23239,1.58102,26.72506
32.08000,26.73337,14.22902,0.23246,1.58100,26.73337
32.09000,26.74168,14.19870,0.23254,1.57763,26.74168
32.10000,26.75006,14.11793,0.23261,1.56866,26.75006
32.11000,26.75837,14.12694,0.23268,1.56966,26.75837
32.12000,26.76668,14.24180,0.23275,1.58242,26.76668
32.13000,26.77500,14.24092,0.23283,1.58232,26.77500
32.14000,26.78331,14.26000,0.23290,1.58444,26.78331
32.15000,26.79162,14.24653,0.23297,1.58295,26.79162
32.16000,26.79993,14.29402,0.23304,1.58822,26.79993
32.17000,26.80831,14.32620,0.23312,1.59180,26.80831
32.18000,26.81662,14.35241,0.23319,1.59471,26.81662
32.19000,26.82500,14.34498,0.23326,1.59389,26.82500
32.20000,26.83331,14.39277,0.23333,1.59920,26.83331
32.21000,26.84162,14.41985,0.23341,1.60221,26.84162
32.22000,26.84993,14.38170,0.23348,1.59797,26.84993
32.23000,26.85825,14.25084,0.23355,1.58343,26.85825
32.24000,26.86656,14.12050,0.23362,1.56894,26.86656
32.25000,26.87493,14.06035,0.23370,1.56226,26.87493
32.26000,26.88331,14.04977,0.23377,1.56109,26.88331
32.27000,26.89162,14.10257,0.23384,1.56695,26.89162
32.28000,26.90000,14.23286,0.23391,1.58143,26.90000
32.29000,26.90825,14.39703,0.23398,1.59967,26.90825
32.30000,26.91662,14.44165,0.23406,1.60463,26.91662
32.31000,26.92500,14.44082,0.23413,1.60454,26.92500
32.32000,26.93337,14.44804,0.23420,1.60534,26.93337
32.33000,26.94175,14.41716,0.23428,1.60191,26.94175
32.34000,26.95012,14.41400,0.23435,1.60156,26.95012
32.35000,26.95843,14.36316,0.23442,1.59591,26.95843
32.36000,26.96681,14.28094,0.23449,1.58677,26.96681
32.37000,26.97512,14.30269,0.23457,1.58919,26.97512
32.38000,26.98337,14.29316,0.23464,1.58813,26.98337
32.39000,26.99168,14.24949,0.23471,1.58328,26.99168
32.40000,27.00006,14.22331,0.23478,1.58037,27.00006
32.41000,27.00837,14.24499,0.23486,1.58278,27.00837
32.42000,27.01675,14.29321,0.23493,1.58813,27.01675
32.43000,27.02506,14.38819,0.23500,1.59869,27.02506
32.44000,27.03337,14.39250,0.23507,1.59917,27.03337
32.45000,27.04162,14.35865,0.23514,1.59541,27.04162
32.46000,27.04993,14.32696,0.23522,1.59188,27.04993
32.47000,27.05831,14.35201,0.23529,1.59467,27.05831
32.48000,27.06662,14.37036,0.23536,1.59671,27.06662
32.49000,27.07500,14.46249,0.23543,1.60694,27.07500
32.50000,27.08331,14.55399,0.23551,1.61711,27.08331
32.51000,27.09162,14.52137,0.23558,1.61349,27.09162
32.52000,27.09993,14.44493,0.23565,1.60499,27.09993
32.53000,27.10825,14.41165,0.23572,1.60129,27.10825
32.54000,27.11656,14.30768,0.23580,1.58974,27.11656
32.55000,27.12487,14.32000,0.23587,1.59111,27.12487
32.56000,27.13331,14.40655,0.23594,1.60073,27.13331
32.57000,27.14162,14.42230,0.23601,1.60248,27.14162
32.58000,27.15000,14.38704,0.23609,1.59856,27.15000
32.59000,27.15831,14.36494,0.23616,1.59610,27.15831
32.60000,27.16662,14.32872,0.23623,1.59208,27.16662
32.61000,27.17500,14.28569,0.23630,1.58730,27.17500
32.62000,27.18337,14.28248,0.23638,1.58694,27.18337
32.63000,27.19175,14.30913,0.23645,1.58990,27.19175
32.64000,27.20006,14.33012,0.23652,1.59224,27.20006
32.65000,27.20837,14.30568,0.23659,1.58952,27.20837
32.66000,27.21668,14.30859,0.23667,1.58984,27.21668
32.67000,27.22500,14.30274,0.23674,1.58919,27.22500
32.68000,27.23331,14.28770,0.23681,1.58752,27.23331
32.69000,27.24162,14.32235,0.23688,1.59137,27.24162
32.70000,27.25000,14.46955,0.23696,1.60773,27.25000
32.71000,27.25831,14.55896,0.23703,1.61766,27.25831
32.72000,27.26668,14.58331,0.23710,1.62037,27.26668
32.73000,27.27500,14.55644,0.23717,1.61738,27.27500
32.74000,27.28331,14.49943,0.23725,1.61105,27.28331
32.75000,27.29162,14.41581,0.23732,1.60176,27.29162
32.76000,27.29993,14.40090,0.23739,1.60010,27.29993
32.77000,27.30825,14.46328,0.23746,1.60703,27.30825
32.78000,27.31662,14.51385,0.23754,1.61265,27.31662
32.79000,27.32493,14.51135,0.23761,1.61237,27.32493
32.80000,27.33331,14.47966,0.23768,1.60885,27.33331
32.81000,27.34162,14.40624,0.23775,1.60069,27.34162
32.82000,27.34987,14.36693,0.23782,1.59633,27.34987
32.83000,27.35825,14.29392,0.23790,1.58821,27.35825
32.84000,27.36656,14.30073,0.23797,1.58897,27.36656
32.85000,27.37493,14.36764,0.23804,1.59640,27.37493
32.86000,27.38331,14.46053,0.23812,1.60673,27.38331
32.87000,27.39162,14.49955,0.23819,1.61106,27.39162
32.88000,27.39993,14.46876,0.23826,1.60764,27.39993
32.89000,27.40831,14.48652,0.23833,1.60961,27.40831
32.90000,27.41662,14.39644,0.23841,1.59960,27.41662
32.91000,27.42494,14.27310,0.23848,1.58590,27.42494
32.92000,27.43331,14.27514,0.23855,1.58613,27.43331
32.93000,27.44168,14.36828,0.23862,1.59648,27.44168
32.94000,27.45006,14.47998,0.23870,1.60889,27.45006
32.95000,27.45837,14.57775,0.23877,1.61975,27.45837
32.96000,27.46668,14.58500,0.23884,1.62056,27.46668
32.97000,27.47493,14.53469,0.23891,1.61497,27.47493
32.98000,27.48325,14.44701,0.23898,1.60522,27.48325
32.99000,27.49162,14.45725,0.23906,1.60636,27.49162
33.00000,27.50000,14.44728,0.23913,1.60525,27.50000
33.01000,27.50837,14.42607,0.23920,1.60290,27.50837
33.02000,27.51668,14.42585,0.23928,1.60287,27.51668
33.03000,27.52500,14.42350,0.23935,1.60261,27.52500
33.04000,27.53331,14.35919,0.23942,1.59547,27.53331
33.05000,27.54162,14.28106,0.23949,1.58678,27.54162
33.06000,27.55000,14.36960,0.23957,1.59662,27.55000
33.07000,27.55831,14.45919,0.23964,1.60658,27.55831
33.08000,27.56668,14.51603,0.23971,1.61289,27.56668
33.09000,27.57500,14.59460,0.23978,1.62162,27.57500
33.10000,27.58337,14.62372,0.23986,1.62486,27.58337
33.11000,27.59168,14.68000,0.23993,1.63111,27.59168
33.12000,27.60000,14.62862,0.24000,1.62540,27.60000
33.13000,27.60831,14.59195,0.24007,1.62133,27.60831
33.14000,27.61662,14.54591,0.24014,1.61621,27.61662
33.15000,27.62499,14.48236,0.24022,1.60915,27.62499
33.16000,27.63343,14.43501,0.24029,1.60389,27.63343
33.17000,27.64175,14.46805,0.24036,1.60756,27.64175
33.18000,27.65006,14.43271,0.24044,1.60363,27.65006
33.19000,27.65831,14.34709,0.24051,1.59412,27.65831
33.20000,27.66662,14.28513,0.24058,1.58724,27.66662
33.21000,27.67500,14.27198,0.24065,1.58578,27.67500
33.22000,27.68331,14.29390,0.24072,1.58821,27.68331
33.23000,27.69175,14.35152,0.24080,1.59461,27.69175
33.24000,27.70006,14.41380,0.24087,1.60153,27.70006
33.25000,27.70843,14.49369,0.24094,1.61041,27.70843
33.26000,27.71675,14.48199,0.24102,1.60911,27.71675
33.27000,27.72506,14.43521,0.24109,1.60391,27.72506
33.28000,27.73337,14.43592,0.24116,1.60399,27.73337
33.29000,27.74169,14.48703,0.24123,1.60967,27.74169
33.30000,27.74999,14.54473,0.24130,1.61608,27.74999
33.31000,27.75837,14.48245,0.24138,1.60916,27.75837
33.32000,27.76675,14.42350,0.24145,1.60261,27.76675
33.33000,27.77506,14.49017,0.24152,1.61002,27.77506
33.34000,27.78337,14.53134,0.24159,1.61459,27.78337
33.35000,27.79168,14.55338,0.24167,1.61704,27.79168
33.36000,27.80000,14.48133,0.24174,1.60904,27.80000
33.37000,27.80837,14.34689,0.24181,1.59410,27.80837
33.38000,27.81674,14.28922,0.24188,1.58769,27.81674
33.39000,27.82512,14.27920,0.24196,1.58658,27.82512
33.40000,27.83343,14.21957,0.24203,1.57995,27.83343
33.41000,27.84175,14.32035,0.24210,1.59115,27.84175
33.42000,27.85000,14.46920,0.24217,1.60769,27.85000
33.43000,27.85837,14.55135,0.24225,1.61682,27.85837
33.44000,27.86668,14.56256,0.24232,1.61806,27.86668
33.45000,27.87506,14.47131,0.24239,1.60792,27.87506
33.46000,27.88337,14.45747,0.24246,1.60639,27.88337
33.47000,27.89175,14.50016,0.24254,1.61113,27.89175
33.48000,27.90006,14.54498,0.24261,1.61611,27.90006
33.49000,27.90837,14.54635,0.24268,1.61626,27.90837
33.50000,27.91668,14.51282,0.24275,1.61254,27.91668
33.51000,27.92493,14.48875,0.24283,1.60986,27.92493
33.52000,27.93331,14.52419,0.24290,1.61380,27.93331
33.53000,27.94168,14.45571,0.24297,1.60619,27.94168
33.54000,27.95006,14.42076,0.24304,1.60231,27.95006
33.55000,27.95837,14.43673,0.24312,1.60408,27.95837
33.56000,27.96668,14.38924,0.24319,1.59880,27.96668
33.57000,27.97500,14.35963,0.24326,1.59551,27.97500
33.58000,27.98331,14.35588,0.24333,1.59510,27.98331
33.59000,27.99168,14.39120,0.24341,1.59902,27.99168
33.60000,28.00006,14.49041,0.24348,1.61005,28.00006
33.61000,28.00837,14.54735,0.24355,1.61637,28.00837
33.62000,28.01668,14.54882,0.24362,1.61654,28.01668
33.63000,28.02500,14.45365,0.24370,1.60596,28.02500
33.64000,28.03331,14.42154,0.24377,1.60239,28.03331
33.65000,28.04162,14.54953,0.24384,1.61661,28.04162
33.66000,28.04993,14.58465,0.24391,1.62052,28.04993
33.67000,28.05831,14.59043,0.24399,1.62116,28.05831
33.68000,28.06668,14.62288,0.24406,1.62477,28.06668
33.69000,28.07500,14.66278,0.24413,1.62920,28.07500
33.70000,28.08337,14.68671,0.24420,1.63186,28.08337
33.71000,28.09162,14.69506,0.24427,1.63278,28.09162
33.72000,28.09993,14.68059,0.24435,1.63118,28.09993
33.73000,28.10825,14.66770,0.24442,1.62975,28.10825
33.74000,28.11656,14.62658,0.24449,1.62518,28.11656
33.75000,28.12493,14.61549,0.24456,1.62394,28.12493
33.76000,28.13331,14.58605,0.24464,1.62067,28.13331
33.77000,28.14168,14.53802,0.24471,1.61534,28.14168
33.78000,28.15000,14.53207,0.24478,1.61467,28.15000
33.79000,28.15831,14.44038,0.24485,1.60449,28.15831
33.80000,28.16662,14.40783,0.24493,1.60087,28.16662
33.81000,28.17499,14.36989,0.24500,1.59665,28.17499
33.82000,28.18337,14.42923,0.24507,1.60325,28.18337
33.83000,28.19168,14.42808,0.24515,1.60312,28.19168
33.84000,28.20006,14.45245,0.24522,1.60583,28.20006
33.85000,28.20837,14.43345,0.24529,1.60372,28.20837
33.86000,28.21668,14.41471,0.24536,1.60163,28.21668
33.87000,28.22500,14.41581,0.24543,1.60176,28.22500
33.88000,28.23325,14.42725,0.24551,1.60303,28.23325
33.89000,28.24156,14.40153,0.24558,1.60017,28.24156
33.90000,28.24993,14.38265,0.24565,1.59807,28.24993
33.91000,28.25831,14.40741,0.24572,1.60082,28.25831
33.92000,28.26662,14.39485,0.24580,1.59943,28.26662
33.93000,28.27493,14.49879,0.24587,1.61098,28.27493
33.94000,28.28325,14.59048,0.24594,1.62116,28.28325
33.95000,28.29156,14.61250,0.24601,1.62361,28.29156
33.96000,28.29987,14.59342,0.24609,1.62149,28.29987
33.97000,28.30825,14.57099,0.24616,1.61900,28.30825
33.98000,28.31662,14.54287,0.24623,1.61587,28.31662
33.99000,28.32500,14.50197,0.24630,1.61133,28.32500
34.00000,28.33337,14.46479,0.24638,1.60720,28.33337
34.01000,28.34168,14.46742,0.24645,1.60749,28.34168
34.02000,28.35000,14.52225,0.24652,1.61358,28.35000
34.03000,28.35831,14.49051,0.24659,1.61006,28.35831
34.04000,28.36662,14.45992,0.24667,1.60666,28.36662
34.05000,28.37500,14.53790,0.24674,1.61532,28.37500
34.06000,28.38331,14.62071,0.24681,1.62452,28.38331
34.07000,28.39169,14.63080,0.24688,1.62564,28.39169
34.08000,28.40000,14.57885,0.24696,1.61987,28.40000
34.09000,28.40831,14.54405,0.24703,1.61601,28.40831
34.10000,28.41662,14.59683,0.24710,1.62187,28.41662
34.11000,28.42493,14.56330,0.24717,1.61814,28.42493
34.12000,28.43331,14.51211,0.24725,1.61246,28.43331
34.13000,28.44168,14.45823,0.24732,1.60647,28.44168
34.14000,28.45000,14.44951,0.24739,1.60550,28.45000
34.15000,28.45837,14.47449,0.24746,1.60828,28.45837
34.16000,28.46668,14.54503,0.24754,1.61611,28.46668
34.17000,28.47500,14.59582,0.24761,1.62176,28.47500
34.18000,28.48331,14.51515,0.24768,1.61279,28.48331
34.19000,28.49162,14.44868,0.24775,1.60541,28.49162
34.20000,28.50000,14.43852,0.24783,1.60428,28.50000
34.21000,28.50831,14.46134,0.24790,1.60682,28.50831
34.22000,28.51668,14.52585,0.24797,1.61398,28.51668
34.23000,28.52506,14.61860,0.24804,1.62429,28.52506
34.24000,28.53337,14.64155,0.24812,1.62684,28.53337
34.25000,28.54168,14.70199,0.24819,1.63355,28.54168
34.26000,28.55000,14.71059,0.24826,1.63451,28.55000
34.27000,28.55831,14.63506,0.24833,1.62612,28.55831
34.28000,28.56668,14.58566,0.24841,1.62063,28.56668
34.29000,28.57506,14.46438,0.24848,1.60715,28.57506
34.30000,28.58337,14.39267,0.24855,1.59919,28.58337
34.31000,28.59175,14.48309,0.24862,1.60923,28.59175
34.32000,28.60006,14.55184,0.24870,1.61687,28.60006
34.33000,28.60837,14.53616,0.24877,1.61513,28.60837
34.34000,28.61675,14.57836,0.24884,1.61982,28.61675
34.35000,28.62512,14.63437,0.24891,1.62604,28.62512
34.36000,28.63350,14.60476,0.24899,1.62275,28.63350
34.37000,28.64181,14.64152,0.24906,1.62684,28.64181
34.38000,28.65012,14.64434,0.24913,1.62715,28.65012
34.39000,28.65837,14.67383,0.24920,1.63043,28.65837
34.40000,28.66668,14.66036,0.24928,1.62893,28.66668
34.41000,28.67500,14.66631,0.24935,1.62959,28.67500
34.42000,28.68331,14.62017,0.24942,1.62446,28.68331
34.43000,28.69168,14.52774,0.24949,1.61419,28.69168
34.44000,28.70006,14.53249,0.24957,1.61472,28.70006
34.45000,28.70837,14.62680,0.24964,1.62520,28.70837
34.46000,28.71668,14.71167,0.24971,1.63463,28.71668
34.47000,28.72500,14.74316,0.24978,1.63813,28.72500
34.48000,28.73331,14.70826,0.24985,1.63425,28.73331
34.49000,28.74162,14.70233,0.24993,1.63359,28.74162
34.50000,28.75000,14.72673,0.25000,1.63630,28.75000
34.51000,28.75837,14.67899,0.25007,1.63100,28.75837
34.52000,28.76675,14.53486,0.25015,1.61498,28.76675
34.53000,28.77506,14.46203,0.25022,1.60689,28.77506
34.54000,28.78331,14.43411,0.25029,1.60379,28.78331
34.55000,28.79168,14.43509,0.25036,1.60390,28.79168
34.56000,28.80000,14.46563,0.25043,1.60729,28.80000
34.57000,28.80831,14.51285,0.25051,1.61254,28.80831
34.58000,28.81669,14.58517,0.25058,1.62057,28.81669
34.59000,28.82506,14.55833,0.25065,1.61759,28.82506
34.60000,28.83337,14.55066,0.25072,1.61674,28.83337
34.61000,28.84168,14.59727,0.25080,1.62192,28.84168
34.62000,28.85000,14.56494,0.25087,1.61833,28.85000
34.63000,28.85831,14.56056,0.25094,1.61784,28.85831
34.64000,28.86662,14.58943,0.25101,1.62105,28.86662
34.65000,28.87493,14.63231,0.25109,1.62581,28.87493
34.66000,28.88331,14.66254,0.25116,1.62917,28.88331
34.67000,28.89168,14.72876,0.25123,1.63653,28.89168
34.68000,28.90000,14.71622,0.25130,1.63514,28.90000
34.69000,28.90831,14.68984,0.25138,1.63220,28.90831
34.70000,28.91662,14.67473,0.25145,1.63053,28.91662
34.71000,28.92493,14.69092,0.25152,1.63232,28.92493
34.72000,28.93331,14.67268,0.25159,1.63030,28.93331
34.73000,28.94168,14.72276,0.25167,1.63586,28.94168
34.74000,28.95006,14.77564,0.25174,1.64174,28.95006
34.75000,28.95837,14.79545,0.25181,1.64394,28.95837
34.76000,28.96668,14.74801,0.25188,1.63867,28.96668
34.77000,28.97500,14.61497,0.25196,1.62389,28.97500
34.78000,28.98331,14.53077,0.25203,1.61453,28.98331
34.79000,28.99162,14.52637,0.25210,1.61404,28.99162
34.80000,29.00000,14.56310,0.25217,1.61812,29.00000
34.81000,29.00831,14.59254,0.25225,1.62139,29.00831
34.82000,29.01668,14.55054,0.25232,1.61673,29.01668
34.83000,29.02500,14.57527,0.25239,1.61947,29.02500
34.84000,29.03331,14.69531,0.25246,1.63281,29.03331
34.85000,29.04156,14.77649,0.25254,1.64183,29.04156
34.86000,29.04987,14.77860,0.25261,1.64207,29.04987
34.87000,29.05825,14.78418,0.25268,1.64269,29.05825
34.88000,29.06662,14.70728,0.25275,1.63414,29.06662
34.89000,29.07500,14.64505,0.25283,1.62723,29.07500
34.90000,29.08331,14.59724,0.25290,1.62192,29.08331
34.91000,29.09162,14.57407,0.25297,1.61934,29.09162
34.92000,29.09993,14.52700,0.25304,1.61411,29.09993
34.93000,29.10824,14.45235,0.25312,1.60582,29.10824
34.94000,29.11662,14.36823,0.25319,1.59647,29.11662
34.95000,29.12493,14.35314,0.25326,1.59479,29.12493
34.96000,29.13331,14.36512,0.25333,1.59612,29.13331
