Time,Extension,Load,Tensile strain,Tensile stress,Corrected Position
13.94000,116.16667,40.12143,1.01014,4.45794,116.16667
13.95000,116.25005,40.11614,1.01087,4.45735,116.25005
13.96000,116.33337,40.08440,1.01159,4.45382,116.33337
13.97000,116.41661,40.33205,1.01232,4.48134,116.41661
13.98000,116.49992,40.39744,1.01304,4.48860,116.49992
13.99000,116.58330,40.46979,1.01377,4.49664,116.58330
14.00000,116.66661,40.63638,1.01449,4.51515,116.66661
14.01000,116.74998,40.64029,1.01522,4.51559,116.74998
14.02000,116.83342,40.59626,1.01594,4.51070,116.83342
14.03000,116.91667,40.67365,1.01667,4.51929,116.91667
14.04000,117.00011,40.56746,1.01739,4.50750,117.00011
14.05000,117.08342,40.54777,1.01812,4.50531,117.08342
14.06000,117.16668,40.67752,1.01884,4.51972,117.16668
14.07000,117.24998,40.71548,1.01957,4.52394,117.24998
14.08000,117.33330,40.66768,1.02029,4.51863,117.33330
14.09000,117.41661,40.77534,1.02101,4.53059,117.41661
14.10000,117.49999,40.76941,1.02174,4.52993,117.49999
14.11000,117.58336,40.75026,1.02246,4.52781,117.58336
14.12000,117.66667,40.88153,1.02319,4.54239,117.66667
14.13000,117.75005,40.83187,1.02391,4.53687,117.75005
14.14000,117.83343,40.74409,1.02464,4.52712,117.83343
14.15000,117.91673,40.86934,1.02536,4.54104,117.91673
14.16000,118.00011,40.90593,1.02609,4.54510,118.00011
14.17000,118.08342,40.91225,1.02681,4.54580,118.08342
14.18000,118.16667,41.02838,1.02754,4.55871,118.16667
14.19000,118.25005,41.06301,1.02826,4.56256,118.25005
14.20000,118.33336,41.11489,1.02899,4.56832,118.33336
14.21000,118.41667,41.29935,1.02971,4.58882,118.41667
14.22000,118.50005,41.28833,1.03044,4.58759,118.50005
14.23000,118.58342,41.32487,1.03116,4.59165,118.58342
14.24000,118.66674,41.46271,1.03188,4.60697,118.66674
14.25000,118.75011,41.37518,1.03261,4.59724,118.75011
14.26000,118.83342,41.12698,1.03333,4.56966,118.83342
14.27000,118.91667,41.15961,1.03406,4.57329,118.91667
14.28000,119.00004,41.10039,1.03478,4.56671,119.00004
14.29000,119.08336,41.05229,1.03551,4.56137,119.08336
14.30000,119.16661,41.20937,1.03623,4.57882,119.16661
14.31000,119.24999,41.29352,1.03696,4.58817,119.24999
14.32000,119.33336,41.38879,1.03768,4.59875,119.33336
14.33000,119.41668,41.56675,1.03841,4.61853,119.41668
14.34000,119.50011,41.52932,1.03913,4.61437,119.50011
14.35000,119.58342,41.50140,1.03986,4.61127,119.58342
14.36000,119.66674,41.60804,1.04058,4.62312,119.66674
14.37000,119.75011,41.57522,1.04131,4.61947,119.75011
14.38000,119.83336,41.50008,1.04203,4.61112,119.83336
14.39000,119.91661,41.60206,1.04275,4.62245,119.91661
14.40000,119.99998,41.59432,1.04348,4.62159,119.99998
14.41000,120.08330,41.52844,1.04420,4.61427,120.08330
14.42000,120.16661,41.71810,1.04493,4.63534,120.16661
14.43000,120.24999,41.72442,1.04565,4.63605,120.24999
14.44000,120.33336,41.64561,1.04638,4.62729,120.33336
14.45000,120.41667,41.76312,1.04710,4.64035,120.41667
14.46000,120.50005,41.69488,1.04783,4.63276,120.50005
14.47000,120.58336,41.53530,1.04855,4.61503,120.58336
14.48000,120.66667,41.61715,1.04928,4.62413,120.66667
14.49000,120.75005,41.59212,1.05000,4.62135,120.75005
14.50000,120.83337,41.64115,1.05072,4.62679,120.83337
14.51000,120.91667,41.89723,1.05145,4.65525,120.91667
14.52000,120.99999,41.98711,1.05217,4.66523,120.99999
14.53000,121.08330,41.95919,1.05290,4.66213,121.08330
14.54000,121.16667,41.99911,1.05362,4.66657,121.16667
14.55000,121.25004,41.93691,1.05435,4.65966,121.25004
14.56000,121.33336,41.87543,1.05507,4.65283,121.33336
14.57000,121.41667,42.02409,1.05580,4.66934,121.41667
14.58000,121.49998,42.00396,1.05652,4.66711,121.49998
14.59000,121.58330,42.01871,1.05725,4.66875,121.58330
14.60000,121.66660,42.22375,1.05797,4.69153,121.66660
14.61000,121.74992,42.18779,1.05869,4.68753,121.74992
14.62000,121.83330,42.11598,1.05942,4.67955,121.83330
14.63000,121.91661,42.20121,1.06014,4.68902,121.91661
14.64000,121.99992,42.13930,1.06087,4.68214,121.99992
14.65000,122.08330,42.08802,1.06159,4.67645,122.08330
14.66000,122.16668,42.28463,1.06232,4.69829,122.16668
14.67000,122.25005,42.27057,1.06304,4.69673,122.25005
14.68000,122.33342,42.27998,1.06377,4.69778,122.33342
14.69000,122.41674,42.51499,1.06449,4.72389,122.41674
14.70000,122.50011,42.58014,1.06522,4.73113,122.50011
14.71000,122.58342,42.55619,1.06594,4.72847,122.58342
14.72000,122.66673,42.67071,1.06667,4.74119,122.66673
14.73000,122.75005,42.59768,1.06739,4.73308,122.75005
14.74000,122.83336,42.55203,1.06812,4.72800,122.83336
14.75000,122.91667,42.67370,1.06884,4.74152,122.91667
14.76000,123.00004,42.66762,1.06957,4.74085,123.00004
14.77000,123.08342,42.65895,1.07029,4.73988,123.08342
14.78000,123.16674,42.74178,1.07102,4.74909,123.16674
14.79000,123.25011,42.64235,1.07174,4.73804,123.25011
14.80000,123.33342,42.57612,1.07246,4.73068,123.33342
14.81000,123.41673,42.68638,1.07319,4.74293,123.41673
14.82000,123.50004,42.67855,1.07391,4.74206,123.50004
14.83000,123.58336,42.70059,1.07464,4.74451,123.58336
14.84000,123.66667,42.85361,1.07536,4.76151,123.66667
14.85000,123.74998,42.83495,1.07609,4.75944,123.74998
14.86000,123.83336,42.73429,1.07681,4.74825,123.83336
14.87000,123.91668,42.79939,1.07754,4.75549,123.91668
14.88000,124.00005,42.73968,1.07826,4.74885,124.00005
14.89000,124.08342,42.65264,1.07899,4.73918,124.08342
14.90000,124.16674,42.78538,1.07971,4.75393,124.16674
14.91000,124.25011,42.82535,1.08044,4.75837,124.25011
14.92000,124.33343,42.78895,1.08116,4.75433,124.33343
14.93000,124.41668,42.98376,1.08188,4.77597,124.41668
14.94000,124.49998,43.05057,1.08261,4.78340,124.49998
14.95000,124.58330,43.07364,1.08333,4.78596,124.58330
14.96000,124.66662,43.23964,1.08406,4.80440,124.66662
14.97000,124.74999,43.29411,1.08478,4.81046,124.74999
14.98000,124.83336,43.29861,1.08551,4.81096,124.83336
14.99000,124.91667,43.40877,1.08623,4.82320,124.91667
15.00000,125.00005,43.28583,1.08696,4.80954,125.00005
15.01000,125.08336,43.12051,1.08768,4.79117,125.08336
15.02000,125.16667,43.20971,1.08841,4.80108,125.16667
15.03000,125.24999,43.20697,1.08913,4.80077,125.24999
15.04000,125.33336,43.14182,1.08986,4.79354,125.33336
15.05000,125.41667,43.22059,1.09058,4.80229,125.41667
15.06000,125.49998,43.24341,1.09130,4.80482,125.49998
15.07000,125.58341,43.30915,1.09203,4.81213,125.58341
15.08000,125.66666,43.53001,1.09275,4.83667,125.66666
15.09000,125.75003,43.48475,1.09348,4.83164,125.75003
15.10000,125.83342,43.40887,1.09420,4.82321,125.83342
15.11000,125.91667,43.52471,1.09493,4.83608,125.91667
15.12000,126.00005,43.51982,1.09565,4.83554,126.00005
15.13000,126.08336,43.49973,1.09638,4.83330,126.08336
15.14000,126.16667,43.65697,1.09710,4.85077,126.16667
15.15000,126.24999,43.67103,1.09783,4.85234,126.24999
15.16000,126.33330,43.66123,1.09855,4.85125,126.33330
15.17000,126.41661,43.80308,1.09927,4.86701,126.41661
15.18000,126.49998,43.78040,1.10000,4.86449,126.49998
15.19000,126.58335,43.73519,1.10072,4.85947,126.58335
15.20000,126.66667,43.79000,1.10145,4.86556,126.66667
15.21000,126.75004,43.70330,1.10217,4.85592,126.75004
15.22000,126.83335,43.56282,1.10290,4.84031,126.83335
15.23000,126.91666,43.55680,1.10362,4.83964,126.91666
15.24000,126.99998,43.43963,1.10435,4.82663,126.99998
15.25000,127.08329,43.40089,1.10507,4.82232,127.08329
15.26000,127.16660,43.59623,1.10580,4.84403,127.16660
15.27000,127.24997,43.68342,1.10652,4.85371,127.24997
15.28000,127.33336,43.75136,1.10725,4.86126,127.33336
15.29000,127.41667,43.94053,1.10797,4.88228,127.41667
15.30000,127.50010,43.87856,1.10870,4.87540,127.50010
15.31000,127.58342,43.87455,1.10942,4.87495,127.58342
15.32000,127.66673,43.97369,1.11015,4.88597,127.66673
15.33000,127.75004,43.92686,1.11087,4.88076,127.75004
15.34000,127.83341,43.85094,1.11159,4.87233,127.83341
15.35000,127.91666,43.99289,1.11232,4.88810,127.91666
15.36000,128.00003,43.92103,1.11304,4.88011,128.00003
15.37000,128.08335,43.90976,1.11377,4.87886,128.08335
15.38000,128.16667,44.12440,1.11449,4.90271,128.16667
15.39000,128.24997,44.27253,1.11522,4.91917,128.24997
15.40000,128.33335,44.30711,1.11594,4.92301,128.33335
15.41000,128.41666,44.40233,1.11667,4.93359,128.41666
15.42000,128.50004,44.29261,1.11739,4.92140,128.50004
15.43000,128.58336,44.15943,1.11812,4.90660,128.58336
15.44000,128.66673,44.27532,1.11884,4.91948,128.66673
15.45000,128.75005,44.29070,1.11957,4.92119,128.75005
15.46000,128.83335,44.25499,1.12029,4.91722,128.83335
15.47000,128.91667,44.44710,1.12101,4.93857,128.91667
15.48000,129.00004,44.46870,1.12174,4.94097,129.00004
15.49000,129.08335,44.38612,1.12246,4.93179,129.08335
15.50000,129.16666,44.47796,1.12319,4.94200,129.16666
15.51000,129.25004,44.46792,1.12391,4.94088,129.25004
15.52000,129.33343,44.37686,1.12464,4.93076,129.33343
15.53000,129.41673,44.49231,1.12536,4.94359,129.41673
15.54000,129.50011,44.51935,1.12609,4.94659,129.50011
15.55000,129.58342,44.47135,1.12681,4.94126,129.58342
15.56000,129.66673,44.58890,1.12754,4.95432,129.66673
15.57000,129.75010,44.58063,1.12826,4.95340,129.75010
15.58000,129.83336,44.51514,1.12899,4.94613,129.83336
15.59000,129.91667,44.61482,1.12971,4.95720,129.91667
15.60000,129.99998,44.62966,1.13043,4.95885,129.99998
15.61000,130.08329,44.58944,1.13116,4.95438,130.08329
15.62000,130.16666,44.77122,1.13188,4.97458,130.16666
15.63000,130.24998,44.83323,1.13261,4.98147,130.24998
15.64000,130.33335,44.78023,1.13333,4.97558,130.33335
15.65000,130.41667,44.93604,1.13406,4.99289,130.41667
15.66000,130.50004,45.04219,1.13478,5.00469,130.50004
15.67000,130.58335,45.02960,1.13551,5.00329,130.58335
15.68000,130.66666,45.06781,1.13623,5.00753,130.66666
15.69000,130.74997,45.05869,1.13696,5.00652,130.74997
15.70000,130.83336,45.01657,1.13768,5.00184,130.83336
15.71000,130.91668,45.13721,1.13841,5.01525,130.91668
15.72000,131.00005,45.13329,1.13913,5.01481,131.00005
15.73000,131.08335,45.06281,1.13986,5.00698,131.08335
15.74000,131.16673,45.20118,1.14058,5.02235,131.16673
15.75000,131.25004,45.21750,1.14130,5.02417,131.25004
15.76000,131.33341,45.17375,1.14203,5.01931,131.33341
15.77000,131.41667,45.28813,1.14275,5.03201,131.41667
15.78000,131.49992,45.27578,1.14348,5.03064,131.49992
15.79000,131.58323,45.21411,1.14420,5.02379,131.58323
15.80000,131.66654,45.26839,1.14493,5.02982,131.66654
15.81000,131.74991,45.20192,1.14565,5.02244,131.74991
15.82000,131.83328,45.15999,1.14638,5.01778,131.83328
15.83000,131.91667,45.26618,1.14710,5.02958,131.91667
15.84000,132.00005,45.30625,1.14783,5.03403,132.00005
15.85000,132.08342,45.31825,1.14855,5.03536,132.08342
15.86000,132.16673,45.46608,1.14928,5.05179,132.16673
15.87000,132.25011,45.42655,1.15000,5.04739,132.25011
15.88000,132.33341,45.40083,1.15073,5.04454,132.33341
15.89000,132.41666,45.51193,1.15145,5.05688,132.41666
15.90000,132.50004,45.45800,1.15217,5.05089,132.50004
15.91000,132.58335,45.47852,1.15290,5.05317,132.58335
15.92000,132.66672,45.61538,1.15362,5.06838,132.66672
15.93000,132.75011,45.68410,1.15435,5.07601,132.75011
15.94000,132.83342,45.64291,1.15507,5.07143,132.83342
15.95000,132.91679,45.71084,1.15580,5.07898,132.91679
15.96000,133.00017,45.63507,1.15652,5.07056,133.00017
15.97000,133.08342,45.54489,1.15725,5.06054,133.08342
15.98000,133.16673,45.58305,1.15797,5.06478,133.16673
15.99000,133.25005,45.46534,1.15870,5.05170,133.25005
16.00000,133.33336,45.40701,1.15942,5.04522,133.33336
16.01000,133.41667,45.55988,1.16014,5.06221,133.41667
16.02000,133.49998,45.63081,1.16087,5.07009,133.49998
16.03000,133.58335,45.68988,1.16159,5.07665,133.58335
16.04000,133.66667,45.84295,1.16232,5.09366,133.66667
16.05000,133.75009,45.84623,1.16304,5.09403,133.75009
16.06000,133.83341,45.81645,1.16377,5.09072,133.83341
16.07000,133.91680,45.92005,1.16449,5.10223,133.91680
16.08000,134.00011,45.88449,1.16522,5.09828,134.00011
16.09000,134.08342,45.83972,1.16594,5.09330,134.08342
16.10000,134.16666,46.05759,1.16667,5.11751,134.16666
16.11000,134.24997,46.15320,1.16739,5.12813,134.24997
16.12000,134.33329,46.16168,1.16812,5.12908,134.33329
16.13000,134.41660,46.31622,1.16884,5.14625,134.41660
16.14000,134.49999,46.25734,1.16957,5.13970,134.49999
16.15000,134.58336,46.16285,1.17029,5.12921,134.58336
16.16000,134.66666,46.27414,1.17101,5.14157,134.66666
16.17000,134.75004,46.32146,1.17174,5.14683,134.75004
16.18000,134.83335,46.32415,1.17246,5.14713,134.83335
16.19000,134.91667,46.42559,1.17319,5.15840,134.91667
16.20000,135.00004,46.31176,1.17391,5.14575,135.00004
16.21000,135.08335,46.15918,1.17464,5.12880,135.08335
16.22000,135.16660,46.19361,1.17536,5.13262,135.16660
16.23000,135.24997,46.18039,1.17609,5.13115,135.24997
16.24000,135.33329,46.17588,1.17681,5.13065,135.33329
16.25000,135.41660,46.31391,1.17754,5.14599,135.41660
16.26000,135.50005,46.36569,1.17826,5.15174,135.50005
16.27000,135.58336,46.34463,1.17899,5.14940,135.58336
16.28000,135.66673,46.51827,1.17971,5.16870,135.66673
16.29000,135.75010,46.50754,1.18044,5.16750,135.75010
16.30000,135.83342,46.43622,1.18116,5.15958,135.83342
16.31000,135.91667,46.58248,1.18188,5.17583,135.91667
16.32000,135.99998,46.54144,1.18261,5.17127,135.99998
16.33000,136.08336,46.48354,1.18333,5.16484,136.08336
16.34000,136.16661,46.55785,1.18406,5.17309,136.16661
16.35000,136.24998,46.52968,1.18478,5.16996,136.24998
16.36000,136.33328,46.50925,1.18551,5.16770,136.33328
16.37000,136.41660,46.62265,1.18623,5.18029,136.41660
16.38000,136.49997,46.67242,1.18696,5.18582,136.49997
16.39000,136.58336,46.60217,1.18768,5.17802,136.58336
16.40000,136.66667,46.70411,1.18841,5.18935,136.66667
16.41000,136.74999,46.70783,1.18913,5.18976,136.74999
16.42000,136.83336,46.65581,1.18986,5.18398,136.83336
16.43000,136.91661,46.84224,1.19058,5.20469,136.91661
16.44000,136.99998,46.92462,1.19130,5.21385,136.99998
16.45000,137.08330,46.94157,1.19203,5.21573,137.08330
16.46000,137.16660,47.02783,1.19275,5.22531,137.16660
16.47000,137.25004,46.94868,1.19348,5.21652,137.25004
16.48000,137.33341,46.88328,1.19420,5.20925,137.33341
16.49000,137.41672,46.99276,1.19493,5.22142,137.41672
16.50000,137.50011,46.96352,1.19565,5.21817,137.50011
16.51000,137.58342,46.86844,1.19638,5.20760,137.58342
16.52000,137.66673,47.04845,1.19710,5.22761,137.66673
16.53000,137.75005,47.07250,1.19783,5.23028,137.75005
16.54000,137.83336,47.04659,1.19855,5.22740,137.83336
16.55000,137.91667,47.19858,1.19928,5.24429,137.91667
16.56000,137.99998,47.17159,1.20000,5.24129,137.99998
16.57000,138.08335,47.04243,1.20072,5.22694,138.08335
16.58000,138.16672,47.09709,1.20145,5.23301,138.16672
16.59000,138.25010,47.13055,1.20217,5.23673,138.25010
16.60000,138.33341,47.22831,1.20290,5.24759,138.33341
16.61000,138.41673,47.36796,1.20362,5.26311,138.41673
16.62000,138.50011,47.28180,1.20435,5.25353,138.50011
16.63000,138.58335,47.14446,1.20507,5.23827,138.58335
16.64000,138.66666,47.26035,1.20580,5.25115,138.66666
16.65000,138.74997,47.23890,1.20652,5.24877,138.74997
16.66000,138.83329,47.09352,1.20725,5.23261,138.83329
16.67000,138.91660,47.23488,1.20797,5.24832,138.91660
16.68000,138.99999,47.33813,1.20870,5.25979,138.99999
16.69000,139.08336,47.36287,1.20942,5.26254,139.08336
16.70000,139.16673,47.52809,1.21015,5.28090,139.16673
16.71000,139.25010,47.53666,1.21087,5.28185,139.25010
16.72000,139.33341,47.45711,1.21159,5.27301,139.33341
16.73000,139.41673,47.54058,1.21232,5.28229,139.41673
16.74000,139.50004,47.47107,1.21304,5.27456,139.50004
16.75000,139.58335,47.46098,1.21377,5.27344,139.58335
16.76000,139.66667,47.70594,1.21449,5.30066,139.66667
16.77000,139.74997,47.73464,1.21522,5.30385,139.74997
16.78000,139.83334,47.74351,1.21594,5.30483,139.83334
16.79000,139.91666,47.89315,1.21667,5.32146,139.91666
16.80000,140.00005,47.80376,1.21739,5.31153,140.00005
16.81000,140.08342,47.75644,1.21812,5.30627,140.08342
16.82000,140.16673,47.85083,1.21884,5.31676,140.16673
16.83000,140.25005,47.83854,1.21957,5.31539,140.25005
16.84000,140.33342,47.73077,1.22029,5.30342,140.33342
16.85000,140.41667,47.81992,1.22101,5.31332,140.41667
16.86000,140.50004,47.80479,1.22174,5.31164,140.50004
16.87000,140.58336,47.77579,1.22246,5.30842,140.58336
16.88000,140.66666,47.94218,1.22319,5.32691,140.66666
16.89000,140.75004,47.92866,1.22391,5.32541,140.75004
16.90000,140.83335,47.92484,1.22464,5.32498,140.83335
16.91000,140.91672,48.05318,1.22536,5.33924,140.91672
16.92000,141.00003,48.03897,1.22609,5.33766,141.00003
16.93000,141.08342,47.97138,1.22681,5.33015,141.08342
16.94000,141.16667,48.07723,1.22754,5.34191,141.16667
16.95000,141.24999,48.08879,1.22826,5.34320,141.24999
16.96000,141.33330,48.02423,1.22899,5.33603,141.33330
16.97000,141.41661,48.11675,1.22971,5.34631,141.41661
16.98000,141.49993,48.18416,1.23043,5.35380,141.49993
16.99000,141.58323,48.12528,1.23116,5.34725,141.58323
17.00000,141.66661,48.18087,1.23188,5.35343,141.66661
17.01000,141.74998,48.14840,1.23261,5.34982,141.74998
17.02000,141.83335,48.12788,1.23333,5.34754,141.83335
17.03000,141.91667,48.26894,1.23406,5.36322,141.91667
17.04000,142.00004,48.25185,1.23478,5.36132,142.00004
17.05000,142.08342,48.23382,1.23551,5.35931,142.08342
17.06000,142.16666,48.40080,1.23623,5.37787,142.16666
17.07000,142.25005,48.45096,1.23696,5.38344,142.25005
17.08000,142.33336,48.35432,1.23768,5.37270,142.33336
17.09000,142.41673,48.46419,1.23841,5.38491,142.41673
17.10000,142.50010,48.43543,1.23913,5.38171,142.50010
17.11000,142.58342,48.40271,1.23986,5.37808,142.58342
17.12000,142.66673,48.47178,1.24058,5.38575,142.66673
17.13000,142.75010,48.49740,1.24131,5.38860,142.75010
17.14000,142.83341,48.49715,1.24203,5.38857,142.83341
17.15000,142.91673,48.67398,1.24275,5.40822,142.91673
17.16000,143.00010,48.67217,1.24348,5.40802,143.00010
17.17000,143.08341,48.62524,1.24420,5.40280,143.08341
17.18000,143.16666,48.66497,1.24493,5.40722,143.16666
17.19000,143.25003,48.52174,1.24565,5.39130,143.25003
17.20000,143.33335,48.42843,1.24638,5.38094,143.33335
17.21000,143.41674,48.56514,1.24710,5.39613,143.41674
17.22000,143.50004,48.65140,1.24783,5.40571,143.50004
17.23000,143.58342,48.69822,1.24855,5.41091,143.58342
17.24000,143.66673,48.86168,1.24928,5.42908,143.66673
17.25000,143.75011,48.96483,1.25000,5.44054,143.75011
17.26000,143.83341,48.99721,1.25073,5.44413,143.83341
17.27000,143.91673,49.02107,1.25145,5.44678,143.91673
17.28000,144.00004,48.86368,1.25217,5.42930,144.00004
17.29000,144.08335,48.69705,1.25290,5.41078,144.08335
17.30000,144.16667,48.70802,1.25362,5.41200,144.16667
17.31000,144.25004,48.66516,1.25435,5.40724,144.25004
17.32000,144.33335,48.55980,1.25507,5.39553,144.33335
17.33000,144.41666,48.58037,1.25580,5.39782,144.41666
17.34000,144.50011,48.56871,1.25652,5.39652,144.50011
17.35000,144.58342,48.52889,1.25725,5.39210,144.58342
17.36000,144.66668,48.65502,1.25797,5.40611,144.66668
17.37000,144.75005,48.69725,1.25870,5.41081,144.75005
17.38000,144.83335,48.73251,1.25942,5.41472,144.83335
17.39000,144.91661,48.90238,1.26014,5.43360,144.91661
17.40000,144.99999,48.88269,1.26087,5.43141,144.99999
17.41000,145.08329,48.87030,1.26159,5.43003,145.08329
17.42000,145.16661,49.04100,1.26232,5.44900,145.16661
17.43000,145.24998,49.00128,1.26304,5.44459,145.24998
17.44000,145.33335,48.94127,1.26377,5.43792,145.33335
17.45000,145.41666,49.05158,1.26449,5.45018,145.41666
17.46000,145.50011,49.01450,1.26522,5.44606,145.50011
17.47000,145.58342,48.95861,1.26594,5.43985,145.58342
17.48000,145.66674,49.10497,1.26667,5.45611,145.66674
17.49000,145.75005,49.10972,1.26739,5.45664,145.75005
17.50000,145.83336,49.08273,1.26812,5.45364,145.83336
17.51000,145.91659,49.32309,1.26884,5.48034,145.91659
17.52000,145.99998,49.40999,1.26957,5.49000,145.99998
17.53000,146.08330,49.45652,1.27029,5.49517,146.08330
17.54000,146.16661,49.55389,1.27101,5.50599,146.16661
17.55000,146.24998,49.58867,1.27174,5.50985,146.24998
17.56000,146.33335,49.55208,1.27246,5.50579,146.33335
17.57000,146.41667,49.66739,1.27319,5.51860,146.41667
17.58000,146.50004,49.59616,1.27391,5.51068,146.50004
17.59000,146.58335,49.48679,1.27464,5.49853,146.58335
17.60000,146.66666,49.57535,1.27536,5.50837,146.66666
17.61000,146.74998,49.50873,1.27609,5.50097,146.74998
17.62000,146.83329,49.42169,1.27681,5.49130,146.83329
17.63000,146.91660,49.61409,1.27754,5.51268,146.91660
17.64000,146.99997,49.67459,1.27826,5.51940,146.99997
17.65000,147.08336,49.66254,1.27899,5.51806,147.08336
17.66000,147.16667,49.79425,1.27971,5.53269,147.16667
17.67000,147.25010,49.76290,1.28044,5.52921,147.25010
17.68000,147.33342,49.74987,1.28116,5.52776,147.33342
17.69000,147.41667,49.90578,1.28188,5.54509,147.41667
17.70000,147.50004,49.93326,1.28261,5.54814,147.50004
17.71000,147.58335,49.87150,1.28333,5.54128,147.58335
17.72000,147.66666,50.06145,1.28406,5.56238,147.66666
17.73000,147.75003,50.07272,1.28478,5.56363,147.75003
