Time,Extension,Load,Tensile strain,Tensile stress,Corrected Position
(sec),(mm),(N),(mm/mm),(MPa),(mm)
32.42000,270.16670,80.71021,2.34928,8.96780,270.16670
32.43000,270.25009,80.80298,2.35000,8.97811,270.25009
32.44000,270.33338,80.94367,2.35073,8.99374,270.33338
32.45000,270.41672,81.04040,2.35145,9.00449,270.41672
32.46000,270.50002,80.93793,2.35217,8.99310,270.50002
32.47000,270.58333,80.97658,2.35290,8.99740,270.58333
32.48000,270.66663,81.03413,2.35362,9.00379,270.66663
32.49000,270.75002,81.01410,2.35435,9.00157,270.75002
32.50000,270.83335,81.05025,2.35507,9.00558,270.83335
32.51000,270.91665,81.03007,2.35580,9.00334,270.91665
32.52000,271.00002,80.98349,2.35652,8.99817,271.00002
32.53000,271.08332,81.13724,2.35725,9.01525,271.08332
32.54000,271.16671,81.17026,2.35797,9.01892,271.16671
32.55000,271.25007,81.10883,2.35870,9.01209,271.25007
32.56000,271.33340,81.25509,2.35942,9.02834,271.33340
32.57000,271.41670,81.33048,2.36015,9.03672,271.41670
32.58000,271.50003,81.36153,2.36087,9.04017,271.50003
32.59000,271.58326,81.49540,2.36159,9.05504,271.58326
32.60000,271.66659,81.40488,2.36232,9.04499,271.66659
32.61000,271.74989,81.26293,2.36304,9.02921,271.74989
32.62000,271.83322,81.27581,2.36377,9.03065,271.83322
32.63000,271.91658,81.25519,2.36449,9.02835,271.91658
32.64000,271.99997,81.29217,2.36522,9.03246,271.99997
32.65000,272.08334,81.50402,2.36594,9.05600,272.08334
32.66000,272.16671,81.62094,2.36667,9.06899,272.16671
32.67000,272.25008,81.55075,2.36739,9.06119,272.25008
32.68000,272.33338,81.66694,2.36812,9.07410,272.33338
32.69000,272.41671,81.69892,2.36884,9.07766,272.41671
32.70000,272.50001,81.64828,2.36957,9.07203,272.50001
32.71000,272.58335,81.66052,2.37029,9.07339,272.58335
32.72000,272.66664,81.70367,2.37101,9.07819,272.66664
32.73000,272.74996,81.61027,2.37174,9.06781,272.74996
32.74000,272.83326,81.69084,2.37246,9.07676,272.83326
32.75000,272.91665,81.74115,2.37319,9.08235,272.91665
32.76000,272.99995,81.66674,2.37391,9.07408,272.99995
32.77000,273.08334,81.68428,2.37464,9.07603,273.08334
32.78000,273.16665,81.72111,2.37536,9.08012,273.16665
32.79000,273.24995,81.67918,2.37609,9.07547,273.24995
32.80000,273.33329,81.79478,2.37681,9.08831,273.33329
32.81000,273.41658,81.87908,2.37754,9.09768,273.41658
32.82000,273.49997,81.85929,2.37826,9.09548,273.49997
32.83000,273.58321,81.94172,2.37898,9.10464,273.58321
32.84000,273.66659,81.92184,2.37971,9.10243,273.66659
32.85000,273.74996,81.81134,2.38043,9.09015,273.74996
32.86000,273.83327,81.94457,2.38116,9.10495,273.83327
32.87000,273.91663,82.00085,2.38188,9.11121,273.91663
32.88000,274.00002,81.94202,2.38261,9.10467,274.00002
32.89000,274.08332,82.07055,2.38333,9.11895,274.08332
32.90000,274.16671,82.19619,2.38406,9.13291,274.16671
32.91000,274.25004,82.13433,2.38478,9.12604,274.25004
32.92000,274.33334,82.18639,2.38551,9.13182,274.33334
32.93000,274.41666,82.19120,2.38623,9.13235,274.41666
32.94000,274.50001,82.10205,2.38696,9.12245,274.50001
32.95000,274.58334,82.24591,2.38768,9.13843,274.58334
32.96000,274.66670,82.25468,2.38841,9.13941,274.66670
32.97000,274.75003,82.23680,2.38913,9.13742,274.75003
32.98000,274.83338,82.23611,2.38986,9.13735,274.83338
32.99000,274.91672,82.27637,2.39058,9.14182,274.91672
33.00000,275.00002,82.26354,2.39130,9.14039,275.00002
33.01000,275.08333,82.39579,2.39203,9.15509,275.08333
33.02000,275.16663,82.44566,2.39275,9.16063,275.16663
33.03000,275.24997,82.38198,2.39348,9.15355,275.24997
33.04000,275.33326,82.48558,2.39420,9.16506,275.33326
33.05000,275.41665,82.50385,2.39493,9.16709,275.41665
33.06000,275.49995,82.47377,2.39565,9.16375,275.49995
33.07000,275.58332,82.51932,2.39638,9.16881,275.58332
33.08000,275.66671,82.56816,2.39710,9.17424,275.66671
33.09000,275.75007,82.50326,2.39783,9.16703,275.75007
33.10000,275.83340,82.53279,2.39855,9.17031,275.83340
33.11000,275.91670,82.58374,2.39928,9.17597,275.91670
33.12000,276.00003,82.60215,2.40000,9.17802,276.00003
33.13000,276.08326,82.79147,2.40072,9.19905,276.08326
33.14000,276.16665,82.85598,2.40145,9.20622,276.16665
33.15000,276.24995,82.75812,2.40217,9.19535,276.24995
33.16000,276.33328,82.74856,2.40290,9.19428,276.33328
33.17000,276.41663,82.68263,2.40362,9.18696,276.41663
33.18000,276.50002,82.54680,2.40435,9.17187,276.50002
33.19000,276.58334,82.60657,2.40507,9.17851,276.58334
33.20000,276.66671,82.66554,2.40580,9.18506,276.66671
33.21000,276.75003,82.67264,2.40652,9.18585,276.75003
33.22000,276.83333,82.87940,2.40725,9.20882,276.83333
33.23000,276.91666,82.91104,2.40797,9.21234,276.91666
33.24000,276.99996,82.84369,2.40870,9.20485,276.99996
33.25000,277.08327,82.95517,2.40942,9.21724,277.08327
33.26000,277.16657,82.97628,2.41014,9.21959,277.16657
33.27000,277.24996,82.88551,2.41087,9.20950,277.24996
33.28000,277.33326,82.89889,2.41159,9.21099,277.33326
33.29000,277.41665,82.89448,2.41232,9.21050,277.41665
33.30000,277.50000,82.79147,2.41304,9.19905,277.50000
33.31000,277.58339,82.84633,2.41377,9.20515,277.58339
33.32000,277.66673,82.87386,2.41449,9.20821,277.66673
33.33000,277.75003,82.90492,2.41522,9.21166,277.75003
33.34000,277.83325,83.05382,2.41594,9.22820,277.83325
33.35000,277.91664,83.15463,2.41667,9.23940,277.91664
33.36000,277.99997,83.09129,2.41739,9.23237,277.99997
33.37000,278.08322,83.14939,2.41811,9.23882,278.08322
33.38000,278.16659,83.17868,2.41884,9.24207,278.16659
33.39000,278.24996,83.18901,2.41956,9.24322,278.24996
33.40000,278.33328,83.31637,2.42029,9.25737,278.33328
33.41000,278.41663,83.31460,2.42101,9.25718,278.41663
33.42000,278.50002,83.26587,2.42174,9.25176,278.50002
33.43000,278.58332,83.31529,2.42246,9.25725,278.58332
33.44000,278.66665,83.39082,2.42319,9.26565,278.66665
33.45000,278.75001,83.36412,2.42391,9.26268,278.75001
33.46000,278.83327,83.43157,2.42464,9.27017,278.83327
33.47000,278.91666,83.47325,2.42536,9.27481,278.91666
33.48000,278.99995,83.42844,2.42609,9.26983,278.99995
33.49000,279.08329,83.58067,2.42681,9.28674,279.08329
33.50000,279.16664,83.58969,2.42754,9.28774,279.16664
33.51000,279.25003,83.52087,2.42826,9.28010,279.25003
33.52000,279.33333,83.57979,2.42899,9.28664,279.33333
33.53000,279.41672,83.60575,2.42971,9.28953,279.41672
33.54000,279.50002,83.51568,2.43043,9.27952,279.50002
33.55000,279.58333,83.58082,2.43116,9.28676,279.58333
33.56000,279.66663,83.59576,2.43188,9.28842,279.66663
33.57000,279.75002,83.57044,2.43261,9.28560,279.75002
33.58000,279.83332,83.62667,2.43333,9.29185,279.83332
33.59000,279.91671,83.60090,2.43406,9.28899,279.91671
33.60000,280.00010,83.56892,2.43478,9.28544,280.00010
33.61000,280.08332,83.77851,2.43551,9.30872,280.08332
33.62000,280.16672,83.92482,2.43623,9.32498,280.16672
33.63000,280.25001,83.96896,2.43696,9.32988,280.25001
33.64000,280.33329,84.02470,2.43768,9.33608,280.33329
33.65000,280.41665,84.05590,2.43841,9.33954,280.41665
33.66000,280.49996,83.99678,2.43913,9.33298,280.49996
33.67000,280.58326,84.06423,2.43985,9.34047,280.58326
33.68000,280.66659,84.01020,2.44058,9.33447,280.66659
33.69000,280.74995,83.93251,2.44130,9.32584,280.74995
33.70000,280.83334,84.02333,2.44203,9.33593,280.83334
33.71000,280.91669,83.97660,2.44275,9.33073,280.91669
33.72000,281.00003,83.93320,2.44348,9.32591,281.00003
33.73000,281.08342,84.04023,2.44420,9.33780,281.08342
33.74000,281.16671,84.09489,2.44493,9.34388,281.16671
33.75000,281.25003,84.02200,2.44565,9.33578,281.25003
33.76000,281.33333,84.11958,2.44638,9.34662,281.33333
33.77000,281.41666,84.18399,2.44710,9.35378,281.41666
33.78000,281.49996,84.25849,2.44783,9.36205,281.49996
33.79000,281.58328,84.39569,2.44855,9.37730,281.58328
33.80000,281.66665,84.39427,2.44928,9.37714,281.66665
33.81000,281.74996,84.23429,2.45000,9.35937,281.74996
33.82000,281.83326,84.25692,2.45072,9.36188,281.83326
33.83000,281.91665,84.23954,2.45145,9.35995,281.91665
33.84000,282.00001,84.20412,2.45217,9.35601,282.00001
33.85000,282.08334,84.32040,2.45290,9.36893,282.08334
33.86000,282.16664,84.34774,2.45362,9.37197,282.16664
33.87000,282.25003,84.23228,2.45435,9.35914,282.25003
33.88000,282.33325,84.31232,2.45507,9.36804,282.33325
33.89000,282.41664,84.36224,2.45580,9.37358,282.41664
33.90000,282.49998,84.30037,2.45652,9.36671,282.49998
33.91000,282.58327,84.28190,2.45725,9.36466,282.58327
33.92000,282.66659,84.28553,2.45797,9.36506,282.66659
33.93000,282.74996,84.28269,2.45870,9.36474,282.74996
33.94000,282.83328,84.36596,2.45942,9.37399,282.83328
33.95000,282.91663,84.44501,2.46014,9.38278,282.91663
33.96000,283.00002,84.46059,2.46087,9.38451,283.00002
33.97000,283.08326,84.58167,2.46159,9.39796,283.08326
33.98000,283.16665,84.68174,2.46232,9.40908,283.16665
33.99000,283.24995,84.65843,2.46304,9.40649,283.24995
34.00000,283.33327,84.76962,2.46377,9.41885,283.33327
34.01000,283.41657,84.82428,2.46449,9.42492,283.41657
34.02000,283.49996,84.78853,2.46522,9.42095,283.49996
34.03000,283.58325,84.85632,2.46594,9.42848,283.58325
34.04000,283.66664,84.87601,2.46667,9.43067,283.66664
34.05000,283.74998,84.76360,2.46739,9.41818,283.74998
34.06000,283.83333,84.87249,2.46812,9.43028,283.83333
34.07000,283.91665,85.02207,2.46884,9.44690,283.91665
34.08000,284.00002,85.00973,2.46957,9.44553,284.00002
34.09000,284.08334,85.12249,2.47029,9.45805,284.08334
34.10000,284.16663,85.12356,2.47101,9.45817,284.16663
34.11000,284.24997,84.96746,2.47174,9.44083,284.24997
34.12000,284.33327,84.97437,2.47246,9.44160,284.33327
34.13000,284.41666,85.02232,2.47319,9.44692,284.41666
34.14000,284.50001,85.03574,2.47391,9.44842,284.50001
34.15000,284.58340,85.24494,2.47464,9.47166,284.58340
34.16000,284.66672,85.35231,2.47536,9.48359,284.66672
34.17000,284.75007,85.21908,2.47609,9.46879,284.75007
34.18000,284.83341,85.26180,2.47681,9.47353,284.83341
34.19000,284.91670,85.29985,2.47754,9.47776,284.91670
34.20000,284.99996,85.20561,2.47826,9.46729,284.99996
34.21000,285.08326,85.27365,2.47898,9.47485,285.08326
34.22000,285.16660,85.26243,2.47971,9.47360,285.16660
34.23000,285.24995,85.14400,2.48043,9.46044,285.24995
34.24000,285.33328,85.25631,2.48116,9.47292,285.33328
34.25000,285.41669,85.34487,2.48188,9.48276,285.41669
34.26000,285.50003,85.29878,2.48261,9.47764,285.50003
34.27000,285.58342,85.38082,2.48333,9.48676,285.58342
34.28000,285.66672,85.44553,2.48406,9.49395,285.66672
34.29000,285.75003,85.40115,2.48478,9.48902,285.75003
34.30000,285.83333,85.48021,2.48551,9.49780,285.83333
34.31000,285.91666,85.54325,2.48623,9.50481,285.91666
34.32000,285.99996,85.49789,2.48696,9.49977,285.99996
34.33000,286.08328,85.49461,2.48768,9.49940,286.08328
34.34000,286.16665,85.52909,2.48841,9.50323,286.16665
34.35000,286.25002,85.46659,2.48913,9.49629,286.25002
34.36000,286.33332,85.45307,2.48986,9.49479,286.33332
34.37000,286.41671,85.46110,2.49058,9.49568,286.41671
34.38000,286.50001,85.39890,2.49130,9.48877,286.50001
34.39000,286.58334,85.51528,2.49203,9.50170,286.58334
34.40000,286.66664,85.58841,2.49275,9.50982,286.66664
34.41000,286.75003,85.54658,2.49348,9.50518,286.75003
34.42000,286.83325,85.64283,2.49420,9.51587,286.83325
34.43000,286.91664,85.63808,2.49493,9.51534,286.91664
34.44000,287.00003,85.58361,2.49565,9.50929,287.00003
34.45000,287.08333,85.69240,2.49638,9.52138,287.08333
34.46000,287.16672,85.77552,2.49710,9.53061,287.16672
34.47000,287.25002,85.70930,2.49783,9.52326,287.25002
34.48000,287.33334,85.81529,2.49855,9.53503,287.33334
34.49000,287.41663,85.83204,2.49927,9.53689,287.41663
34.50000,287.50002,85.76430,2.50000,9.52937,287.50002
34.51000,287.58327,85.87505,2.50072,9.54167,287.58327
34.52000,287.66666,85.98257,2.50145,9.55362,287.66666
34.53000,287.74995,86.05295,2.50217,9.56144,287.74995
34.54000,287.83321,86.23640,2.50290,9.58182,287.83321
34.55000,287.91657,86.32442,2.50362,9.59160,287.91657
34.56000,287.99996,86.27597,2.50435,9.58622,287.99996
34.57000,288.08331,86.29659,2.50507,9.58851,288.08331
34.58000,288.16665,86.18849,2.50580,9.57650,288.16665
34.59000,288.25004,86.09004,2.50652,9.56556,288.25004
34.60000,288.33333,86.22675,2.50725,9.58075,288.33333
34.61000,288.41672,86.30757,2.50797,9.58973,288.41672
34.62000,288.49995,86.24761,2.50870,9.58307,288.49995
34.63000,288.58323,86.31393,2.50942,9.59044,288.58323
34.64000,288.66658,86.34935,2.51014,9.59437,288.66658
34.65000,288.74991,86.33862,2.51087,9.59318,288.74991
34.66000,288.83321,86.39671,2.51159,9.59963,288.83321
34.67000,288.91658,86.38961,2.51232,9.59885,288.91658
34.68000,288.99996,86.35572,2.51304,9.59508,288.99996
34.69000,289.08327,86.50727,2.51377,9.61192,289.08327
34.70000,289.16672,86.48199,2.51449,9.60911,289.16672
34.71000,289.25002,86.44335,2.51522,9.60482,289.25002
34.72000,289.33341,86.55659,2.51594,9.61740,289.33341
34.73000,289.41670,86.58642,2.51667,9.62071,289.41670
34.74000,289.50004,86.56697,2.51739,9.61855,289.50004
34.75000,289.58334,86.67861,2.51812,9.63096,289.58334
34.76000,289.66671,86.64128,2.51884,9.62681,289.66671
34.77000,289.75001,86.49629,2.51957,9.61070,289.75001
34.78000,289.83334,86.59093,2.52029,9.62121,289.83334
34.79000,289.91669,86.72808,2.52101,9.63645,289.91669
34.80000,290.00008,86.70285,2.52174,9.63365,290.00008
34.81000,290.08338,86.73489,2.52246,9.63721,290.08338
34.82000,290.16672,86.67576,2.52319,9.63064,290.16672
34.83000,290.25001,86.65167,2.52391,9.62796,290.25001
34.84000,290.33333,86.74797,2.52464,9.63866,290.33333
34.85000,290.41663,86.68018,2.52536,9.63113,290.41663
34.86000,290.49996,86.52030,2.52609,9.61337,290.49996
34.87000,290.58326,86.67641,2.52681,9.63071,290.58326
34.88000,290.66665,86.82335,2.52754,9.64704,290.66665
34.89000,290.75002,86.84809,2.52826,9.64979,290.75002
34.90000,290.83339,86.93145,2.52899,9.65905,290.83339
34.91000,290.91671,86.91411,2.52971,9.65712,290.91671
34.92000,291.00006,86.76820,2.53044,9.64091,291.00006
34.93000,291.08340,86.69330,2.53116,9.63259,291.08340
34.94000,291.16670,86.54709,2.53188,9.61634,291.16670
34.95000,291.25003,86.07240,2.53261,9.56360,291.25003
34.96000,291.33325,72.86565,2.53333,8.09618,291.33325
34.97000,291.41665,48.14048,2.53406,5.34894,291.41665
34.98000,291.50004,25.60939,2.53478,2.84549,291.50004
34.99000,291.58333,10.61403,2.53551,1.17934,291.58333
35.00000,291.66672,1.69078,2.53623,0.18786,291.66672
35.01000,291.75002,-2.85081,2.53696,-0.31676,291.75002
35.02000,291.83341,-3.89452,2.53768,-0.43272,291.83341
35.03000,291.91671,-2.98083,2.53841,-0.33120,291.91671
35.04000,292.00008,-1.76110,2.53913,-0.19568,292.00008
35.05000,292.08332,-0.99720,2.53986,-0.11080,292.08332
35.06000,292.16666,-0.57502,2.54058,-0.06389,292.16666
35.07000,292.24996,-0.09281,2.54130,-0.01031,292.24996
35.08000,292.33327,0.41489,2.54203,0.04610,292.33327
35.09000,292.41664,0.49427,2.54275,0.05492,292.41664
35.10000,292.50002,0.09286,2.54348,0.01032,292.50002
35.11000,292.58331,0.14517,2.54420,0.01613,292.58331
35.12000,292.66670,0.36821,2.54493,0.04091,292.66670
35.13000,292.75004,0.28200,2.54565,0.03133,292.75004
35.14000,292.83334,0.05862,2.54638,0.00651,292.83334
35.15000,292.91665,0.00682,2.54710,0.00076,292.91665
35.16000,292.99995,0.11443,2.54783,0.01271,292.99995
35.17000,293.08319,0.21516,2.54855,0.02391,293.08319
35.18000,293.16658,0.08401,2.54927,0.00933,293.16658
35.19000,293.24997,-0.10900,2.55000,-0.01211,293.24997
35.20000,293.33327,0.05377,2.55072,0.00597,293.33327
35.21000,293.41666,0.19785,2.55145,0.02198,293.41666
35.22000,293.50001,0.03650,2.55217,0.00406,293.50001
35.23000,293.58333,-0.08270,2.55290,-0.00919,293.58333
35.24000,293.66670,-0.03381,2.55362,-0.00376,293.66670
35.25000,293.75002,0.11154,2.55435,0.01239,293.75002
35.26000,293.83326,0.18506,2.55507,0.02056,293.83326
35.27000,293.91665,-0.00839,2.55580,-0.00093,293.91665
35.28000,293.99995,-0.11965,2.55652,-0.01329,293.99995
35.29000,294.08326,0.18592,2.55725,0.02066,294.08326
35.30000,294.16656,0.41462,2.55797,0.04607,294.16656
35.31000,294.24995,0.22927,2.55870,0.02547,294.24995
35.32000,294.33334,0.19836,2.55942,0.02204,294.33334
35.33000,294.41670,0.29932,2.56015,0.03326,294.41670
35.34000,294.50009,0.35285,2.56087,0.03921,294.50009
35.35000,294.58344,0.29929,2.56160,0.03325,294.58344
35.36000,294.66677,0.16099,2.56232,0.01789,294.66677
35.37000,294.75009,0.15470,2.56304,0.01719,294.75009
35.38000,294.83333,0.36686,2.56377,0.04076,294.83333
35.39000,294.91663,0.27529,2.56449,0.03059,294.91663
35.40000,294.99996,-0.02336,2.56522,-0.00260,294.99996
35.41000,295.08326,-0.01709,2.56594,-0.00190,295.08326
35.42000,295.16665,0.06138,2.56667,0.00682,295.16665
35.43000,295.25002,0.01223,2.56739,0.00136,295.25002
35.44000,295.33332,0.03246,2.56812,0.00361,295.33332
35.45000,295.41671,0.15661,2.56884,0.01740,295.41671
35.46000,295.50001,0.29501,2.56957,0.03278,295.50001
35.47000,295.58334,0.40945,2.57029,0.04549,295.58334
35.48000,295.66670,0.31168,2.57101,0.03463,295.66670
35.49000,295.75003,0.21237,2.57174,0.02360,295.75003
35.50000,295.83326,0.29799,2.57246,0.03311,295.83326
35.51000,295.91665,0.29750,2.57319,0.03306,295.91665
35.52000,295.99994,0.11465,2.57391,0.01274,295.99994
35.53000,296.08333,0.06121,2.57464,0.00680,296.08333
35.54000,296.16663,0.09344,2.57536,0.01038,296.16663
35.55000,296.25002,0.14558,2.57609,0.01618,296.25002
35.56000,296.33334,0.27022,2.57681,0.03002,296.33334
35.57000,296.41664,0.19523,2.57754,0.02169,296.41664
35.58000,296.49997,0.18710,2.57826,0.02079,296.49997
35.59000,296.58332,0.30005,2.57899,0.03334,296.58332
35.60000,296.66666,0.20390,2.57971,0.02266,296.66666
35.61000,296.74996,-0.04576,2.58043,-0.00508,296.74996
35.62000,296.83327,-0.07973,2.58116,-0.00886,296.83327
35.63000,296.91665,0.05112,2.58188,0.00568,296.91665
35.64000,296.99996,0.11945,2.58261,0.01327,296.99996
35.65000,297.08326,0.23610,2.58333,0.02623,297.08326
35.66000,297.16665,0.30465,2.58406,0.03385,297.16665
35.67000,297.25000,0.32643,2.58478,0.03627,297.25000
35.68000,297.33328,0.36841,2.58551,0.04093,297.33328
35.69000,297.41663,0.30774,2.58623,0.03419,297.41663
35.70000,297.49995,0.18964,2.58696,0.02107,297.49995
35.71000,297.58325,0.25883,2.58768,0.02876,297.58325
35.72000,297.66658,0.25846,2.58841,0.02872,297.66658
35.73000,297.74997,0.17860,2.58913,0.01984,297.74997
35.74000,297.83327,0.18942,2.58985,0.02105,297.83327
35.75000,297.91666,0.11475,2.59058,0.01275,297.91666
35.76000,297.99996,0.00861,2.59130,0.00096,297.99996
35.77000,298.08328,-0.00259,2.59203,-0.00029,298.08328
35.78000,298.16663,-0.14037,2.59275,-0.01560,298.16663
35.79000,298.24996,-0.14226,2.59348,-0.01581,298.24996
35.80000,298.33326,0.13084,2.59420,0.01454,298.33326
35.81000,298.41660,0.21808,2.59493,0.02423,298.41660
35.82000,298.49989,0.19922,2.59565,0.02214,298.49989
35.83000,298.58321,0.31511,2.59638,0.03501,298.58321
35.84000,298.66656,0.33370,2.59710,0.03708,298.66656
35.85000,298.74995,0.26672,2.59783,0.02964,298.74995
35.86000,298.83334,0.31778,2.59855,0.03531,298.83334
35.87000,298.91670,0.32386,2.59928,0.03598,298.91670
35.88000,299.00009,0.29153,2.60000,0.03239,299.00009
35.89000,299.08339,0.42035,2.60073,0.04671,299.08339
35.90000,299.16672,0.38501,2.60145,0.04278,299.16672
35.91000,299.24994,0.19667,2.60217,0.02185,299.24994
35.92000,299.33328,0.20559,2.60290,0.02284,299.33328
35.93000,299.41658,0.25624,2.60362,0.02847,299.41658
35.94000,299.49997,0.15411,2.60435,0.01712,299.49997
35.95000,299.58326,0.24061,2.60507,0.02673,299.58326
35.96000,299.66665,0.28746,2.60580,0.03194,299.66665
35.97000,299.75003,0.25099,2.60652,0.02789,299.75003
35.98000,299.83340,0.24059,2.60725,0.02673,299.83340
35.99000,299.91677,0.15342,2.60797,0.01705,299.91677
36.00000,300.00007,0.01879,2.60870,0.00209,300.00007
36.01000,300.08335,0.04248,2.60942,0.00472,300.08335
36.02000,300.16664,0.01583,2.61014,0.00176,300.16664
36.03000,300.24996,-0.00619,2.61087,-0.00069,300.24996
36.04000,300.33326,0.12354,2.61159,0.01373,300.33326
36.05000,300.41665,0.25048,2.61232,0.02783,300.41665
36.06000,300.49995,0.25616,2.61304,0.02846,300.49995
36.07000,300.58334,0.31874,2.61377,0.03542,300.58334
36.08000,300.66663,0.32968,2.61449,0.03663,300.66663
36.09000,300.75002,0.30544,2.61522,0.03394,300.75002
36.10000,300.83332,0.31962,2.61594,0.03551,300.83332
36.11000,300.91671,0.27793,2.61667,0.03088,300.91671
36.12000,301.00003,0.12149,2.61739,0.01350,301.00003
