Time,Extension,Load,Tensile strain,Tensile stress,Corrected Position
(sec),(mm),(N),(mm/mm),(MPa),(mm)
48.91000,40.75824,29.86033,0.35442,3.31781,40.75824
48.92000,40.76662,29.90100,0.35449,3.32233,40.76662
48.93000,40.77499,29.91822,0.35457,3.32425,40.77499
48.94000,40.78337,29.88518,0.35464,3.32058,40.78337
48.95000,40.79168,29.86162,0.35471,3.31796,40.79168
48.96000,40.79999,29.86064,0.35478,3.31785,40.79999
48.97000,40.80825,29.85019,0.35485,3.31669,40.80825
48.98000,40.81656,29.74953,0.35493,3.30550,40.81656
48.99000,40.82493,29.71213,0.35500,3.30135,40.82493
49.00000,40.83330,29.66900,0.35507,3.29656,40.83330
49.01000,40.84162,29.58715,0.35514,3.28746,40.84162
49.02000,40.84993,29.56996,0.35522,3.28555,40.84993
49.03000,40.85824,29.62372,0.35529,3.29152,40.85824
49.04000,40.86662,29.73601,0.35536,3.30400,40.86662
49.05000,40.87493,29.74526,0.35543,3.30503,40.87493
49.06000,40.88331,29.79513,0.35551,3.31057,40.88331
49.07000,40.89168,29.86277,0.35558,3.31809,40.89168
49.08000,40.90006,29.98401,0.35565,3.33156,40.90006
49.09000,40.90837,29.95697,0.35572,3.32855,40.90837
49.10000,40.91674,29.89126,0.35580,3.32125,40.91674
49.11000,40.92506,29.83174,0.35587,3.31464,40.92506
49.12000,40.93331,29.77468,0.35594,3.30830,40.93331
49.13000,40.94162,29.82861,0.35601,3.31429,40.94162
49.14000,40.94999,29.83466,0.35609,3.31496,40.94999
49.15000,40.95837,29.79706,0.35616,3.31078,40.95837
49.16000,40.96668,29.77671,0.35623,3.30852,40.96668
49.17000,40.97499,29.82356,0.35630,3.31373,40.97499
49.18000,40.98331,29.92792,0.35638,3.32532,40.98331
49.19000,40.99168,29.97734,0.35645,3.33082,40.99168
49.20000,40.99999,30.03071,0.35652,3.33675,40.99999
49.21000,41.00837,30.07183,0.35659,3.34131,41.00837
49.22000,41.01668,30.03548,0.35667,3.33728,41.01668
49.23000,41.02506,30.01281,0.35674,3.33476,41.02506
49.24000,41.03343,29.93662,0.35681,3.32629,41.03343
49.25000,41.04174,29.91531,0.35688,3.32392,41.04174
49.26000,41.05006,29.86319,0.35696,3.31813,41.05006
49.27000,41.05837,29.86419,0.35703,3.31824,41.05837
49.28000,41.06668,29.86253,0.35710,3.31806,41.06668
49.29000,41.07499,29.94306,0.35717,3.32701,41.07499
49.30000,41.08331,29.98041,0.35725,3.33116,41.08331
49.31000,41.09168,29.97847,0.35732,3.33094,41.09168
49.32000,41.10000,29.98165,0.35739,3.33130,41.10000
49.33000,41.10830,29.96473,0.35746,3.32941,41.10830
49.34000,41.11662,29.94386,0.35754,3.32710,41.11662
49.35000,41.12493,29.92990,0.35761,3.32555,41.12493
49.36000,41.13331,29.96378,0.35768,3.32931,41.13331
49.37000,41.14168,30.01425,0.35775,3.33492,41.14168
49.38000,41.15005,30.05003,0.35783,3.33889,41.15005
49.39000,41.15843,30.03037,0.35790,3.33671,41.15843
49.40000,41.16674,30.04976,0.35797,3.33886,41.16674
49.41000,41.17506,30.02449,0.35804,3.33605,41.17506
49.42000,41.18337,30.00999,0.35812,3.33444,41.18337
49.43000,41.19168,30.01499,0.35819,3.33500,41.19168
49.44000,41.19999,30.05221,0.35826,3.33913,41.19999
49.45000,41.20837,30.11645,0.35833,3.34627,41.20837
49.46000,41.21675,30.12615,0.35841,3.34735,41.21675
49.47000,41.22505,30.01702,0.35848,3.33522,41.22505
49.48000,41.23343,29.97205,0.35855,3.33023,41.23343
49.49000,41.24168,29.92780,0.35862,3.32531,41.24168
49.50000,41.25000,29.89557,0.35870,3.32173,41.25000
49.51000,41.25830,29.90933,0.35877,3.32326,41.25830
49.52000,41.26668,29.95853,0.35884,3.32873,41.26668
49.53000,41.27506,29.97923,0.35891,3.33103,41.27506
49.54000,41.28337,29.94830,0.35899,3.32759,41.28337
49.55000,41.29168,29.92104,0.35906,3.32456,41.29168
49.56000,41.29999,29.97943,0.35913,3.33105,41.29999
49.57000,41.30831,30.06909,0.35920,3.34101,41.30831
49.58000,41.31662,30.16063,0.35927,3.35118,41.31662
49.59000,41.32499,30.24403,0.35935,3.36045,41.32499
49.60000,41.33331,30.19940,0.35942,3.35549,41.33331
49.61000,41.34168,30.12899,0.35949,3.34767,41.34168
49.62000,41.35000,30.09162,0.35957,3.34351,41.35000
49.63000,41.35831,30.08476,0.35964,3.34275,41.35831
49.64000,41.36662,30.13259,0.35971,3.34807,41.36662
49.65000,41.37487,30.16487,0.35978,3.35165,41.37487
49.66000,41.38318,30.19029,0.35985,3.35448,41.38318
49.67000,41.39156,30.22424,0.35993,3.35825,41.39156
49.68000,41.39993,30.06421,0.36000,3.34047,41.39993
49.69000,41.40831,29.99904,0.36007,3.33323,41.40831
49.70000,41.41668,30.04055,0.36015,3.33784,41.41668
49.71000,41.42493,30.16835,0.36022,3.35204,41.42493
49.72000,41.43324,30.32779,0.36029,3.36975,41.43324
49.73000,41.44162,30.37986,0.36036,3.37554,41.44162
49.74000,41.44993,30.30090,0.36043,3.36677,41.44993
49.75000,41.45830,30.17276,0.36051,3.35253,41.45830
49.76000,41.46668,30.09933,0.36058,3.34437,41.46668
49.77000,41.47499,30.07430,0.36065,3.34159,41.47499
49.78000,41.48331,30.10541,0.36072,3.34505,41.48331
49.79000,41.49162,30.12089,0.36080,3.34677,41.49162
49.80000,41.49993,30.09267,0.36087,3.34363,41.49993
49.81000,41.50824,30.04707,0.36094,3.33856,41.50824
49.82000,41.51662,30.06681,0.36101,3.34076,41.51662
49.83000,41.52493,30.13705,0.36109,3.34856,41.52493
49.84000,41.53330,30.17663,0.36116,3.35296,41.53330
49.85000,41.54168,30.26729,0.36123,3.36303,41.54168
49.86000,41.54999,30.32935,0.36130,3.36993,41.54999
49.87000,41.55830,30.32911,0.36138,3.36990,41.55830
49.88000,41.56662,30.37290,0.36145,3.37477,41.56662
49.89000,41.57493,30.36707,0.36152,3.37412,41.57493
49.90000,41.58337,30.35580,0.36159,3.37287,41.58337
49.91000,41.59174,30.33680,0.36167,3.37076,41.59174
49.92000,41.60006,30.31628,0.36174,3.36847,41.60006
49.93000,41.60837,30.21851,0.36181,3.35761,41.60837
49.94000,41.61668,30.20210,0.36188,3.35579,41.61668
49.95000,41.62499,30.16948,0.36196,3.35216,41.62499
49.96000,41.63336,30.14420,0.36203,3.34936,41.63336
49.97000,41.64175,30.16402,0.36210,3.35156,41.64175
49.98000,41.65005,30.16791,0.36217,3.35199,41.65005
49.99000,41.65843,30.19118,0.36225,3.35458,41.65843
50.00000,41.66674,30.17543,0.36232,3.35283,41.66674
50.01000,41.67506,30.17381,0.36239,3.35265,41.67506
50.02000,41.68337,30.27729,0.36246,3.36414,41.68337
50.03000,41.69162,30.28689,0.36254,3.36521,41.69162
50.04000,41.69993,30.25000,0.36261,3.36111,41.69993
50.05000,41.70830,30.31505,0.36268,3.36834,41.70830
50.06000,41.71662,30.33523,0.36275,3.37058,41.71662
50.07000,41.72499,30.27577,0.36283,3.36397,41.72499
50.08000,41.73330,30.25662,0.36290,3.36185,41.73330
50.09000,41.74156,30.23825,0.36297,3.35981,41.74156
50.10000,41.74993,30.31941,0.36304,3.36882,41.74993
50.11000,41.75824,30.29330,0.36312,3.36592,41.75824
50.12000,41.76662,30.31016,0.36319,3.36779,41.76662
50.13000,41.77500,30.37545,0.36326,3.37505,41.77500
50.14000,41.78337,30.42066,0.36333,3.38007,41.78337
50.15000,41.79168,30.42027,0.36341,3.38003,41.79168
50.16000,41.80000,30.35238,0.36348,3.37249,41.80000
50.17000,41.80830,30.31148,0.36355,3.36794,41.80830
50.18000,41.81662,30.33807,0.36362,3.37090,41.81662
50.19000,41.82493,30.35865,0.36370,3.37318,41.82493
50.20000,41.83331,30.35140,0.36377,3.37238,41.83331
50.21000,41.84168,30.32044,0.36384,3.36894,41.84168
50.22000,41.84999,30.23462,0.36391,3.35940,41.84999
50.23000,41.85837,30.24270,0.36399,3.36030,41.85837
50.24000,41.86662,30.30599,0.36406,3.36733,41.86662
50.25000,41.87493,30.35184,0.36413,3.37243,41.87493
50.26000,41.88324,30.37442,0.36420,3.37494,41.88324
50.27000,41.89168,30.43765,0.36428,3.38196,41.89168
50.28000,41.90006,30.43756,0.36435,3.38195,41.90006
50.29000,41.90843,30.46376,0.36442,3.38486,41.90843
50.30000,41.91674,30.47861,0.36449,3.38651,41.91674
50.31000,41.92505,30.40881,0.36457,3.37876,41.92505
50.32000,41.93337,30.32676,0.36464,3.36964,41.93337
50.33000,41.94168,30.24853,0.36471,3.36095,41.94168
50.34000,41.95006,30.20190,0.36478,3.35577,41.95006
50.35000,41.95837,30.24902,0.36486,3.36100,41.95837
50.36000,41.96674,30.24099,0.36493,3.36011,41.96674
50.37000,41.97506,30.24364,0.36500,3.36040,41.97506
50.38000,41.98337,30.29115,0.36507,3.36568,41.98337
50.39000,41.99168,30.32627,0.36515,3.36959,41.99168
50.40000,41.99999,30.45529,0.36522,3.38392,41.99999
50.41000,42.00831,30.54130,0.36529,3.39348,42.00831
50.42000,42.01668,30.53964,0.36536,3.39329,42.01668
50.43000,42.02506,30.55820,0.36544,3.39536,42.02506
50.44000,42.03343,30.56021,0.36551,3.39558,42.03343
50.45000,42.04175,30.51049,0.36558,3.39005,42.04175
50.46000,42.04999,30.44250,0.36565,3.38250,42.04999
50.47000,42.05831,30.37212,0.36572,3.37468,42.05831
50.48000,42.06662,30.30197,0.36580,3.36689,42.06662
50.49000,42.07499,30.35904,0.36587,3.37323,42.07499
50.50000,42.08331,30.42982,0.36594,3.38109,42.08331
50.51000,42.09168,30.41885,0.36601,3.37987,42.09168
50.52000,42.09999,30.38407,0.36609,3.37601,42.09999
50.53000,42.10837,30.39695,0.36616,3.37744,42.10837
50.54000,42.11668,30.49207,0.36623,3.38801,42.11668
50.55000,42.12499,30.52058,0.36630,3.39118,42.12499
50.56000,42.13337,30.43114,0.36638,3.38124,42.13337
50.57000,42.14168,30.30256,0.36645,3.36695,42.14168
50.58000,42.15006,30.28302,0.36652,3.36478,42.15006
50.59000,42.15843,30.36712,0.36660,3.37412,42.15843
50.60000,42.16674,30.52151,0.36667,3.39128,42.16674
50.61000,42.17506,30.57877,0.36674,3.39764,42.17506
50.62000,42.18337,30.55120,0.36681,3.39458,42.18337
50.63000,42.19168,30.49874,0.36688,3.38875,42.19168
50.64000,42.20000,30.50726,0.36696,3.38970,42.20000
50.65000,42.20837,30.46244,0.36703,3.38472,42.20837
50.66000,42.21675,30.44476,0.36710,3.38275,42.21675
50.67000,42.22505,30.41649,0.36717,3.37961,42.22505
50.68000,42.23337,30.43584,0.36725,3.38176,42.23337
50.69000,42.24168,30.47449,0.36732,3.38605,42.24168
50.70000,42.24999,30.42257,0.36739,3.38029,42.24999
50.71000,42.25831,30.37799,0.36746,3.37533,42.25831
50.72000,42.26668,30.44887,0.36754,3.38321,42.26668
50.73000,42.27499,30.44020,0.36761,3.38224,42.27499
50.74000,42.28331,30.49707,0.36768,3.38856,42.28331
50.75000,42.29168,30.49590,0.36775,3.38843,42.29168
50.76000,42.29999,30.49535,0.36783,3.38837,42.29999
50.77000,42.30824,30.50476,0.36790,3.38942,42.30824
50.78000,42.31656,30.55022,0.36797,3.39447,42.31656
50.79000,42.32487,30.63750,0.36804,3.40417,42.32487
50.80000,42.33324,30.68506,0.36812,3.40945,42.33324
50.81000,42.34162,30.66067,0.36819,3.40674,42.34162
50.82000,42.34999,30.62795,0.36826,3.40311,42.34999
50.83000,42.35831,30.57686,0.36833,3.39743,42.35831
50.84000,42.36662,30.41081,0.36841,3.37898,42.36662
50.85000,42.37493,30.32588,0.36848,3.36954,42.37493
50.86000,42.38330,30.36903,0.36855,3.37434,42.38330
50.87000,42.39168,30.38079,0.36862,3.37564,42.39168
50.88000,42.40006,30.38113,0.36870,3.37568,42.40006
50.89000,42.40837,30.45509,0.36877,3.38390,42.40837
50.90000,42.41668,30.58205,0.36884,3.39801,42.41668
50.91000,42.42499,30.65391,0.36891,3.40599,42.42499
50.92000,42.43331,30.71876,0.36899,3.41320,42.43331
50.93000,42.44156,30.71274,0.36906,3.41253,42.44156
50.94000,42.44993,30.69280,0.36913,3.41031,42.44993
50.95000,42.45824,30.66998,0.36920,3.40778,42.45824
50.96000,42.46662,30.62178,0.36927,3.40242,42.46662
50.97000,42.47499,30.59405,0.36935,3.39934,42.47499
50.98000,42.48331,30.61414,0.36942,3.40157,42.48331
50.99000,42.49162,30.65930,0.36949,3.40659,42.49162
51.00000,42.49993,30.69275,0.36956,3.41031,42.49993
51.01000,42.50824,30.59974,0.36964,3.39997,42.50824
51.02000,42.51662,30.54703,0.36971,3.39411,42.51662
51.03000,42.52493,30.46631,0.36978,3.38515,42.52493
51.04000,42.53331,30.41811,0.36985,3.37979,42.53331
51.05000,42.54162,30.45534,0.36993,3.38393,42.54162
51.06000,42.54993,30.57191,0.37000,3.39688,42.54993
51.07000,42.55824,30.66385,0.37007,3.40709,42.55824
51.08000,42.56655,30.64088,0.37014,3.40454,42.56655
51.09000,42.57493,30.60527,0.37022,3.40059,42.57493
51.10000,42.58324,30.52249,0.37029,3.39139,42.58324
51.11000,42.59162,30.51823,0.37036,3.39091,42.59162
51.12000,42.59999,30.63731,0.37043,3.40415,42.59999
51.13000,42.60831,30.69623,0.37051,3.41069,42.60831
51.14000,42.61662,30.67982,0.37058,3.40887,42.61662
51.15000,42.62493,30.66131,0.37065,3.40681,42.62493
51.16000,42.63324,30.65974,0.37072,3.40664,42.63324
51.17000,42.64162,30.65141,0.37080,3.40571,42.64162
51.18000,42.65000,30.70431,0.37087,3.41159,42.65000
51.19000,42.65837,30.70946,0.37094,3.41216,42.65837
51.20000,42.66674,30.76143,0.37102,3.41794,42.66674
51.21000,42.67499,30.74619,0.37109,3.41624,42.67499
51.22000,42.68331,30.74654,0.37116,3.41628,42.68331
51.23000,42.69162,30.70897,0.37123,3.41211,42.69162
51.24000,42.69999,30.70456,0.37130,3.41162,42.69999
51.25000,42.70837,30.68315,0.37138,3.40924,42.70837
51.26000,42.71668,30.68668,0.37145,3.40963,42.71668
51.27000,42.72499,30.70647,0.37152,3.41183,42.72499
51.28000,42.73331,30.78293,0.37159,3.42033,42.73331
51.29000,42.74162,30.84401,0.37167,3.42711,42.74162
51.30000,42.74999,30.83569,0.37174,3.42619,42.74999
51.31000,42.75831,30.76985,0.37181,3.41887,42.75831
51.32000,42.76668,30.76603,0.37188,3.41845,42.76668
51.33000,42.77505,30.71103,0.37196,3.41234,42.77505
51.34000,42.78337,30.65288,0.37203,3.40588,42.78337
51.35000,42.79174,30.51877,0.37210,3.39097,42.79174
51.36000,42.80006,30.42311,0.37217,3.38035,42.80006
51.37000,42.80837,30.40577,0.37225,3.37842,42.80837
51.38000,42.81662,30.41277,0.37232,3.37920,42.81662
51.39000,42.82499,30.53322,0.37239,3.39258,42.82499
51.40000,42.83337,30.68183,0.37246,3.40909,42.83337
51.41000,42.84168,30.74154,0.37254,3.41573,42.84168
51.42000,42.85006,30.77401,0.37261,3.41933,42.85006
51.43000,42.85837,30.80600,0.37268,3.42289,42.85837
51.44000,42.86668,30.75903,0.37275,3.41767,42.86668
51.45000,42.87506,30.71107,0.37283,3.41234,42.87506
51.46000,42.88337,30.80669,0.37290,3.42297,42.88337
51.47000,42.89174,30.91900,0.37297,3.43544,42.89174
51.48000,42.90012,30.94952,0.37304,3.43884,42.90012
51.49000,42.90843,30.87458,0.37312,3.43051,42.90843
51.50000,42.91681,30.79312,0.37319,3.42146,42.91681
51.51000,42.92505,30.76833,0.37326,3.41870,42.92505
51.52000,42.93337,30.79135,0.37333,3.42126,42.93337
51.53000,42.94168,30.80585,0.37341,3.42287,42.94168
51.54000,42.94999,30.78788,0.37348,3.42088,42.94999
51.55000,42.95837,30.74076,0.37355,3.41564,42.95837
51.56000,42.96668,30.68854,0.37362,3.40984,42.96668
51.57000,42.97506,30.65430,0.37370,3.40603,42.97506
51.58000,42.98337,30.69099,0.37377,3.41011,42.98337
51.59000,42.99162,30.78861,0.37384,3.42096,42.99162
51.60000,42.99993,30.80973,0.37391,3.42330,42.99993
51.61000,43.00830,30.83064,0.37399,3.42563,43.00830
51.62000,43.01662,30.82902,0.37406,3.42545,43.01662
51.63000,43.02499,30.81404,0.37413,3.42378,43.02499
51.64000,43.03331,30.76089,0.37420,3.41788,43.03331
51.65000,43.04168,30.73689,0.37428,3.41521,43.04168
51.66000,43.04999,30.66513,0.37435,3.40724,43.04999
51.67000,43.05831,30.72067,0.37442,3.41341,43.05831
51.68000,43.06662,30.84161,0.37449,3.42685,43.06662
51.69000,43.07493,30.84357,0.37456,3.42706,43.07493
51.70000,43.08324,30.85425,0.37464,3.42825,43.08324
51.71000,43.09162,30.83372,0.37471,3.42597,43.09162
51.72000,43.09999,30.88349,0.37478,3.43150,43.09999
51.73000,43.10837,30.85748,0.37486,3.42861,43.10837
51.74000,43.11662,30.86022,0.37493,3.42891,43.11662
51.75000,43.12499,30.86693,0.37500,3.42966,43.12499
51.76000,43.13331,30.85826,0.37507,3.42870,43.13331
51.77000,43.14168,30.84142,0.37515,3.42682,43.14168
51.78000,43.15006,30.87340,0.37522,3.43038,43.15006
51.79000,43.15843,30.89182,0.37529,3.43242,43.15843
51.80000,43.16675,30.95520,0.37536,3.43947,43.16675
51.81000,43.17506,30.94345,0.37544,3.43816,43.17506
51.82000,43.18336,30.99057,0.37551,3.44340,43.18336
51.83000,43.19168,31.02314,0.37558,3.44702,43.19168
51.84000,43.20005,31.00306,0.37565,3.44478,43.20005
51.85000,43.20837,30.96612,0.37572,3.44068,43.20837
51.86000,43.21674,30.99047,0.37580,3.44339,43.21674
51.87000,43.22512,30.95501,0.37587,3.43945,43.22512
51.88000,43.23343,30.88815,0.37594,3.43202,43.23343
51.89000,43.24168,30.91166,0.37601,3.43463,43.24168
51.90000,43.24999,30.96451,0.37609,3.44050,43.24999
51.91000,43.25830,30.93189,0.37616,3.43688,43.25830
51.92000,43.26668,30.87325,0.37623,3.43036,43.26668
51.93000,43.27499,30.89216,0.37630,3.43246,43.27499
51.94000,43.28331,30.87267,0.37638,3.43030,43.28331
51.95000,43.29162,30.87433,0.37645,3.43048,43.29162
51.96000,43.29987,30.87330,0.37652,3.43037,43.29987
51.97000,43.30818,30.83456,0.37659,3.42606,43.30818
51.98000,43.31649,30.80017,0.37667,3.42224,43.31649
51.99000,43.32487,30.82236,0.37674,3.42471,43.32487
52.00000,43.33324,30.88183,0.37681,3.43131,43.33324
52.01000,43.34162,30.91979,0.37688,3.43553,43.34162
52.02000,43.34999,30.92826,0.37696,3.43647,43.34999
52.03000,43.35830,30.94315,0.37703,3.43813,43.35830
52.04000,43.36662,30.91185,0.37710,3.43465,43.36662
52.05000,43.37493,30.81962,0.37717,3.42440,43.37493
52.06000,43.38325,30.70539,0.37725,3.41171,43.38325
52.07000,43.39162,30.65827,0.37732,3.40647,43.39162
52.08000,43.39999,30.65812,0.37739,3.40646,43.39999
52.09000,43.40837,30.73037,0.37746,3.41449,43.40837
52.10000,43.41675,30.74933,0.37754,3.41659,43.41675
52.11000,43.42506,30.85268,0.37761,3.42808,43.42506
52.12000,43.43337,30.98905,0.37768,3.44323,43.43337
52.13000,43.44162,31.09514,0.37775,3.45502,43.44162
52.14000,43.44999,31.17450,0.37783,3.46383,43.44999
52.15000,43.45837,31.16005,0.37790,3.46223,43.45837
52.16000,43.46668,31.03441,0.37797,3.44827,43.46668
52.17000,43.47506,30.93781,0.37804,3.43753,43.47506
52.18000,43.48337,30.90989,0.37812,3.43443,43.48337
52.19000,43.49168,30.89162,0.37819,3.43240,43.49168
52.20000,43.50000,30.89363,0.37826,3.43263,43.50000
52.21000,43.50837,30.94242,0.37833,3.43805,43.50837
52.22000,43.51668,30.97563,0.37841,3.44174,43.51668
52.23000,43.52505,31.07560,0.37848,3.45284,43.52505
52.24000,43.53337,31.16098,0.37855,3.46233,43.53337
52.25000,43.54168,31.15652,0.37862,3.46184,43.54168
52.26000,43.55005,31.10891,0.37870,3.45655,43.55005
52.27000,43.55831,31.03813,0.37877,3.44868,43.55831
52.28000,43.56662,31.06370,0.37884,3.45152,43.56662
52.29000,43.57493,31.05963,0.37891,3.45107,43.57493
52.30000,43.58331,31.11062,0.37899,3.45674,43.58331
52.31000,43.59168,31.15451,0.37906,3.46161,43.59168
52.32000,43.59999,31.14001,0.37913,3.46000,43.59999
52.33000,43.60836,31.14863,0.37920,3.46096,43.60836
52.34000,43.61668,31.14623,0.37928,3.46069,43.61668
52.35000,43.62499,31.08701,0.37935,3.45411,43.62499
52.36000,43.63337,31.08236,0.37942,3.45360,43.63337
52.37000,43.64174,31.14222,0.37949,3.46025,43.64174
52.38000,43.65006,31.16161,0.37957,3.46240,43.65006
52.39000,43.65843,31.18699,0.37964,3.46522,43.65843
52.40000,43.66674,31.16151,0.37971,3.46239,43.66674
52.41000,43.67506,31.13257,0.37978,3.45917,43.67506
52.42000,43.68337,31.06497,0.37986,3.45166,43.68337
52.43000,43.69168,31.00139,0.37993,3.44460,43.69168
52.44000,43.69999,30.95314,0.38000,3.43924,43.69999
52.45000,43.70837,30.94687,0.38007,3.43854,43.70837
52.46000,43.71674,30.96735,0.38015,3.44082,43.71674
52.47000,43.72512,31.07193,0.38022,3.45244,43.72512
52.48000,43.73343,31.16269,0.38029,3.46252,43.73343
52.49000,43.74174,31.23112,0.38036,3.47012,43.74174
52.50000,43.75006,31.20927,0.38044,3.46770,43.75006
52.51000,43.75837,31.14378,0.38051,3.46042,43.75837
52.52000,43.76675,31.03191,0.38058,3.44799,43.76675
52.53000,43.77512,30.97724,0.38065,3.44192,43.77512
52.54000,43.78343,31.02529,0.38073,3.44725,43.78343
52.55000,43.79174,31.05121,0.38080,3.45013,43.79174
52.56000,43.79999,31.03353,0.38087,3.44817,43.79999
52.57000,43.80831,31.03005,0.38094,3.44778,43.80831
52.58000,43.81662,31.03401,0.38101,3.44822,43.81662
52.59000,43.82493,31.04450,0.38109,3.44939,43.82493
52.60000,43.83331,31.09779,0.38116,3.45531,43.83331
52.61000,43.84168,31.05135,0.38123,3.45015,43.84168
52.62000,43.84999,31.08829,0.38130,3.45425,43.84999
52.63000,43.85837,31.20256,0.38138,3.46695,43.85837
52.64000,43.86668,31.23724,0.38145,3.47080,43.86668
52.65000,43.87499,31.18875,0.38152,3.46542,43.87499
52.66000,43.88337,31.12830,0.38159,3.45870,43.88337
52.67000,43.89168,31.12483,0.38167,3.45831,43.89168
52.68000,43.90012,31.13815,0.38174,3.45979,43.90012
52.69000,43.90849,31.17503,0.38181,3.46389,43.90849
52.70000,43.91680,31.16568,0.38189,3.46285,43.91680
52.71000,43.92512,31.20815,0.38196,3.46757,43.92512
52.72000,43.93337,31.15515,0.38203,3.46168,43.93337
52.73000,43.94168,31.16695,0.38210,3.46299,43.94168
52.74000,43.95006,31.23127,0.38217,3.47014,43.95006
52.75000,43.95837,31.26830,0.38225,3.47426,43.95837
52.76000,43.96674,31.22103,0.38232,3.46900,43.96674
52.77000,43.97505,31.20530,0.38239,3.46726,43.97505
52.78000,43.98337,31.17484,0.38246,3.46387,43.98337
52.79000,43.99168,31.26364,0.38254,3.47374,43.99168
52.80000,44.00000,31.28686,0.38261,3.47632,44.00000
52.81000,44.00831,31.20888,0.38268,3.46765,44.00831
52.82000,44.01662,31.18792,0.38275,3.46532,44.01662
52.83000,44.02499,31.26051,0.38283,3.47339,44.02499
52.84000,44.03331,31.34285,0.38290,3.48254,44.03331
52.85000,44.04168,31.26541,0.38297,3.47393,44.04168
52.86000,44.04999,31.17885,0.38304,3.46432,44.04999
52.87000,44.05831,31.19306,0.38312,3.46590,44.05831
52.88000,44.06656,31.18003,0.38319,3.46445,44.06656
52.89000,44.07493,31.17469,0.38326,3.46385,44.07493
52.90000,44.08331,31.15657,0.38333,3.46184,44.08331
52.91000,44.09162,31.16372,0.38341,3.46264,44.09162
52.92000,44.09993,31.16093,0.38348,3.46233,44.09993
