Time,Extension,Load,Tensile strain,Tensile stress,Corrected Position
42.34000,35.28337,28.26701,0.30681,3.14078,35.28337
42.35000,35.29168,28.17737,0.30688,3.13082,35.29168
42.36000,35.29999,28.13224,0.30696,3.12580,35.29999
42.37000,35.30831,28.12051,0.30703,3.12450,35.30831
42.38000,35.31662,28.19829,0.30710,3.13314,35.31662
42.39000,35.32493,28.29576,0.30717,3.14397,35.32493
42.40000,35.33325,28.32222,0.30725,3.14691,35.33325
42.41000,35.34162,28.28597,0.30732,3.14289,35.34162
42.42000,35.34993,28.29035,0.30739,3.14337,35.34993
42.43000,35.35824,28.33906,0.30746,3.14878,35.35824
42.44000,35.36656,28.33495,0.30754,3.14833,35.36656
42.45000,35.37487,28.33035,0.30761,3.14782,35.37487
42.46000,35.38324,28.28690,0.30768,3.14299,35.38324
42.47000,35.39162,28.27815,0.30775,3.14202,35.39162
42.48000,35.40000,28.24730,0.30783,3.13859,35.40000
42.49000,35.40837,28.20892,0.30790,3.13432,35.40837
42.50000,35.41674,28.20838,0.30797,3.13426,35.41674
42.51000,35.42506,28.24543,0.30804,3.13838,35.42506
42.52000,35.43337,28.27519,0.30812,3.14169,35.43337
42.53000,35.44168,28.26515,0.30819,3.14057,35.44168
42.54000,35.45006,28.29856,0.30826,3.14428,35.45006
42.55000,35.45843,28.29020,0.30833,3.14336,35.45843
42.56000,35.46681,28.29354,0.30841,3.14373,35.46681
42.57000,35.47512,28.32185,0.30848,3.14687,35.47512
42.58000,35.48343,28.36573,0.30855,3.15175,35.48343
42.59000,35.49175,28.44362,0.30862,3.16040,35.49175
42.60000,35.49999,28.53426,0.30870,3.17047,35.49999
42.61000,35.50831,28.60242,0.30877,3.17805,35.50831
42.62000,35.51668,28.53619,0.30884,3.17069,35.51668
42.63000,35.52499,28.40906,0.30891,3.15656,35.52499
42.64000,35.53331,28.30483,0.30899,3.14498,35.53331
42.65000,35.54168,28.33772,0.30906,3.14864,35.54168
42.66000,35.55000,28.44768,0.30913,3.16085,35.55000
42.67000,35.55831,28.46691,0.30920,3.16299,35.55831
42.68000,35.56662,28.43561,0.30927,3.15951,35.56662
42.69000,35.57493,28.42209,0.30935,3.15801,35.57493
42.70000,35.58331,28.46737,0.30942,3.16304,35.58331
42.71000,35.59168,28.47044,0.30949,3.16338,35.59168
42.72000,35.60000,28.44019,0.30957,3.16002,35.60000
42.73000,35.60837,28.37587,0.30964,3.15287,35.60837
42.74000,35.61662,28.29395,0.30971,3.14377,35.61662
42.75000,35.62493,28.25043,0.30978,3.13894,35.62493
42.76000,35.63331,28.25210,0.30985,3.13912,35.63331
42.77000,35.64168,28.34181,0.30993,3.14909,35.64168
42.78000,35.65006,28.44766,0.31000,3.16085,35.65006
42.79000,35.65843,28.55801,0.31007,3.17311,35.65843
42.80000,35.66675,28.57619,0.31015,3.17513,35.66675
42.81000,35.67506,28.52427,0.31022,3.16936,35.67506
42.82000,35.68337,28.48706,0.31029,3.16523,35.68337
42.83000,35.69168,28.43522,0.31036,3.15947,35.69168
42.84000,35.69999,28.35853,0.31043,3.15095,35.69999
42.85000,35.70837,28.31656,0.31051,3.14628,35.70837
42.86000,35.71675,28.35124,0.31058,3.15014,35.71675
42.87000,35.72506,28.46600,0.31065,3.16289,35.72506
42.88000,35.73337,28.54548,0.31072,3.17172,35.73337
42.89000,35.74162,28.50654,0.31080,3.16739,35.74162
42.90000,35.74993,28.50938,0.31087,3.16771,35.74993
42.91000,35.75825,28.50406,0.31094,3.16712,35.75825
42.92000,35.76656,28.46630,0.31101,3.16292,35.76656
42.93000,35.77493,28.39870,0.31109,3.15541,35.77493
42.94000,35.78325,28.38584,0.31116,3.15398,35.78325
42.95000,35.79162,28.37049,0.31123,3.15228,35.79162
42.96000,35.79993,28.38072,0.31130,3.15341,35.79993
42.97000,35.80824,28.41313,0.31138,3.15701,35.80824
42.98000,35.81656,28.48493,0.31145,3.16499,35.81656
42.99000,35.82493,28.52723,0.31152,3.16969,35.82493
43.00000,35.83331,28.53840,0.31159,3.17093,35.83331
43.01000,35.84168,28.52414,0.31167,3.16935,35.84168
43.02000,35.85000,28.53473,0.31174,3.17053,35.85000
43.03000,35.85837,28.57469,0.31181,3.17497,35.85837
43.04000,35.86668,28.64229,0.31188,3.18248,35.86668
43.05000,35.87499,28.63915,0.31196,3.18213,35.87499
43.06000,35.88331,28.51621,0.31203,3.16847,35.88331
43.07000,35.89168,28.39882,0.31210,3.15542,35.89168
43.08000,35.89999,28.36804,0.31217,3.15200,35.89999
43.09000,35.90837,28.40534,0.31225,3.15615,35.90837
43.10000,35.91675,28.47489,0.31232,3.16388,35.91675
43.11000,35.92506,28.42716,0.31239,3.15857,35.92506
43.12000,35.93331,28.44039,0.31246,3.16004,35.93331
43.13000,35.94162,28.43064,0.31254,3.15896,35.94162
43.14000,35.94993,28.43938,0.31261,3.15993,35.94993
43.15000,35.95831,28.53781,0.31268,3.17087,35.95831
43.16000,35.96668,28.60783,0.31275,3.17865,35.96668
43.17000,35.97500,28.62578,0.31283,3.18064,35.97500
43.18000,35.98331,28.53862,0.31290,3.17096,35.98331
43.19000,35.99162,28.48141,0.31297,3.16460,35.99162
43.20000,35.99993,28.48670,0.31304,3.16519,35.99993
43.21000,36.00824,28.55625,0.31312,3.17292,36.00824
43.22000,36.01662,28.58811,0.31319,3.17646,36.01662
43.23000,36.02500,28.64217,0.31326,3.18246,36.02500
43.24000,36.03331,28.61038,0.31333,3.17893,36.03331
43.25000,36.04168,28.58412,0.31341,3.17601,36.04168
43.26000,36.05000,28.53497,0.31348,3.17055,36.05000
43.27000,36.05824,28.47636,0.31355,3.16404,36.05824
43.28000,36.06656,28.46926,0.31362,3.16325,36.06656
43.29000,36.07487,28.46407,0.31369,3.16267,36.07487
43.30000,36.08324,28.49799,0.31377,3.16644,36.08324
43.31000,36.09162,28.54114,0.31384,3.17124,36.09162
43.32000,36.09999,28.66294,0.31391,3.18477,36.09999
43.33000,36.10831,28.70288,0.31399,3.18921,36.10831
43.34000,36.11662,28.61848,0.31406,3.17983,36.11662
43.35000,36.12493,28.54202,0.31413,3.17134,36.12493
43.36000,36.13331,28.53996,0.31420,3.17111,36.13331
43.37000,36.14168,28.48354,0.31428,3.16484,36.14168
43.38000,36.15006,28.49005,0.31435,3.16556,36.15006
43.39000,36.15837,28.39939,0.31442,3.15549,36.15837
43.40000,36.16668,28.30634,0.31449,3.14515,36.16668
43.41000,36.17499,28.25589,0.31457,3.13954,36.17499
43.42000,36.18337,28.29089,0.31464,3.14343,36.18337
43.43000,36.19168,28.35716,0.31471,3.15080,36.19168
43.44000,36.19999,28.45025,0.31478,3.16114,36.19999
43.45000,36.20837,28.53891,0.31486,3.17099,36.20837
43.46000,36.21674,28.57643,0.31493,3.17516,36.21674
43.47000,36.22512,28.67437,0.31500,3.18604,36.22512
43.48000,36.23343,28.67251,0.31507,3.18583,36.23343
43.49000,36.24168,28.63629,0.31515,3.18181,36.24168
43.50000,36.25000,28.62571,0.31522,3.18063,36.25000
43.51000,36.25831,28.65647,0.31529,3.18405,36.25831
43.52000,36.26668,28.68552,0.31536,3.18728,36.26668
43.53000,36.27506,28.69426,0.31544,3.18825,36.27506
43.54000,36.28337,28.71461,0.31551,3.19051,36.28337
43.55000,36.29168,28.65466,0.31558,3.18385,36.29168
43.56000,36.30000,28.63462,0.31565,3.18162,36.30000
43.57000,36.30824,28.63996,0.31572,3.18222,36.30824
43.58000,36.31662,28.59916,0.31580,3.17768,36.31662
43.59000,36.32493,28.57251,0.31587,3.17472,36.32493
43.60000,36.33331,28.58902,0.31594,3.17656,36.33331
43.61000,36.34162,28.67920,0.31601,3.18658,36.34162
43.62000,36.34999,28.79007,0.31609,3.19890,36.34999
43.63000,36.35831,28.86225,0.31616,3.20692,36.35831
43.64000,36.36662,28.83053,0.31623,3.20339,36.36662
43.65000,36.37493,28.79004,0.31630,3.19889,36.37493
43.66000,36.38331,28.73834,0.31638,3.19315,36.38331
43.67000,36.39162,28.71944,0.31645,3.19105,36.39162
43.68000,36.40006,28.72497,0.31652,3.19166,36.40006
43.69000,36.40843,28.75181,0.31660,3.19465,36.40843
43.70000,36.41674,28.74170,0.31667,3.19352,36.41674
43.71000,36.42506,28.72453,0.31674,3.19161,36.42506
43.72000,36.43331,28.70562,0.31681,3.18951,36.43331
43.73000,36.44162,28.73021,0.31688,3.19225,36.44162
43.74000,36.45000,28.76602,0.31696,3.19622,36.45000
43.75000,36.45837,28.75737,0.31703,3.19526,36.45837
43.76000,36.46674,28.75889,0.31710,3.19543,36.46674
43.77000,36.47506,28.77878,0.31717,3.19764,36.47506
43.78000,36.48337,28.67719,0.31725,3.18635,36.48337
43.79000,36.49168,28.61118,0.31732,3.17902,36.49168
43.80000,36.50000,28.65106,0.31739,3.18345,36.50000
43.81000,36.50831,28.69404,0.31746,3.18823,36.50831
43.82000,36.51662,28.69512,0.31754,3.18835,36.51662
43.83000,36.52500,28.71268,0.31761,3.19030,36.52500
43.84000,36.53337,28.71233,0.31768,3.19026,36.53337
43.85000,36.54175,28.66164,0.31775,3.18463,36.54175
43.86000,36.55006,28.65341,0.31783,3.18371,36.55006
43.87000,36.55837,28.70401,0.31790,3.18933,36.55837
43.88000,36.56668,28.70403,0.31797,3.18934,36.56668
43.89000,36.57499,28.71794,0.31804,3.19088,36.57499
43.90000,36.58337,28.70050,0.31812,3.18894,36.58337
43.91000,36.59175,28.70912,0.31819,3.18990,36.59175
43.92000,36.60006,28.75221,0.31826,3.19469,36.60006
43.93000,36.60837,28.83354,0.31833,3.20373,36.60837
43.94000,36.61662,28.86719,0.31841,3.20747,36.61662
43.95000,36.62499,28.85808,0.31848,3.20645,36.62499
43.96000,36.63331,28.70156,0.31855,3.18906,36.63331
43.97000,36.64168,28.56301,0.31862,3.17367,36.64168
43.98000,36.65006,28.45638,0.31870,3.16182,36.65006
43.99000,36.65837,28.43793,0.31877,3.15977,36.65837
44.00000,36.66674,28.50989,0.31884,3.16777,36.66674
44.01000,36.67506,28.61378,0.31891,3.17931,36.67506
44.02000,36.68331,28.67743,0.31899,3.18638,36.68331
44.03000,36.69162,28.75914,0.31906,3.19546,36.69162
44.04000,36.69993,28.81811,0.31913,3.20201,36.69993
44.05000,36.70831,28.84434,0.31920,3.20493,36.70831
44.06000,36.71668,28.71121,0.31928,3.19013,36.71668
44.07000,36.72505,28.65625,0.31935,3.18403,36.72505
44.08000,36.73337,28.75348,0.31942,3.19483,36.73337
44.09000,36.74168,28.81471,0.31949,3.20163,36.74168
44.10000,36.74999,28.81601,0.31957,3.20178,36.74999
44.11000,36.75831,28.87581,0.31964,3.20842,36.75831
44.12000,36.76668,28.90973,0.31971,3.21219,36.76668
44.13000,36.77506,28.82710,0.31978,3.20301,36.77506
44.14000,36.78337,28.76994,0.31986,3.19666,36.78337
44.15000,36.79168,28.81121,0.31993,3.20125,36.79168
44.16000,36.79999,28.85505,0.32000,3.20612,36.79999
44.17000,36.80837,28.85279,0.32007,3.20587,36.80837
44.18000,36.81668,28.81142,0.32015,3.20127,36.81668
44.19000,36.82500,28.74579,0.32022,3.19398,36.82500
44.20000,36.83337,28.69634,0.32029,3.18848,36.83337
44.21000,36.84174,28.72504,0.32036,3.19167,36.84174
44.22000,36.85012,28.81441,0.32044,3.20160,36.85012
44.23000,36.85843,28.86004,0.32051,3.20667,36.85843
44.24000,36.86668,28.89683,0.32058,3.21076,36.86668
44.25000,36.87500,28.95492,0.32065,3.21721,36.87500
44.26000,36.88331,29.05342,0.32072,3.22816,36.88331
44.27000,36.89168,29.11847,0.32080,3.23539,36.89168
44.28000,36.90006,29.08619,0.32087,3.23180,36.90006
44.29000,36.90843,29.04113,0.32094,3.22679,36.90843
44.30000,36.91668,28.95920,0.32101,3.21769,36.91668
44.31000,36.92500,28.90248,0.32109,3.21139,36.92500
44.32000,36.93324,28.85815,0.32116,3.20646,36.93324
44.33000,36.94156,28.85595,0.32123,3.20622,36.94156
44.34000,36.94993,28.86107,0.32130,3.20679,36.94993
44.35000,36.95824,28.85718,0.32138,3.20635,36.95824
44.36000,36.96662,28.84752,0.32145,3.20528,36.96662
44.37000,36.97493,28.83036,0.32152,3.20337,36.97493
44.38000,36.98331,28.80533,0.32159,3.20059,36.98331
44.39000,36.99162,28.81312,0.32167,3.20146,36.99162
44.40000,36.99993,28.81601,0.32174,3.20178,36.99993
44.41000,37.00824,28.76286,0.32181,3.19587,37.00824
44.42000,37.01656,28.73252,0.32188,3.19250,37.01656
44.43000,37.02493,28.75179,0.32196,3.19464,37.02493
44.44000,37.03331,28.85531,0.32203,3.20615,37.03331
44.45000,37.04162,28.88438,0.32210,3.20938,37.04162
44.46000,37.04993,28.83773,0.32217,3.20419,37.04993
44.47000,37.05824,28.81086,0.32225,3.20121,37.05824
44.48000,37.06656,28.81380,0.32232,3.20153,37.06656
44.49000,37.07493,28.79088,0.32239,3.19899,37.07493
44.50000,37.08331,28.75201,0.32246,3.19467,37.08331
44.51000,37.09162,28.65052,0.32254,3.18339,37.09162
44.52000,37.10000,28.61013,0.32261,3.17890,37.10000
44.53000,37.10831,28.63729,0.32268,3.18192,37.10831
44.54000,37.11662,28.70293,0.32275,3.18921,37.11662
44.55000,37.12493,28.70832,0.32283,3.18981,37.12493
44.56000,37.13324,28.72191,0.32290,3.19132,37.13324
44.57000,37.14162,28.78762,0.32297,3.19862,37.14162
44.58000,37.14993,28.90055,0.32304,3.21117,37.14993
44.59000,37.15831,28.94674,0.32312,3.21630,37.15831
44.60000,37.16668,28.97500,0.32319,3.21944,37.16668
44.61000,37.17500,29.01120,0.32326,3.22347,37.17500
44.62000,37.18324,28.98228,0.32333,3.22025,37.18324
44.63000,37.19162,28.89548,0.32341,3.21061,37.19162
44.64000,37.19993,28.85218,0.32348,3.20580,37.19993
44.65000,37.20837,28.83028,0.32355,3.20336,37.20837
44.66000,37.21668,28.86004,0.32362,3.20667,37.21668
44.67000,37.22506,28.84755,0.32370,3.20528,37.22506
44.68000,37.23337,28.86126,0.32377,3.20681,37.23337
44.69000,37.24168,28.85225,0.32384,3.20581,37.24168
44.70000,37.24999,28.86144,0.32391,3.20683,37.24999
44.71000,37.25831,28.88441,0.32399,3.20938,37.25831
44.72000,37.26662,28.96342,0.32406,3.21816,37.26662
44.73000,37.27499,28.98328,0.32413,3.22036,37.27499
44.74000,37.28331,28.95952,0.32420,3.21772,37.28331
44.75000,37.29168,29.03532,0.32428,3.22615,37.29168
44.76000,37.30000,29.05398,0.32435,3.22822,37.30000
44.77000,37.30831,29.04358,0.32442,3.22706,37.30831
44.78000,37.31662,29.02087,0.32449,3.22454,37.31662
44.79000,37.32493,29.01891,0.32456,3.22432,37.32493
44.80000,37.33331,29.07875,0.32464,3.23097,37.33331
44.81000,37.34174,29.14193,0.32471,3.23799,37.34174
44.82000,37.35006,29.13473,0.32478,3.23719,37.35006
44.83000,37.35837,29.15626,0.32486,3.23958,37.35837
44.84000,37.36668,29.15996,0.32493,3.24000,37.36668
44.85000,37.37500,29.11054,0.32500,3.23450,37.37500
44.86000,37.38337,29.06236,0.32507,3.22915,37.38337
44.87000,37.39174,29.08822,0.32515,3.23202,37.39174
44.88000,37.40012,29.07250,0.32522,3.23028,37.40012
44.89000,37.40843,29.04233,0.32529,3.22693,37.40843
44.90000,37.41675,28.97238,0.32536,3.21915,37.41675
44.91000,37.42506,28.95996,0.32544,3.21777,37.42506
44.92000,37.43337,28.90476,0.32551,3.21164,37.43337
44.93000,37.44168,28.97287,0.32558,3.21921,37.44168
44.94000,37.44999,29.04421,0.32565,3.22713,37.44999
44.95000,37.45837,29.17286,0.32572,3.24143,37.45837
44.96000,37.46675,29.25863,0.32580,3.25096,37.46675
44.97000,37.47506,29.23911,0.32587,3.24879,37.47506
44.98000,37.48337,29.17605,0.32594,3.24178,37.48337
44.99000,37.49168,29.17365,0.32601,3.24152,37.49168
45.00000,37.49999,29.18283,0.32609,3.24254,37.49999
45.01000,37.50831,29.13980,0.32616,3.23776,37.50831
45.02000,37.51668,29.18134,0.32623,3.24237,37.51668
45.03000,37.52506,29.16878,0.32630,3.24098,37.52506
45.04000,37.53343,29.15582,0.32638,3.23954,37.53343
45.05000,37.54174,29.14450,0.32645,3.23828,37.54174
45.06000,37.55006,29.16770,0.32652,3.24086,37.55006
45.07000,37.55831,29.12944,0.32659,3.23660,37.55831
45.08000,37.56662,29.03557,0.32667,3.22617,37.56662
45.09000,37.57500,28.99041,0.32674,3.22116,37.57500
45.10000,37.58337,28.98330,0.32681,3.22037,37.58337
45.11000,37.59168,28.97258,0.32688,3.21918,37.59168
45.12000,37.60006,28.96746,0.32696,3.21861,37.60006
45.13000,37.60837,28.99655,0.32703,3.22184,37.60837
45.14000,37.61668,29.02631,0.32710,3.22515,37.61668
45.15000,37.62500,29.09949,0.32717,3.23328,37.62500
45.16000,37.63337,29.14507,0.32725,3.23834,37.63337
45.17000,37.64168,29.08950,0.32732,3.23217,37.64168
45.18000,37.65006,29.03699,0.32739,3.22633,37.65006
45.19000,37.65843,29.08068,0.32746,3.23119,37.65843
45.20000,37.66675,29.09293,0.32754,3.23255,37.66675
45.21000,37.67499,29.10943,0.32761,3.23438,37.67499
45.22000,37.68331,29.07980,0.32768,3.23109,37.68331
45.23000,37.69162,29.06094,0.32775,3.22899,37.69162
45.24000,37.69999,29.09643,0.32783,3.23294,37.69999
45.25000,37.70837,29.13145,0.32790,3.23683,37.70837
45.26000,37.71674,29.16929,0.32797,3.24103,37.71674
45.27000,37.72506,29.24024,0.32804,3.24892,37.72506
45.28000,37.73337,29.24622,0.32812,3.24958,37.73337
45.29000,37.74168,29.27056,0.32819,3.25228,37.74168
45.30000,37.74999,29.29099,0.32826,3.25455,37.74999
45.31000,37.75831,29.25973,0.32833,3.25108,37.75831
45.32000,37.76662,29.10272,0.32841,3.23364,37.76662
45.33000,37.77500,28.97618,0.32848,3.21958,37.77500
45.34000,37.78337,28.94267,0.32855,3.21585,37.78337
45.35000,37.79168,29.00870,0.32862,3.22319,37.79168
45.36000,37.80000,29.10862,0.32870,3.23429,37.80000
45.37000,37.80831,29.16089,0.32877,3.24010,37.80831
45.38000,37.81662,29.23919,0.32884,3.24880,37.81662
45.39000,37.82493,29.24867,0.32891,3.24985,37.82493
45.40000,37.83331,29.23434,0.32899,3.24826,37.83331
45.41000,37.84168,29.12829,0.32906,3.23648,37.84168
45.42000,37.84999,29.04497,0.32913,3.22722,37.84999
45.43000,37.85831,29.00023,0.32920,3.22225,37.85831
45.44000,37.86662,29.00045,0.32927,3.22227,37.86662
45.45000,37.87493,29.06633,0.32935,3.22959,37.87493
45.46000,37.88325,29.16385,0.32942,3.24043,37.88325
45.47000,37.89162,29.27250,0.32949,3.25250,37.89162
45.48000,37.89999,29.24034,0.32957,3.24893,37.89999
45.49000,37.90831,29.16951,0.32964,3.24106,37.90831
45.50000,37.91662,29.15628,0.32971,3.23959,37.91662
45.51000,37.92493,29.26211,0.32978,3.25135,37.92493
45.52000,37.93325,29.31589,0.32985,3.25732,37.93325
45.53000,37.94156,29.35023,0.32993,3.26114,37.94156
45.54000,37.94987,29.27587,0.33000,3.25288,37.94987
45.55000,37.95831,29.28758,0.33007,3.25418,37.95831
45.56000,37.96668,29.25055,0.33015,3.25006,37.96668
45.57000,37.97499,29.16483,0.33022,3.24054,37.97499
45.58000,37.98331,29.21656,0.33029,3.24628,37.98331
45.59000,37.99162,29.29770,0.33036,3.25530,37.99162
45.60000,37.99993,29.29943,0.33043,3.25549,37.99993
45.61000,38.00831,29.24066,0.33051,3.24896,38.00831
45.62000,38.01662,29.28050,0.33058,3.25339,38.01662
45.63000,38.02500,29.36630,0.33065,3.26292,38.02500
45.64000,38.03331,29.40462,0.33072,3.26718,38.03331
45.65000,38.04162,29.42495,0.33080,3.26944,38.04162
45.66000,38.04993,29.40519,0.33087,3.26724,38.04993
45.67000,38.05831,29.37237,0.33094,3.26360,38.05831
45.68000,38.06662,29.36368,0.33101,3.26263,38.06662
45.69000,38.07493,29.34156,0.33109,3.26017,38.07493
45.70000,38.08324,29.38736,0.33116,3.26526,38.08324
45.71000,38.09162,29.42338,0.33123,3.26926,38.09162
45.72000,38.09999,29.36294,0.33130,3.26255,38.09999
45.73000,38.10837,29.34151,0.33138,3.26017,38.10837
45.74000,38.11668,29.29926,0.33145,3.25547,38.11668
45.75000,38.12499,29.28521,0.33152,3.25391,38.12499
45.76000,38.13331,29.37049,0.33159,3.26339,38.13331
45.77000,38.14175,29.39659,0.33167,3.26629,38.14175
45.78000,38.15006,29.42757,0.33174,3.26973,38.15006
45.79000,38.15843,29.44584,0.33181,3.27176,38.15843
45.80000,38.16674,29.43480,0.33188,3.27053,38.16674
45.81000,38.17499,29.33622,0.33196,3.25958,38.17499
45.82000,38.18331,29.27940,0.33203,3.25327,38.18331
45.83000,38.19162,29.25114,0.33210,3.25013,38.19162
45.84000,38.19993,29.25295,0.33217,3.25033,38.19993
45.85000,38.20831,29.28677,0.33225,3.25409,38.20831
45.86000,38.21662,29.31690,0.33232,3.25743,38.21662
45.87000,38.22500,29.31844,0.33239,3.25760,38.22500
45.88000,38.23337,29.31871,0.33246,3.25763,38.23337
45.89000,38.24168,29.31616,0.33254,3.25735,38.24168
45.90000,38.24993,29.33647,0.33261,3.25961,38.24993
45.91000,38.25831,29.35239,0.33268,3.26138,38.25831
45.92000,38.26662,29.44988,0.33275,3.27221,38.26662
45.93000,38.27500,29.57778,0.33283,3.28642,38.27500
45.94000,38.28331,29.56115,0.33290,3.28457,38.28331
45.95000,38.29168,29.53582,0.33297,3.28176,38.29168
45.96000,38.29993,29.47724,0.33304,3.27525,38.29993
45.97000,38.30825,29.33938,0.33312,3.25993,38.30825
45.98000,38.31655,29.24600,0.33319,3.24956,38.31655
45.99000,38.32493,29.22084,0.33326,3.24676,38.32493
46.00000,38.33331,29.20713,0.33333,3.24524,38.33331
46.01000,38.34168,29.30286,0.33341,3.25587,38.34168
46.02000,38.35006,29.39833,0.33348,3.26648,38.35006
46.03000,38.35837,29.40854,0.33355,3.26762,38.35837
46.04000,38.36668,29.36331,0.33362,3.26259,38.36668
46.05000,38.37506,29.36610,0.33370,3.26290,38.37506
46.06000,38.38337,29.35675,0.33377,3.26186,38.38337
46.07000,38.39174,29.34538,0.33384,3.26060,38.39174
46.08000,38.40012,29.34658,0.33391,3.26073,38.40012
46.09000,38.40850,29.32882,0.33399,3.25876,38.40850
46.10000,38.41687,29.25329,0.33406,3.25037,38.41687
46.11000,38.42512,29.24967,0.33413,3.24996,38.42512
46.12000,38.43343,29.29897,0.33420,3.25544,38.43343
46.13000,38.44174,29.34984,0.33428,3.26109,38.44174
46.14000,38.45006,29.47901,0.33435,3.27544,38.45006
46.15000,38.45843,29.53773,0.33442,3.28197,38.45843
46.16000,38.46674,29.52439,0.33449,3.28049,38.46674
46.17000,38.47512,29.49409,0.33457,3.27712,38.47512
46.18000,38.48337,29.44384,0.33464,3.27154,38.48337
46.19000,38.49168,29.45393,0.33471,3.27266,38.49168
46.20000,38.50000,29.42277,0.33478,3.26920,38.50000
46.21000,38.50831,29.26400,0.33485,3.25156,38.50831
46.22000,38.51662,29.20412,0.33493,3.24490,38.51662
46.23000,38.52493,29.29792,0.33500,3.25532,38.52493
46.24000,38.53331,29.36973,0.33507,3.26330,38.53331
46.25000,38.54162,29.30813,0.33514,3.25646,38.54162
46.26000,38.54993,29.30722,0.33522,3.25636,38.54993
46.27000,38.55824,29.28604,0.33529,3.25400,38.55824
46.28000,38.56649,29.28682,0.33536,3.25409,38.56649
46.29000,38.57487,29.31506,0.33543,3.25723,38.57487
46.30000,38.58325,29.35469,0.33551,3.26163,38.58325
46.31000,38.59162,29.43036,0.33558,3.27004,38.59162
46.32000,38.59999,29.55520,0.33565,3.28391,38.59999
46.33000,38.60831,29.60349,0.33572,3.28928,38.60831
46.34000,38.61662,29.60780,0.33580,3.28976,38.61662
