Time,Extension,Load,Tensile strain,Tensile stress,Corrected Position
(sec),(mm),(N),(mm/mm),(MPa),(mm)
30.84000,257.00008,74.58840,2.23478,8.28760,257.00008
30.85000,257.08333,74.71609,2.23551,8.30179,257.08333
30.86000,257.16672,74.81234,2.23623,8.31248,257.16672
30.87000,257.25007,74.81562,2.23696,8.31285,257.25007
30.88000,257.33335,74.89581,2.23768,8.32176,257.33335
30.89000,257.41670,74.91643,2.23841,8.32405,257.41670
30.90000,257.50002,74.86191,2.23913,8.31799,257.50002
30.91000,257.58332,74.95082,2.23985,8.32787,257.58332
30.92000,257.66671,74.96149,2.24058,8.32905,257.66671
30.93000,257.75010,74.92334,2.24131,8.32481,257.75010
30.94000,257.83340,74.94518,2.24203,8.32724,257.83340
30.95000,257.91679,74.93617,2.24275,8.32624,257.91679
30.96000,258.00014,74.92378,2.24348,8.32486,258.00014
30.97000,258.08347,75.04814,2.24420,8.33868,258.08347
30.98000,258.16677,75.04388,2.24493,8.33821,258.16677
30.99000,258.25009,75.02478,2.24565,8.33609,258.25009
31.00000,258.33333,75.13984,2.24638,8.34887,258.33333
31.01000,258.41666,75.17726,2.24710,8.35303,258.41666
31.02000,258.49996,75.09722,2.24783,8.34414,258.49996
31.03000,258.58322,75.21571,2.24855,8.35730,258.58322
31.04000,258.66663,75.30834,2.24927,8.36759,258.66663
31.05000,258.75002,75.24922,2.25000,8.36102,258.75002
31.06000,258.83332,75.25113,2.25072,8.36124,258.83332
31.07000,258.91671,75.21351,2.25145,8.35706,258.91671
31.08000,259.00010,75.10149,2.25217,8.34461,259.00010
31.09000,259.08340,75.18475,2.25290,8.35386,259.08340
31.10000,259.16679,75.17525,2.25362,8.35281,259.16679
31.11000,259.25009,75.10236,2.25435,8.34471,259.25009
31.12000,259.33335,75.25691,2.25507,8.36188,259.33335
31.13000,259.41670,75.36085,2.25580,8.37343,259.41670
31.14000,259.50003,75.34507,2.25652,8.37167,259.50003
31.15000,259.58333,75.46910,2.25725,8.38546,259.58333
31.16000,259.66665,75.46797,2.25797,8.38533,259.66665
31.17000,259.75002,75.36824,2.25870,8.37425,259.75002
31.18000,259.83334,75.47042,2.25942,8.38560,259.83334
31.19000,259.91669,75.47194,2.26015,8.38577,259.91669
31.20000,260.00002,75.39612,2.26087,8.37735,260.00002
31.21000,260.08332,75.50950,2.26159,8.38995,260.08332
31.22000,260.16666,75.57872,2.26232,8.39764,260.16666
31.23000,260.24995,75.58068,2.26304,8.39785,260.24995
31.24000,260.33327,75.70186,2.26377,8.41132,260.33327
31.25000,260.41657,75.69917,2.26449,8.41102,260.41657
31.26000,260.49996,75.62843,2.26522,8.40316,260.49996
31.27000,260.58335,75.76113,2.26594,8.41790,260.58335
31.28000,260.66676,75.79052,2.26667,8.42117,260.66676
31.29000,260.75009,75.78645,2.26739,8.42072,260.75009
31.30000,260.83339,75.89603,2.26812,8.43289,260.83339
31.31000,260.91678,75.97503,2.26884,8.44167,260.91678
31.32000,261.00008,75.94363,2.26957,8.43818,261.00008
31.33000,261.08334,76.03964,2.27029,8.44885,261.08334
31.34000,261.16664,76.06643,2.27101,8.45183,261.16664
31.35000,261.25008,76.04836,2.27174,8.44982,261.25008
31.36000,261.33332,76.15632,2.27246,8.46181,261.33332
31.37000,261.41671,76.20300,2.27319,8.46700,261.41671
31.38000,261.50009,76.04670,2.27391,8.44963,261.50009
31.39000,261.58338,76.03460,2.27464,8.44829,261.58338
31.40000,261.66677,75.98561,2.27536,8.44285,261.66677
31.41000,261.75007,75.95877,2.27609,8.43986,261.75007
31.42000,261.83341,76.08524,2.27681,8.45392,261.83341
31.43000,261.91670,76.14985,2.27754,8.46109,261.91670
31.44000,262.00002,76.11929,2.27826,8.45770,262.00002
31.45000,262.08332,76.19472,2.27899,8.46608,262.08332
31.46000,262.16671,76.19702,2.27971,8.46634,262.16671
31.47000,262.25006,76.15010,2.28044,8.46112,262.25006
31.48000,262.33340,76.23856,2.28116,8.47095,262.33340
31.49000,262.41679,76.27637,2.28189,8.47515,262.41679
31.50000,262.50008,76.18179,2.28261,8.46464,262.50008
31.51000,262.58340,76.27299,2.28333,8.47478,262.58340
31.52000,262.66677,76.31022,2.28406,8.47891,262.66677
31.53000,262.75009,76.32310,2.28478,8.48034,262.75009
31.54000,262.83339,76.46197,2.28551,8.49577,262.83339
31.55000,262.91672,76.47892,2.28623,8.49766,262.91672
31.56000,263.00002,76.48440,2.28696,8.49827,263.00002
31.57000,263.08334,76.60411,2.28768,8.51157,263.08334
31.58000,263.16663,76.59843,2.28841,8.51094,263.16663
31.59000,263.25002,76.47558,2.28913,8.49729,263.25002
31.60000,263.33332,76.58477,2.28986,8.50942,263.33332
31.61000,263.41671,76.63536,2.29058,8.51504,263.41671
31.62000,263.50001,76.62782,2.29130,8.51420,263.50001
31.63000,263.58334,76.73597,2.29203,8.52622,263.58334
31.64000,263.66672,76.77188,2.29275,8.53021,263.66672
31.65000,263.75001,76.63625,2.29348,8.51514,263.75001
31.66000,263.83335,76.62527,2.29420,8.51392,263.83335
31.67000,263.91665,76.55910,2.29493,8.50657,263.91665
31.68000,264.00004,76.39574,2.29565,8.48842,264.00004
31.69000,264.08333,76.49856,2.29638,8.49984,264.08333
31.70000,264.16672,76.52417,2.29710,8.50269,264.16672
31.71000,264.25002,76.44609,2.29783,8.49401,264.25002
31.72000,264.33339,76.56174,2.29855,8.50686,264.33339
31.73000,264.41677,76.62131,2.29928,8.51348,264.41677
31.74000,264.50008,76.63684,2.30000,8.51520,264.50008
31.75000,264.58332,76.75478,2.30072,8.52831,264.58332
31.76000,264.66671,76.77007,2.30145,8.53001,264.66671
31.77000,264.75001,76.70419,2.30217,8.52269,264.75001
31.78000,264.83333,76.82845,2.30290,8.53650,264.83333
31.79000,264.91662,76.82052,2.30362,8.53561,264.91662
31.80000,265.00002,76.87298,2.30435,8.54144,265.00002
31.81000,265.08335,77.09242,2.30507,8.56582,265.08335
31.82000,265.16670,77.22266,2.30580,8.58030,265.16670
31.83000,265.25009,77.28399,2.30652,8.58711,265.25009
31.84000,265.33334,77.38533,2.30725,8.59837,265.33334
31.85000,265.41665,77.33968,2.30797,8.59330,265.41665
31.86000,265.49995,77.24142,2.30870,8.58238,265.49995
31.87000,265.58328,77.24069,2.30942,8.58230,265.58328
31.88000,265.66664,77.16613,2.31014,8.57401,265.66664
31.89000,265.74997,77.10271,2.31087,8.56697,265.74997
31.90000,265.83333,77.23535,2.31159,8.58171,265.83333
31.91000,265.91672,77.31573,2.31232,8.59064,265.91672
31.92000,266.00009,77.30672,2.31304,8.58963,266.00009
31.93000,266.08339,77.28472,2.31377,8.58719,266.08339
31.94000,266.16678,77.26728,2.31449,8.58525,266.16678
31.95000,266.25007,77.19126,2.31522,8.57681,266.25007
31.96000,266.33341,77.27444,2.31594,8.58605,266.33341
31.97000,266.41671,77.38533,2.31667,8.59837,266.41671
31.98000,266.50010,77.43945,2.31739,8.60438,266.50010
31.99000,266.58339,77.50779,2.31812,8.61198,266.58339
32.00000,266.66671,77.51577,2.31884,8.61286,266.66671
32.01000,266.75006,77.44769,2.31957,8.60530,266.75006
32.02000,266.83340,77.49922,2.32029,8.61102,266.83340
32.03000,266.91670,77.54462,2.32101,8.61607,266.91670
32.04000,267.00009,77.50930,2.32174,8.61214,267.00009
32.05000,267.08340,77.58562,2.32246,8.62062,267.08340
32.06000,267.16670,77.63876,2.32319,8.62653,267.16670
32.07000,267.25003,77.65993,2.32391,8.62888,267.25003
32.08000,267.33333,77.76112,2.32464,8.64012,267.33333
32.09000,267.41667,77.76563,2.32536,8.64063,267.41667
32.10000,267.50002,77.73404,2.32609,8.63712,267.50002
32.11000,267.58341,77.81236,2.32681,8.64582,267.58341
32.12000,267.66671,77.80207,2.32754,8.64467,267.66671
32.13000,267.75008,77.79389,2.32826,8.64377,267.75008
32.14000,267.83338,77.84067,2.32899,8.64896,267.83338
32.15000,267.91677,77.75799,2.32971,8.63978,267.91677
32.16000,268.00007,77.69534,2.33044,8.63282,268.00007
32.17000,268.08340,77.84141,2.33116,8.64904,268.08340
32.18000,268.16670,77.92835,2.33188,8.65870,268.16670
32.19000,268.25001,77.90219,2.33261,8.65580,268.25001
32.20000,268.33331,78.11811,2.33333,8.67979,268.33331
32.21000,268.41665,78.21735,2.33406,8.69082,268.41665
32.22000,268.50004,78.13569,2.33478,8.68174,268.50004
32.23000,268.58333,78.20001,2.33551,8.68889,268.58333
32.24000,268.66673,78.16038,2.33623,8.68449,268.66673
32.25000,268.75008,78.11071,2.33696,8.67897,268.75008
32.26000,268.83340,78.23557,2.33768,8.69284,268.83340
32.27000,268.91669,78.28773,2.33841,8.69864,268.91669
32.28000,269.00008,78.21950,2.33913,8.69106,269.00008
32.29000,269.08332,78.35518,2.33985,8.70613,269.08332
32.30000,269.16666,78.44609,2.34058,8.71623,269.16666
32.31000,269.25001,78.40485,2.34130,8.71165,269.25001
32.32000,269.33333,78.49988,2.34203,8.72221,269.33333
32.33000,269.41663,78.45241,2.34275,8.71694,269.41663
32.34000,269.50002,78.26520,2.34348,8.69613,269.50002
32.35000,269.58335,78.22376,2.34420,8.69153,269.58335
32.36000,269.66671,78.27069,2.34493,8.69674,269.66671
32.37000,269.75004,78.23351,2.34565,8.69261,269.75004
32.38000,269.83334,78.39157,2.34638,8.71017,269.83334
32.39000,269.91665,78.45084,2.34710,8.71676,269.91665
32.40000,269.99995,78.42797,2.34783,8.71422,269.99995
32.41000,270.08329,78.52740,2.34855,8.72527,270.08329
32.42000,270.16664,78.57908,2.34928,8.73101,270.16664
32.43000,270.24997,78.48719,2.35000,8.72080,270.24997
32.44000,270.33333,78.46593,2.35072,8.71844,270.33333
32.45000,270.41664,78.54415,2.35145,8.72713,270.41664
32.46000,270.50002,78.48004,2.35217,8.72000,270.50002
32.47000,270.58333,78.48925,2.35290,8.72103,270.58333
32.48000,270.66672,78.60362,2.35362,8.73374,270.66672
32.49000,270.75008,78.60974,2.35435,8.73442,270.75008
32.50000,270.83335,78.71795,2.35507,8.74644,270.83335
32.51000,270.91665,78.75659,2.35580,8.75073,270.91665
32.52000,271.00002,78.73377,2.35652,8.74820,271.00002
32.53000,271.08332,78.83756,2.35725,8.75973,271.08332
32.54000,271.16671,78.85597,2.35797,8.76178,271.16671
32.55000,271.25007,78.79725,2.35870,8.75525,271.25007
32.56000,271.33340,78.93895,2.35942,8.77100,271.33340
32.57000,271.41675,79.03476,2.36015,8.78164,271.41675
32.58000,271.50009,79.04676,2.36087,8.78297,271.50009
32.59000,271.58339,79.18656,2.36159,8.79851,271.58339
32.60000,271.66670,79.27046,2.36232,8.80783,271.66670
32.61000,271.75000,79.23765,2.36304,8.80418,271.75000
32.62000,271.83333,79.17769,2.36377,8.79752,271.83333
32.63000,271.91663,79.11113,2.36449,8.79012,271.91663
32.64000,272.00002,79.08272,2.36522,8.78697,272.00002
32.65000,272.08334,79.17064,2.36594,8.79674,272.08334
32.66000,272.16671,79.22814,2.36667,8.80313,272.16671
32.67000,272.25008,79.17378,2.36739,8.79709,272.25008
32.68000,272.33338,79.29206,2.36812,8.81023,272.33338
32.69000,272.41677,79.33948,2.36884,8.81550,272.41677
32.70000,272.50007,79.26062,2.36957,8.80674,272.50007
32.71000,272.58335,79.31254,2.37029,8.81250,272.58335
32.72000,272.66670,79.21482,2.37101,8.80165,272.66670
32.73000,272.75002,79.08884,2.37174,8.78765,272.75002
32.74000,272.83331,79.10025,2.37246,8.78892,272.83331
32.75000,272.91670,79.11955,2.37319,8.79106,272.91670
32.76000,273.00010,79.13366,2.37391,8.79263,273.00010
32.77000,273.08339,79.29721,2.37464,8.81080,273.08339
32.78000,273.16678,79.31964,2.37536,8.81329,273.16678
32.79000,273.25008,79.21340,2.37609,8.80149,273.25008
32.80000,273.33340,79.27600,2.37681,8.80844,273.33340
32.81000,273.41669,79.34913,2.37754,8.81657,273.41669
32.82000,273.50003,79.35741,2.37826,8.81749,273.50003
32.83000,273.58333,79.53609,2.37899,8.83734,273.58333
32.84000,273.66666,79.64195,2.37971,8.84910,273.66666
32.85000,273.75001,79.60590,2.38043,8.84510,273.75001
32.86000,273.83333,79.69578,2.38116,8.85509,273.83333
32.87000,273.91670,79.66345,2.38188,8.85149,273.91670
32.88000,274.00007,79.58160,2.38261,8.84240,274.00007
32.89000,274.08341,79.70940,2.38333,8.85660,274.08341
32.90000,274.16671,79.77067,2.38406,8.86341,274.16671
32.91000,274.25004,79.65228,2.38478,8.85025,274.25004
32.92000,274.33334,79.70195,2.38551,8.85577,274.33334
32.93000,274.41671,79.69524,2.38623,8.85503,274.41671
32.94000,274.49995,79.66610,2.38696,8.85179,274.49995
32.95000,274.58329,79.77870,2.38768,8.86430,274.58329
32.96000,274.66664,79.87402,2.38841,8.87489,274.66664
32.97000,274.74998,79.88720,2.38913,8.87636,274.74998
32.98000,274.83333,79.93417,2.38986,8.88157,274.83333
32.99000,274.91672,79.99442,2.39058,8.88827,274.91672
33.00000,275.00007,79.91615,2.39130,8.87957,275.00007
33.01000,275.08339,79.92266,2.39203,8.88030,275.08339
33.02000,275.16678,79.85551,2.39275,8.87283,275.16678
33.03000,275.25002,79.82225,2.39348,8.86914,275.25002
33.04000,275.33332,79.98188,2.39420,8.88688,275.33332
33.05000,275.41658,80.06603,2.39493,8.89623,275.41658
33.06000,275.49995,80.00079,2.39565,8.88898,275.49995
33.07000,275.58327,80.02896,2.39638,8.89211,275.58327
33.08000,275.66666,79.99907,2.39710,8.88879,275.66666
33.09000,275.75001,79.98840,2.39783,8.88760,275.75001
33.10000,275.83340,80.11938,2.39855,8.90215,275.83340
33.11000,275.91676,80.08421,2.39928,8.89824,275.91676
33.12000,276.00009,80.01308,2.40000,8.89034,276.00009
33.13000,276.08339,80.12746,2.40073,8.90305,276.08339
33.14000,276.16670,80.19373,2.40145,8.91041,276.16670
33.15000,276.25000,80.13417,2.40217,8.90380,276.25000
33.16000,276.33334,80.09244,2.40290,8.89916,276.33334
33.17000,276.41673,80.06471,2.40362,8.89608,276.41673
33.18000,276.50008,80.06628,2.40435,8.89625,276.50008
33.19000,276.58341,80.23453,2.40507,8.91495,276.58341
33.20000,276.66677,80.31844,2.40580,8.92427,276.66677
33.21000,276.75008,80.36816,2.40652,8.92980,276.75008
33.22000,276.83338,80.56580,2.40725,8.95176,276.83338
33.23000,276.91677,80.55179,2.40797,8.95020,276.91677
33.24000,277.00007,80.51300,2.40870,8.94589,277.00007
33.25000,277.08340,80.62634,2.40942,8.95848,277.08340
33.26000,277.16670,80.64398,2.41015,8.96044,277.16670
33.27000,277.24996,80.57075,2.41087,8.95230,277.24996
33.28000,277.33326,80.67307,2.41159,8.96367,277.33326
33.29000,277.41665,80.70354,2.41232,8.96706,277.41665
33.30000,277.50000,80.66421,2.41304,8.96269,277.50000
33.31000,277.58339,80.70085,2.41377,8.96676,277.58339
33.32000,277.66678,80.69893,2.41449,8.96655,277.66678
33.33000,277.75008,80.67410,2.41522,8.96379,277.75008
33.34000,277.83340,80.82227,2.41594,8.98025,277.83340
33.35000,277.91670,80.86548,2.41667,8.98505,277.91670
33.36000,278.00003,80.73905,2.41739,8.97101,278.00003
33.37000,278.08333,80.84897,2.41812,8.98322,278.08333
33.38000,278.16672,80.88702,2.41884,8.98745,278.16672
33.39000,278.25002,80.88124,2.41957,8.98680,278.25002
33.40000,278.33333,80.92455,2.42029,8.99162,278.33333
33.41000,278.41670,80.99121,2.42101,8.99902,278.41670
33.42000,278.50002,80.92322,2.42174,8.99147,278.50002
33.43000,278.58332,80.86836,2.42246,8.98537,278.58332
33.44000,278.66671,80.82173,2.42319,8.98019,278.66671
33.45000,278.75010,80.74052,2.42391,8.97117,278.75010
33.46000,278.83334,80.88502,2.42464,8.98722,278.83334
33.47000,278.91671,80.95947,2.42536,8.99550,278.91671
33.48000,279.00001,80.92700,2.42609,8.99189,279.00001
33.49000,279.08335,81.11807,2.42681,9.01312,279.08335
33.50000,279.16670,81.19954,2.42754,9.02217,279.16670
33.51000,279.25009,81.15574,2.42826,9.01730,279.25009
33.52000,279.33339,81.25625,2.42899,9.02847,279.33339
33.53000,279.41672,81.25880,2.42971,9.02876,279.41672
33.54000,279.50007,81.16573,2.43044,9.01841,279.50007
33.55000,279.58339,81.18494,2.43116,9.02055,279.58339
33.56000,279.66669,81.23597,2.43188,9.02622,279.66669
33.57000,279.75002,81.21491,2.43261,9.02388,279.75002
33.58000,279.83332,81.25430,2.43333,9.02826,279.83332
33.59000,279.91666,81.22143,2.43406,9.02460,279.91666
33.60000,279.99995,81.24455,2.43478,9.02717,279.99995
33.61000,280.08327,81.33174,2.43551,9.03686,280.08327
33.62000,280.16666,81.32174,2.43623,9.03575,280.16666
33.63000,280.25001,81.29769,2.43696,9.03308,280.25001
33.64000,280.33340,81.38302,2.43768,9.04256,280.33340
33.65000,280.41670,81.42270,2.43841,9.04697,280.41670
33.66000,280.50009,81.39017,2.43913,9.04335,280.50009
33.67000,280.58333,81.49289,2.43986,9.05477,280.58333
33.68000,280.66671,81.54873,2.44058,9.06097,280.66671
33.69000,280.75000,81.52007,2.44130,9.05779,280.75000
33.70000,280.83334,81.65012,2.44203,9.07224,280.83334
33.71000,280.91663,81.63895,2.44275,9.07099,280.91663
33.72000,281.00003,81.57920,2.44348,9.06435,281.00003
33.73000,281.08332,81.70233,2.44420,9.07804,281.08332
33.74000,281.16671,81.72374,2.44493,9.08042,281.16671
33.75000,281.25009,81.71414,2.44565,9.07935,281.25009
33.76000,281.33338,81.86530,2.44638,9.09614,281.33338
33.77000,281.41677,81.86882,2.44710,9.09654,281.41677
33.78000,281.50007,81.77150,2.44783,9.08572,281.50007
33.79000,281.58341,81.81142,2.44855,9.09016,281.58341
33.80000,281.66670,81.76988,2.44928,9.08554,281.66670
33.81000,281.75002,81.66692,2.45000,9.07410,281.75002
33.82000,281.83332,81.73618,2.45072,9.08180,281.83332
33.83000,281.91671,81.78879,2.45145,9.08764,281.91671
33.84000,282.00006,81.81230,2.45217,9.09026,282.00006
33.85000,282.08340,81.97409,2.45290,9.10823,282.08340
33.86000,282.16679,81.98986,2.45362,9.10998,282.16679
33.87000,282.25014,81.93079,2.45435,9.10342,282.25014
33.88000,282.33340,82.01284,2.45507,9.11254,282.33340
33.89000,282.41670,82.02582,2.45580,9.11398,282.41670
33.90000,282.50003,82.00069,2.45652,9.11119,282.50003
33.91000,282.58333,82.14190,2.45725,9.12688,282.58333
33.92000,282.66666,82.20450,2.45797,9.13383,282.66666
33.93000,282.75002,82.09664,2.45870,9.12185,282.75002
33.94000,282.83333,82.20446,2.45942,9.13383,282.83333
33.95000,282.91671,82.28954,2.46015,9.14328,282.91671
33.96000,283.00008,82.22263,2.46087,9.13585,283.00008
33.97000,283.08338,82.34934,2.46159,9.14993,283.08338
33.98000,283.16671,82.43369,2.46232,9.15930,283.16671
33.99000,283.25001,82.40474,2.46304,9.15608,283.25001
34.00000,283.33334,82.47920,2.46377,9.16436,283.33334
34.01000,283.41671,82.54336,2.46449,9.17148,283.41671
34.02000,283.50009,82.47155,2.46522,9.16351,283.50009
34.03000,283.58335,82.55140,2.46594,9.17238,283.58335
34.04000,283.66670,82.53200,2.46667,9.17022,283.66670
34.05000,283.75009,82.53513,2.46739,9.17057,283.75009
34.06000,283.83333,82.64544,2.46812,9.18283,283.83333
34.07000,283.91672,82.69119,2.46884,9.18791,283.91672
34.08000,284.00002,82.66180,2.46957,9.18464,284.00002
34.09000,284.08334,82.76647,2.47029,9.19627,284.08334
34.10000,284.16663,82.79998,2.47101,9.20000,284.16663
34.11000,284.25002,82.77613,2.47174,9.19735,284.25002
34.12000,284.33332,82.79655,2.47246,9.19962,284.33332
34.13000,284.41666,82.71548,2.47319,9.19061,284.41666
34.14000,284.50001,82.57569,2.47391,9.17508,284.50001
34.15000,284.58333,82.59210,2.47464,9.17690,284.58333
34.16000,284.66672,82.63452,2.47536,9.18161,284.66672
34.17000,284.75001,82.53812,2.47609,9.17090,284.75001
34.18000,284.83335,82.60043,2.47681,9.17782,284.83335
34.19000,284.91665,82.60856,2.47754,9.17873,284.91665
34.20000,285.00004,82.55678,2.47826,9.17298,285.00004
34.21000,285.08333,82.67738,2.47899,9.18637,285.08333
34.22000,285.16665,82.72949,2.47971,9.19217,285.16665
34.23000,285.24995,82.67684,2.48043,9.18632,285.24995
34.24000,285.33328,82.65602,2.48116,9.18400,285.33328
34.25000,285.41664,82.45588,2.48188,9.16176,285.41664
34.26000,285.50003,82.08680,2.48261,9.12076,285.50003
34.27000,285.58332,81.22319,2.48333,9.02480,285.58332
34.28000,285.66672,67.30600,2.48406,7.47844,285.66672
34.29000,285.75009,43.60691,2.48478,4.84521,285.75009
34.30000,285.83338,22.82855,2.48551,2.53651,285.83338
34.31000,285.91678,9.02733,2.48623,1.00304,285.91678
34.32000,286.00007,0.77570,2.48696,0.08619,286.00007
34.33000,286.08341,-3.04563,2.48768,-0.33840,286.08341
34.34000,286.16671,-3.90715,2.48841,-0.43413,286.16671
34.35000,286.25002,-3.11704,2.48913,-0.34634,286.25002
34.36000,286.33339,-1.93794,2.48986,-0.21533,286.33339
34.37000,286.41671,-1.15077,2.49058,-0.12786,286.41671
34.38000,286.50016,-0.74635,2.49131,-0.08293,286.50016
34.39000,286.58345,-0.18041,2.49203,-0.02005,286.58345
34.40000,286.66684,0.32252,2.49276,0.03584,286.66684
34.41000,286.75014,0.22443,2.49348,0.02494,286.75014
34.42000,286.83340,-0.07081,2.49420,-0.00787,286.83340
34.43000,286.91670,-0.04345,2.49493,-0.00483,286.91670
34.44000,287.00003,0.03389,2.49565,0.00377,287.00003
34.45000,287.08333,-0.05915,2.49638,-0.00657,287.08333
34.46000,287.16672,-0.22003,2.49710,-0.02445,287.16672
34.47000,287.25002,-0.22045,2.49783,-0.02449,287.25002
34.48000,287.33334,0.00746,2.49855,0.00083,287.33334
34.49000,287.41671,0.07396,2.49928,0.00822,287.41671
34.50000,287.50008,-0.14240,2.50000,-0.01582,287.50008
34.51000,287.58338,-0.25354,2.50073,-0.02817,287.58338
34.52000,287.66671,-0.12751,2.50145,-0.01417,287.66671
34.53000,287.75007,-0.14350,2.50217,-0.01594,287.75007
