Time,Extension,Load,Tensile strain,Tensile stress,Corrected Position
(sec),(mm),(N),(mm/mm),(MPa),(mm)
49.23000,41.02506,30.97164,0.35674,3.44129,41.02506
49.24000,41.03343,30.95680,0.35681,3.43964,41.03343
49.25000,41.04174,31.01332,0.35688,3.44592,41.04174
49.26000,41.05006,31.08758,0.35696,3.45418,41.05006
49.27000,41.05837,31.05481,0.35703,3.45054,41.05837
49.28000,41.06668,31.07313,0.35710,3.45257,41.06668
49.29000,41.07499,31.12589,0.35717,3.45843,41.07499
49.30000,41.08331,31.24834,0.35725,3.47204,41.08331
49.31000,41.09168,31.25833,0.35732,3.47315,41.09168
49.32000,41.10005,31.28743,0.35739,3.47638,41.10005
49.33000,41.10830,31.27362,0.35746,3.47485,41.10830
49.34000,41.11662,31.29625,0.35754,3.47736,41.11662
49.35000,41.12493,31.27744,0.35761,3.47527,41.12493
49.36000,41.13331,31.19662,0.35768,3.46629,41.13331
49.37000,41.14168,31.09645,0.35775,3.45516,41.14168
49.38000,41.15005,31.02293,0.35783,3.44699,41.15005
49.39000,41.15843,31.03287,0.35790,3.44810,41.15843
49.40000,41.16674,31.03272,0.35797,3.44808,41.16674
49.41000,41.17506,31.09473,0.35804,3.45497,41.17506
49.42000,41.18337,31.14014,0.35812,3.46002,41.18337
49.43000,41.19168,31.12403,0.35819,3.45823,41.19168
49.44000,41.19999,31.13637,0.35826,3.45960,41.19999
49.45000,41.20831,31.11991,0.35833,3.45777,41.20831
49.46000,41.21668,31.10262,0.35841,3.45585,41.21668
49.47000,41.22505,31.15704,0.35848,3.46189,41.22505
49.48000,41.23337,31.21469,0.35855,3.46830,41.23337
49.49000,41.24168,31.21846,0.35862,3.46872,41.24168
49.50000,41.25000,31.18574,0.35870,3.46508,41.25000
49.51000,41.25830,31.19231,0.35877,3.46581,41.25830
49.52000,41.26668,31.18085,0.35884,3.46454,41.26668
49.53000,41.27506,31.09620,0.35891,3.45513,41.27506
49.54000,41.28337,31.04957,0.35899,3.44995,41.28337
49.55000,41.29168,31.03919,0.35906,3.44880,41.29168
49.56000,41.29999,31.13392,0.35913,3.45932,41.29999
49.57000,41.30831,31.28983,0.35920,3.47665,41.30831
49.58000,41.31668,31.31584,0.35928,3.47954,41.31668
49.59000,41.32499,31.32235,0.35935,3.48026,41.32499
49.60000,41.33331,31.35875,0.35942,3.48431,41.33331
49.61000,41.34168,31.37780,0.35949,3.48642,41.34168
49.62000,41.35000,31.33460,0.35957,3.48162,41.35000
49.63000,41.35831,31.23507,0.35964,3.47056,41.35831
49.64000,41.36662,31.13113,0.35971,3.45901,41.36662
49.65000,41.37493,31.22507,0.35978,3.46945,41.37493
49.66000,41.38324,31.33666,0.35985,3.48185,41.38324
49.67000,41.39162,31.28890,0.35993,3.47654,41.39162
49.68000,41.39999,31.20093,0.36000,3.46677,41.39999
49.69000,41.40837,31.16527,0.36007,3.46281,41.40837
49.70000,41.41668,31.23634,0.36015,3.47070,41.41668
49.71000,41.42499,31.31016,0.36022,3.47891,41.42499
49.72000,41.43324,31.31178,0.36029,3.47909,41.43324
49.73000,41.44155,31.29762,0.36036,3.47751,41.44155
49.74000,41.44993,31.22875,0.36043,3.46986,41.44993
49.75000,41.45830,31.17487,0.36051,3.46387,41.45830
49.76000,41.46668,31.14754,0.36058,3.46084,41.46668
49.77000,41.47499,31.26799,0.36065,3.47422,41.47499
49.78000,41.48331,31.33940,0.36072,3.48216,41.48331
49.79000,41.49162,31.37036,0.36080,3.48560,41.49162
49.80000,41.49993,31.38613,0.36087,3.48735,41.49993
49.81000,41.50824,31.38559,0.36094,3.48729,41.50824
49.82000,41.51662,31.37829,0.36101,3.48648,41.51662
49.83000,41.52500,31.32931,0.36109,3.48103,41.52500
49.84000,41.53337,31.28620,0.36116,3.47624,41.53337
49.85000,41.54168,31.32128,0.36123,3.48014,41.54168
49.86000,41.54999,31.35894,0.36130,3.48433,41.54999
49.87000,41.55824,31.30110,0.36138,3.47790,41.55824
49.88000,41.56656,31.30962,0.36145,3.47885,41.56656
49.89000,41.57493,31.28909,0.36152,3.47657,41.57493
49.90000,41.58331,31.25574,0.36159,3.47286,41.58331
49.91000,41.59174,31.27675,0.36167,3.47519,41.59174
49.92000,41.60006,31.25882,0.36174,3.47320,41.60006
49.93000,41.60843,31.22684,0.36181,3.46965,41.60843
49.94000,41.61675,31.26524,0.36188,3.47392,41.61675
49.95000,41.62506,31.27808,0.36196,3.47534,41.62506
49.96000,41.63336,31.32833,0.36203,3.48093,41.63336
49.97000,41.64175,31.40313,0.36210,3.48924,41.64175
49.98000,41.65005,31.43506,0.36217,3.49278,41.65005
49.99000,41.65843,31.46675,0.36225,3.49631,41.65843
50.00000,41.66674,31.46308,0.36232,3.49590,41.66674
50.01000,41.67506,31.42394,0.36239,3.49155,41.67506
50.02000,41.68330,31.38094,0.36246,3.48677,41.68330
50.03000,41.69162,31.40553,0.36254,3.48950,41.69162
50.04000,41.69993,31.46543,0.36261,3.49616,41.69993
50.05000,41.70830,31.47812,0.36268,3.49757,41.70830
50.06000,41.71662,31.54395,0.36275,3.50488,41.71662
50.07000,41.72499,31.54459,0.36283,3.50495,41.72499
50.08000,41.73330,31.48385,0.36290,3.49821,41.73330
50.09000,41.74156,31.36291,0.36297,3.48477,41.74156
50.10000,41.74993,31.37413,0.36304,3.48601,41.74993
50.11000,41.75824,31.40288,0.36312,3.48921,41.75824
50.12000,41.76662,31.48713,0.36319,3.49857,41.76662
50.13000,41.77500,31.49673,0.36326,3.49964,41.77500
50.14000,41.78331,31.46739,0.36333,3.49638,41.78331
50.15000,41.79168,31.44834,0.36341,3.49426,41.79168
50.16000,41.80000,31.32529,0.36348,3.48059,41.80000
50.17000,41.80830,31.19804,0.36355,3.46645,41.80830
50.18000,41.81662,31.20499,0.36362,3.46722,41.81662
50.19000,41.82493,31.28909,0.36370,3.47657,41.82493
50.20000,41.83331,31.32446,0.36377,3.48050,41.83331
50.21000,41.84168,31.28959,0.36384,3.47662,41.84168
50.22000,41.84999,31.23291,0.36391,3.47032,41.84999
50.23000,41.85831,31.18080,0.36399,3.46453,41.85831
50.24000,41.86662,31.16546,0.36406,3.46283,41.86662
50.25000,41.87493,31.25540,0.36413,3.47282,41.87493
50.26000,41.88324,31.39284,0.36420,3.48809,41.88324
50.27000,41.89162,31.51221,0.36427,3.50136,41.89162
50.28000,41.90006,31.61708,0.36435,3.51301,41.90006
50.29000,41.90837,31.62502,0.36442,3.51389,41.90837
50.30000,41.91674,31.60675,0.36449,3.51186,41.91674
50.31000,41.92505,31.46249,0.36457,3.49583,41.92505
50.32000,41.93337,31.34107,0.36464,3.48234,41.93337
50.33000,41.94168,31.37947,0.36471,3.48661,41.94168
50.34000,41.95006,31.38241,0.36478,3.48693,41.95006
50.35000,41.95837,31.38505,0.36486,3.48723,41.95837
50.36000,41.96674,31.34400,0.36493,3.48267,41.96674
50.37000,41.97506,31.29228,0.36500,3.47692,41.97506
50.38000,41.98337,31.30105,0.36507,3.47789,41.98337
50.39000,41.99168,31.31829,0.36515,3.47981,41.99168
50.40000,41.99999,31.35135,0.36522,3.48348,41.99999
50.41000,42.00831,31.40881,0.36529,3.48987,42.00831
50.42000,42.01668,31.42541,0.36536,3.49171,42.01668
50.43000,42.02506,31.36894,0.36544,3.48544,42.02506
50.44000,42.03343,31.41361,0.36551,3.49040,42.03343
50.45000,42.04175,31.48816,0.36558,3.49868,42.04175
50.46000,42.04999,31.55825,0.36565,3.50647,42.04999
50.47000,42.05831,31.56599,0.36572,3.50733,42.05831
50.48000,42.06662,31.55522,0.36580,3.50614,42.06662
50.49000,42.07499,31.52931,0.36587,3.50326,42.07499
50.50000,42.08331,31.46915,0.36594,3.49657,42.08331
50.51000,42.09168,31.49125,0.36601,3.49903,42.09168
50.52000,42.10006,31.51711,0.36609,3.50190,42.10006
50.53000,42.10837,31.48933,0.36616,3.49882,42.10837
50.54000,42.11668,31.47822,0.36623,3.49758,42.11668
50.55000,42.12506,31.44520,0.36630,3.49391,42.12506
50.56000,42.13337,31.41679,0.36638,3.49075,42.13337
50.57000,42.14174,31.37540,0.36645,3.48616,42.14174
50.58000,42.15006,31.33842,0.36652,3.48205,42.15006
50.59000,42.15843,31.35414,0.36660,3.48379,42.15843
50.60000,42.16674,31.45353,0.36667,3.49484,42.16674
50.61000,42.17506,31.54709,0.36674,3.50523,42.17506
50.62000,42.18331,31.60097,0.36681,3.51122,42.18331
50.63000,42.19162,31.65303,0.36688,3.51700,42.19162
50.64000,42.20000,31.66964,0.36696,3.51885,42.20000
50.65000,42.20837,31.65024,0.36703,3.51669,42.20837
50.66000,42.21675,31.60542,0.36710,3.51171,42.21675
50.67000,42.22505,31.71123,0.36717,3.52347,42.22505
50.68000,42.23337,31.83275,0.36725,3.53697,42.23337
50.69000,42.24162,31.85817,0.36732,3.53980,42.24162
50.70000,42.24999,31.83941,0.36739,3.53771,42.24999
50.71000,42.25831,31.83045,0.36746,3.53672,42.25831
50.72000,42.26668,31.78489,0.36754,3.53165,42.26668
50.73000,42.27499,31.70564,0.36761,3.52285,42.27499
50.74000,42.28331,31.62350,0.36768,3.51372,42.28331
50.75000,42.29162,31.48698,0.36775,3.49855,42.29162
50.76000,42.29993,31.43903,0.36783,3.49323,42.29993
50.77000,42.30824,31.43443,0.36790,3.49271,42.30824
50.78000,42.31656,31.50320,0.36797,3.50036,42.31656
50.79000,42.32487,31.49056,0.36804,3.49895,42.32487
50.80000,42.33324,31.49276,0.36812,3.49920,42.33324
50.81000,42.34162,31.51456,0.36819,3.50162,42.34162
50.82000,42.34999,31.46484,0.36826,3.49609,42.34999
50.83000,42.35831,31.41263,0.36833,3.49029,42.35831
50.84000,42.36662,31.45422,0.36841,3.49491,42.36662
50.85000,42.37493,31.58632,0.36848,3.50959,42.37493
50.86000,42.38330,31.58201,0.36855,3.50911,42.38330
50.87000,42.39168,31.59695,0.36862,3.51077,42.39168
50.88000,42.39999,31.57114,0.36870,3.50790,42.39999
50.89000,42.40837,31.59112,0.36877,3.51012,42.40837
50.90000,42.41668,31.63344,0.36884,3.51483,42.41668
50.91000,42.42499,31.65196,0.36891,3.51688,42.42499
50.92000,42.43324,31.62213,0.36898,3.51357,42.43324
50.93000,42.44156,31.52754,0.36906,3.50306,42.44156
50.94000,42.44993,31.53822,0.36913,3.50425,42.44993
50.95000,42.45824,31.60376,0.36920,3.51153,42.45824
50.96000,42.46662,31.68208,0.36927,3.52023,42.46662
50.97000,42.47499,31.72832,0.36935,3.52537,42.47499
50.98000,42.48331,31.76442,0.36942,3.52938,42.48331
50.99000,42.49162,31.82334,0.36949,3.53593,42.49162
51.00000,42.49993,31.78460,0.36956,3.53162,42.49993
51.01000,42.50824,31.74243,0.36964,3.52694,42.50824
51.02000,42.51656,31.76070,0.36971,3.52897,42.51656
51.03000,42.52493,31.77760,0.36978,3.53084,42.52493
51.04000,42.53331,31.71622,0.36985,3.52402,42.53331
51.05000,42.54162,31.69526,0.36993,3.52170,42.54162
51.06000,42.54993,31.69379,0.37000,3.52153,42.54993
51.07000,42.55824,31.61884,0.37007,3.51320,42.55824
51.08000,42.56655,31.54513,0.37014,3.50501,42.56655
51.09000,42.57493,31.52563,0.37022,3.50285,42.57493
51.10000,42.58330,31.58030,0.37029,3.50892,42.58330
51.11000,42.59162,31.66582,0.37036,3.51842,42.59162
51.12000,42.59993,31.73229,0.37043,3.52581,42.59993
51.13000,42.60824,31.82819,0.37051,3.53647,42.60824
51.14000,42.61656,31.87027,0.37058,3.54114,42.61656
51.15000,42.62487,31.90123,0.37065,3.54458,42.62487
51.16000,42.63324,31.98366,0.37072,3.55374,42.63324
51.17000,42.64162,31.91475,0.37080,3.54608,42.64162
51.18000,42.65000,31.84730,0.37087,3.53859,42.65000
51.19000,42.65837,31.80924,0.37094,3.53436,42.65837
51.20000,42.66674,31.79895,0.37102,3.53322,42.66674
51.21000,42.67505,31.80885,0.37109,3.53432,42.67505
51.22000,42.68331,31.79861,0.37116,3.53318,42.68331
51.23000,42.69168,31.86170,0.37123,3.54019,42.69168
51.24000,42.69999,31.86630,0.37130,3.54070,42.69999
51.25000,42.70837,31.84691,0.37138,3.53855,42.70837
51.26000,42.71674,31.83530,0.37145,3.53726,42.71674
51.27000,42.72506,31.75100,0.37152,3.52789,42.72506
51.28000,42.73337,31.72195,0.37159,3.52466,42.73337
51.29000,42.74168,31.76452,0.37167,3.52939,42.74168
51.30000,42.74999,31.77524,0.37174,3.53058,42.74999
51.31000,42.75837,31.80121,0.37181,3.53347,42.75837
51.32000,42.76668,31.83393,0.37188,3.53710,42.76668
51.33000,42.77505,31.88629,0.37196,3.54292,42.77505
51.34000,42.78337,31.87154,0.37203,3.54128,42.78337
51.35000,42.79174,31.81277,0.37210,3.53475,42.79174
51.36000,42.80006,31.90848,0.37217,3.54539,42.80006
51.37000,42.80830,31.96971,0.37225,3.55219,42.80830
51.38000,42.81668,31.99126,0.37232,3.55458,42.81668
51.39000,42.82499,32.01800,0.37239,3.55756,42.82499
51.40000,42.83337,31.93718,0.37246,3.54858,42.83337
51.41000,42.84174,31.82731,0.37254,3.53637,42.84174
51.42000,42.85012,31.72700,0.37261,3.52522,42.85012
51.43000,42.85843,31.71960,0.37268,3.52440,42.85843
51.44000,42.86668,31.73689,0.37275,3.52632,42.86668
51.45000,42.87506,31.79792,0.37283,3.53310,42.87506
51.46000,42.88337,31.87228,0.37290,3.54136,42.88337
51.47000,42.89174,31.90911,0.37297,3.54546,42.89174
51.48000,42.90012,31.90980,0.37304,3.54553,42.90012
51.49000,42.90843,31.85607,0.37312,3.53956,42.90843
51.50000,42.91675,31.79729,0.37319,3.53303,42.91675
51.51000,42.92505,31.81036,0.37326,3.53448,42.92505
51.52000,42.93337,31.81575,0.37333,3.53508,42.93337
51.53000,42.94168,31.83153,0.37341,3.53684,42.94168
51.54000,42.94999,31.81884,0.37348,3.53543,42.94999
51.55000,42.95837,31.75154,0.37355,3.52795,42.95837
51.56000,42.96674,31.77162,0.37362,3.53018,42.96674
51.57000,42.97506,31.87037,0.37370,3.54115,42.97506
51.58000,42.98337,31.93566,0.37377,3.54841,42.98337
51.59000,42.99162,31.92895,0.37384,3.54766,42.99162
51.60000,42.99993,31.96495,0.37391,3.55166,42.99993
51.61000,43.00830,31.99420,0.37399,3.55491,43.00830
51.62000,43.01668,31.95555,0.37406,3.55062,43.01668
51.63000,43.02499,32.00326,0.37413,3.55592,43.02499
51.64000,43.03337,32.00027,0.37420,3.55559,43.03337
51.65000,43.04162,31.96691,0.37427,3.55188,43.04162
51.66000,43.04993,31.95437,0.37435,3.55049,43.04993
51.67000,43.05824,31.91768,0.37442,3.54641,43.05824
51.68000,43.06662,31.92900,0.37449,3.54767,43.06662
51.69000,43.07493,31.95893,0.37456,3.55099,43.07493
51.70000,43.08330,31.98905,0.37464,3.55434,43.08330
51.71000,43.09162,31.91573,0.37471,3.54619,43.09162
51.72000,43.09999,31.82707,0.37478,3.53634,43.09999
51.73000,43.10837,31.83030,0.37486,3.53670,43.10837
51.74000,43.11668,31.85773,0.37493,3.53975,43.11668
51.75000,43.12499,31.88075,0.37500,3.54231,43.12499
51.76000,43.13331,31.90779,0.37507,3.54531,43.13331
51.77000,43.14168,31.89143,0.37515,3.54349,43.14168
51.78000,43.15006,31.91872,0.37522,3.54652,43.15006
51.79000,43.15843,31.96877,0.37529,3.55209,43.15843
51.80000,43.16675,31.92924,0.37536,3.54769,43.16675
51.81000,43.17499,31.78245,0.37543,3.53138,43.17499
51.82000,43.18336,31.82682,0.37551,3.53631,43.18336
51.83000,43.19168,31.87796,0.37558,3.54200,43.19168
51.84000,43.20005,31.92175,0.37565,3.54686,43.20005
51.85000,43.20837,31.97779,0.37572,3.55309,43.20837
51.86000,43.21674,32.02936,0.37580,3.55882,43.21674
51.87000,43.22506,32.02373,0.37587,3.55819,43.22506
51.88000,43.23337,31.95716,0.37594,3.55080,43.23337
51.89000,43.24168,31.92072,0.37601,3.54675,43.24168
51.90000,43.24999,31.93272,0.37609,3.54808,43.24999
51.91000,43.25830,31.86846,0.37616,3.54094,43.25830
51.92000,43.26668,31.89099,0.37623,3.54344,43.26668
51.93000,43.27499,31.92190,0.37630,3.54688,43.27499
51.94000,43.28337,31.94218,0.37638,3.54913,43.28337
51.95000,43.29162,31.98445,0.37645,3.55383,43.29162
51.96000,43.29993,31.98861,0.37652,3.55429,43.29993
51.97000,43.30818,31.98004,0.37659,3.55334,43.30818
51.98000,43.31649,31.99777,0.37667,3.55531,43.31649
51.99000,43.32487,32.00673,0.37674,3.55630,43.32487
52.00000,43.33324,31.99375,0.37681,3.55486,43.33324
52.01000,43.34162,31.96559,0.37688,3.55173,43.34162
52.02000,43.34999,32.01996,0.37696,3.55777,43.34999
52.03000,43.35830,32.10680,0.37703,3.56742,43.35830
52.04000,43.36662,32.21613,0.37710,3.57957,43.36662
52.05000,43.37493,32.26801,0.37717,3.58533,43.37493
52.06000,43.38331,32.33276,0.37725,3.59253,43.38331
52.07000,43.39162,32.32928,0.37732,3.59214,43.39162
52.08000,43.39999,32.21604,0.37739,3.57956,43.39999
52.09000,43.40837,32.17817,0.37746,3.57535,43.40837
52.10000,43.41668,32.15295,0.37754,3.57255,43.41668
52.11000,43.42499,32.08912,0.37761,3.56546,43.42499
52.12000,43.43331,31.99816,0.37768,3.55535,43.43331
52.13000,43.44162,31.97632,0.37775,3.55292,43.44162
52.14000,43.44999,32.02746,0.37783,3.55861,43.44999
52.15000,43.45837,32.01212,0.37790,3.55690,43.45837
52.16000,43.46674,31.99934,0.37797,3.55548,43.46674
52.17000,43.47506,31.96574,0.37804,3.55175,43.47506
52.18000,43.48337,31.93733,0.37812,3.54859,43.48337
52.19000,43.49162,31.96951,0.37819,3.55217,43.49162
52.20000,43.50000,32.03500,0.37826,3.55944,43.50000
52.21000,43.50830,32.03466,0.37833,3.55941,43.50830
52.22000,43.51668,32.03897,0.37841,3.55989,43.51668
52.23000,43.52505,32.07604,0.37848,3.56400,43.52505
52.24000,43.53337,32.09505,0.37855,3.56612,43.53337
52.25000,43.54168,32.05018,0.37862,3.56113,43.54168
52.26000,43.55005,32.04852,0.37870,3.56095,43.55005
52.27000,43.55831,32.07428,0.37877,3.56381,43.55831
52.28000,43.56662,32.13595,0.37884,3.57066,43.56662
52.29000,43.57493,32.15740,0.37891,3.57305,43.57493
52.30000,43.58331,32.15378,0.37899,3.57264,43.58331
52.31000,43.59168,32.22226,0.37906,3.58025,43.59168
52.32000,43.59999,32.16843,0.37913,3.57427,43.59999
52.33000,43.60836,32.14908,0.37920,3.57212,43.60836
52.34000,43.61662,32.02324,0.37927,3.55814,43.61662
52.35000,43.62499,32.00767,0.37935,3.55641,43.62499
52.36000,43.63331,32.05572,0.37942,3.56175,43.63331
52.37000,43.64168,32.16514,0.37949,3.57390,43.64168
52.38000,43.65006,32.28133,0.37957,3.58681,43.65006
52.39000,43.65843,32.36009,0.37964,3.59557,43.65843
52.40000,43.66674,32.31557,0.37971,3.59062,43.66674
52.41000,43.67506,32.25743,0.37978,3.58416,43.67506
52.42000,43.68337,32.21178,0.37986,3.57909,43.68337
52.43000,43.69168,32.15545,0.37993,3.57283,43.69168
52.44000,43.69999,32.09662,0.38000,3.56629,43.69999
52.45000,43.70837,32.09863,0.38007,3.56651,43.70837
52.46000,43.71674,32.04215,0.38015,3.56024,43.71674
52.47000,43.72512,32.07340,0.38022,3.56371,43.72512
52.48000,43.73343,32.17455,0.38029,3.57495,43.73343
52.49000,43.74174,32.27506,0.38036,3.58612,43.74174
52.50000,43.75000,32.24636,0.38043,3.58293,43.75000
52.51000,43.75831,32.22701,0.38051,3.58078,43.75831
52.52000,43.76668,32.22686,0.38058,3.58076,43.76668
52.53000,43.77505,32.19194,0.38065,3.57688,43.77505
52.54000,43.78343,32.20041,0.38073,3.57782,43.78343
52.55000,43.79174,32.20066,0.38080,3.57785,43.79174
52.56000,43.79999,32.14090,0.38087,3.57121,43.79999
52.57000,43.80831,32.15353,0.38094,3.57261,43.80831
52.58000,43.81662,32.15853,0.38101,3.57317,43.81662
52.59000,43.82499,32.20688,0.38109,3.57854,43.82499
52.60000,43.83331,32.26419,0.38116,3.58491,43.83331
52.61000,43.84168,32.32331,0.38123,3.59148,43.84168
52.62000,43.85006,32.32943,0.38130,3.59216,43.85006
52.63000,43.85837,32.38801,0.38138,3.59867,43.85837
52.64000,43.86668,32.38454,0.38145,3.59828,43.86668
52.65000,43.87499,32.31434,0.38152,3.59048,43.87499
52.66000,43.88337,32.27055,0.38159,3.58562,43.88337
52.67000,43.89174,32.23049,0.38167,3.58117,43.89174
52.68000,43.90012,32.20061,0.38174,3.57785,43.90012
52.69000,43.90849,32.16020,0.38181,3.57335,43.90849
52.70000,43.91680,32.15878,0.38189,3.57320,43.91680
52.71000,43.92506,32.18219,0.38196,3.57580,43.92506
52.72000,43.93337,32.22534,0.38203,3.58059,43.93337
52.73000,43.94168,32.29020,0.38210,3.58780,43.94168
52.74000,43.94999,32.28089,0.38217,3.58677,43.94999
52.75000,43.95837,32.28638,0.38225,3.58737,43.95837
52.76000,43.96668,32.26512,0.38232,3.58501,43.96668
52.77000,43.97499,32.26639,0.38239,3.58515,43.97499
52.78000,43.98331,32.22152,0.38246,3.58017,43.98331
52.79000,43.99162,32.25150,0.38254,3.58350,43.99162
52.80000,44.00000,32.30176,0.38261,3.58908,44.00000
52.81000,44.00831,32.32248,0.38268,3.59139,44.00831
52.82000,44.01662,32.36803,0.38275,3.59645,44.01662
52.83000,44.02499,32.34535,0.38283,3.59393,44.02499
52.84000,44.03331,32.31101,0.38290,3.59011,44.03331
52.85000,44.04168,32.30577,0.38297,3.58953,44.04168
52.86000,44.04993,32.33736,0.38304,3.59304,44.04993
52.87000,44.05824,32.32610,0.38312,3.59179,44.05824
52.88000,44.06656,32.33913,0.38319,3.59324,44.06656
52.89000,44.07493,32.33785,0.38326,3.59309,44.07493
52.90000,44.08331,32.30528,0.38333,3.58948,44.08331
52.91000,44.09168,32.24195,0.38341,3.58244,44.09168
52.92000,44.09999,32.25419,0.38348,3.58380,44.09999
52.93000,44.10830,32.26193,0.38355,3.58466,44.10830
52.94000,44.11662,32.31674,0.38362,3.59075,44.11662
52.95000,44.12493,32.34452,0.38370,3.59384,44.12493
52.96000,44.13330,32.39340,0.38377,3.59927,44.13330
52.97000,44.14168,32.51860,0.38384,3.61318,44.14168
52.98000,44.14999,32.53021,0.38391,3.61447,44.14999
52.99000,44.15837,32.43043,0.38399,3.60338,44.15837
53.00000,44.16668,32.26512,0.38406,3.58501,44.16668
53.01000,44.17500,32.24562,0.38413,3.58285,44.17500
53.02000,44.18331,32.21795,0.38420,3.57977,44.18331
53.03000,44.19161,32.26012,0.38427,3.58446,44.19161
53.04000,44.20000,32.40285,0.38435,3.60032,44.20000
53.05000,44.20830,32.52688,0.38442,3.61410,44.20830
53.06000,44.21668,32.56528,0.38449,3.61836,44.21668
53.07000,44.22499,32.55431,0.38457,3.61715,44.22499
53.08000,44.23331,32.57199,0.38464,3.61911,44.23331
53.09000,44.24155,32.61994,0.38471,3.62444,44.24155
53.10000,44.24987,32.65369,0.38478,3.62819,44.24987
53.11000,44.25818,32.59247,0.38485,3.62139,44.25818
53.12000,44.26655,32.55323,0.38493,3.61703,44.26655
53.13000,44.27487,32.57057,0.38500,3.61895,44.27487
53.14000,44.28324,32.66251,0.38507,3.62917,44.28324
53.15000,44.29155,32.66760,0.38514,3.62973,44.29155
53.16000,44.29987,32.54995,0.38522,3.61666,44.29987
53.17000,44.30818,32.45933,0.38529,3.60659,44.30818
53.18000,44.31656,32.38013,0.38536,3.59779,44.31656
53.19000,44.32487,32.40893,0.38543,3.60099,44.32487
53.20000,44.33325,32.43479,0.38551,3.60387,44.33325
53.21000,44.34162,32.53354,0.38558,3.61484,44.34162
53.22000,44.35000,32.63087,0.38565,3.62565,44.35000
53.23000,44.35830,32.62430,0.38572,3.62492,44.35830
53.24000,44.36662,32.59805,0.38580,3.62201,44.36662
