Time,Extension,Load,Tensile strain,Tensile stress,Corrected Position
47.19000,39.32493,29.79869,0.34196,3.31097,39.32493
47.20000,39.33331,29.71806,0.34203,3.30201,39.33331
47.21000,39.34168,29.67922,0.34210,3.29769,39.34168
47.22000,39.34999,29.70351,0.34217,3.30039,39.34999
47.23000,39.35837,29.72563,0.34225,3.30285,39.35837
47.24000,39.36668,29.76942,0.34232,3.30771,39.36668
47.25000,39.37500,29.71914,0.34239,3.30213,39.37500
47.26000,39.38331,29.60545,0.34246,3.28949,39.38331
47.27000,39.39168,29.50073,0.34254,3.27786,39.39168
47.28000,39.40005,29.48535,0.34261,3.27615,39.40005
47.29000,39.40843,29.50208,0.34268,3.27801,39.40843
47.30000,39.41674,29.54848,0.34275,3.28316,39.41674
47.31000,39.42499,29.57834,0.34283,3.28648,39.42499
47.32000,39.43331,29.67724,0.34290,3.29747,39.43331
47.33000,39.44162,29.72281,0.34297,3.30253,39.44162
47.34000,39.44999,29.74637,0.34304,3.30515,39.44999
47.35000,39.45831,29.72333,0.34312,3.30259,39.45831
47.36000,39.46668,29.73810,0.34319,3.30423,39.46668
47.37000,39.47506,29.76386,0.34326,3.30710,39.47506
47.38000,39.48337,29.79577,0.34333,3.31064,39.48337
47.39000,39.49168,29.81527,0.34341,3.31281,39.49168
47.40000,39.49999,29.81877,0.34348,3.31320,39.49999
47.41000,39.50831,29.79337,0.34355,3.31037,39.50831
47.42000,39.51662,29.80643,0.34362,3.31183,39.51662
47.43000,39.52499,29.82690,0.34370,3.31410,39.52499
47.44000,39.53337,29.83706,0.34377,3.31523,39.53337
47.45000,39.54168,29.87880,0.34384,3.31987,39.54168
47.46000,39.54993,29.89491,0.34391,3.32166,39.54993
47.47000,39.55824,29.84147,0.34398,3.31572,39.55824
47.48000,39.56656,29.83493,0.34406,3.31499,39.56656
47.49000,39.57487,29.93576,0.34413,3.32620,39.57487
47.50000,39.58330,29.99253,0.34420,3.33250,39.58330
47.51000,39.59162,30.03535,0.34427,3.33726,39.59162
47.52000,39.59999,29.99484,0.34435,3.33276,39.59999
47.53000,39.60831,29.83383,0.34442,3.31487,39.60831
47.54000,39.61662,29.77003,0.34449,3.30778,39.61662
47.55000,39.62499,29.82818,0.34457,3.31424,39.62499
47.56000,39.63331,29.88997,0.34464,3.32111,39.63331
47.57000,39.64168,29.86765,0.34471,3.31863,39.64168
47.58000,39.64999,29.86183,0.34478,3.31798,39.64999
47.59000,39.65836,29.88301,0.34486,3.32033,39.65836
47.60000,39.66675,29.94402,0.34493,3.32711,39.66675
47.61000,39.67505,29.97280,0.34500,3.33031,39.67505
47.62000,39.68331,29.98974,0.34507,3.33219,39.68331
47.63000,39.69162,29.95986,0.34514,3.32887,39.69162
47.64000,39.69993,29.91289,0.34522,3.32365,39.69993
47.65000,39.70837,29.89560,0.34529,3.32173,39.70837
47.66000,39.71668,29.93297,0.34536,3.32589,39.71668
47.67000,39.72506,29.95083,0.34544,3.32787,39.72506
47.68000,39.73337,29.98511,0.34551,3.33168,39.73337
47.69000,39.74168,29.98940,0.34558,3.33216,39.74168
47.70000,39.74999,30.00953,0.34565,3.33439,39.74999
47.71000,39.75831,30.02819,0.34572,3.33647,39.75831
47.72000,39.76668,30.02496,0.34580,3.33611,39.76668
47.73000,39.77499,30.00573,0.34587,3.33397,39.77499
47.74000,39.78337,30.00103,0.34594,3.33345,39.78337
47.75000,39.79168,30.06290,0.34601,3.34032,39.79168
47.76000,39.80000,30.08340,0.34609,3.34260,39.80000
47.77000,39.80824,30.08171,0.34616,3.34241,39.80824
47.78000,39.81656,30.04174,0.34623,3.33797,39.81656
47.79000,39.82493,30.07664,0.34630,3.34185,39.82493
47.80000,39.83330,30.11115,0.34638,3.34568,39.83330
47.81000,39.84162,30.10260,0.34645,3.34473,39.84162
47.82000,39.84999,30.06126,0.34652,3.34014,39.84999
47.83000,39.85831,30.03628,0.34659,3.33736,39.85831
47.84000,39.86655,30.04962,0.34667,3.33885,39.86655
47.85000,39.87487,30.08386,0.34674,3.34265,39.87487
47.86000,39.88324,30.10179,0.34681,3.34464,39.88324
47.87000,39.89162,30.10872,0.34688,3.34541,39.89162
47.88000,39.89999,30.07842,0.34696,3.34205,39.89999
47.89000,39.90837,30.04921,0.34703,3.33880,39.90837
47.90000,39.91668,30.02361,0.34710,3.33596,39.91668
47.91000,39.92499,30.07181,0.34717,3.34131,39.92499
47.92000,39.93337,30.12297,0.34725,3.34700,39.93337
47.93000,39.94168,30.19145,0.34732,3.35461,39.94168
47.94000,39.94999,30.23284,0.34739,3.35920,39.94999
47.95000,39.95831,30.28435,0.34746,3.36493,39.95831
47.96000,39.96668,30.25393,0.34754,3.36155,39.96668
47.97000,39.97506,30.15442,0.34761,3.35049,39.97506
47.98000,39.98337,30.03970,0.34768,3.33774,39.98337
47.99000,39.99174,29.92129,0.34775,3.32459,39.99174
48.00000,39.99999,29.83474,0.34783,3.31497,39.99999
48.01000,40.00837,29.87094,0.34790,3.31899,40.00837
48.02000,40.01674,29.90498,0.34797,3.32278,40.01674
48.03000,40.02512,29.98656,0.34804,3.33184,40.02512
48.04000,40.03343,30.05751,0.34812,3.33972,40.03343
48.05000,40.04174,30.11421,0.34819,3.34602,40.04174
48.06000,40.05006,30.14774,0.34826,3.34975,40.05006
48.07000,40.05837,30.10385,0.34833,3.34487,40.05837
48.08000,40.06668,30.06971,0.34841,3.34108,40.06668
48.09000,40.07506,30.05482,0.34848,3.33942,40.07506
48.10000,40.08337,30.13255,0.34855,3.34806,40.08337
48.11000,40.09175,30.19370,0.34862,3.35486,40.09175
48.12000,40.10005,30.15337,0.34870,3.35037,40.10005
48.13000,40.10837,30.06792,0.34877,3.34088,40.10837
48.14000,40.11662,30.11132,0.34884,3.34570,40.11662
48.15000,40.12493,30.16659,0.34891,3.35184,40.12493
48.16000,40.13325,30.20294,0.34898,3.35588,40.13325
48.17000,40.14155,30.09567,0.34906,3.34396,40.14155
48.18000,40.14999,30.01144,0.34913,3.33460,40.14999
48.19000,40.15837,29.90241,0.34920,3.32249,40.15837
48.20000,40.16668,29.81302,0.34928,3.31256,40.16668
48.21000,40.17499,29.76112,0.34935,3.30679,40.17499
48.22000,40.18330,29.77197,0.34942,3.30800,40.18330
48.23000,40.19162,29.80990,0.34949,3.31221,40.19162
48.24000,40.19999,29.86097,0.34957,3.31789,40.19999
48.25000,40.20837,29.96070,0.34964,3.32897,40.20837
48.26000,40.21668,30.08012,0.34971,3.34224,40.21668
48.27000,40.22500,30.09150,0.34978,3.34350,40.22500
48.28000,40.23337,30.03750,0.34986,3.33750,40.23337
48.29000,40.24168,30.07277,0.34993,3.34142,40.24168
48.30000,40.25000,30.14166,0.35000,3.34907,40.25000
48.31000,40.25830,30.12363,0.35007,3.34707,40.25830
48.32000,40.26668,30.13943,0.35015,3.34883,40.26668
48.33000,40.27505,30.12481,0.35022,3.34720,40.27505
48.34000,40.28337,30.12212,0.35029,3.34690,40.28337
48.35000,40.29168,30.09317,0.35036,3.34369,40.29168
48.36000,40.29999,30.14423,0.35043,3.34936,40.29999
48.37000,40.30831,30.22667,0.35051,3.35852,40.30831
48.38000,40.31662,30.29133,0.35058,3.36570,40.31662
48.39000,40.32499,30.26517,0.35065,3.36280,40.32499
48.40000,40.33337,30.23568,0.35072,3.35952,40.33337
48.41000,40.34168,30.21991,0.35080,3.35777,40.34168
48.42000,40.35006,30.19547,0.35087,3.35505,40.35006
48.43000,40.35837,30.23867,0.35094,3.35985,40.35837
48.44000,40.36668,30.29698,0.35101,3.36633,40.36668
48.45000,40.37499,30.34016,0.35109,3.37113,40.37499
48.46000,40.38331,30.28449,0.35116,3.36494,40.38331
48.47000,40.39162,30.16674,0.35123,3.35186,40.39162
48.48000,40.40000,30.11313,0.35130,3.34590,40.40000
48.49000,40.40830,30.09236,0.35138,3.34360,40.40830
48.50000,40.41668,30.12305,0.35145,3.34701,40.41668
48.51000,40.42499,30.22995,0.35152,3.35888,40.42499
48.52000,40.43330,30.33850,0.35159,3.37094,40.43330
48.53000,40.44162,30.40124,0.35167,3.37792,40.44162
48.54000,40.44993,30.42539,0.35174,3.38060,40.44993
48.55000,40.45831,30.36622,0.35181,3.37402,40.45831
48.56000,40.46668,30.28954,0.35188,3.36550,40.46668
48.57000,40.47506,30.27009,0.35196,3.36334,40.47506
48.58000,40.48337,30.25569,0.35203,3.36174,40.48337
48.59000,40.49168,30.22508,0.35210,3.35834,40.49168
48.60000,40.49993,30.24962,0.35217,3.36107,40.49993
48.61000,40.50831,30.27257,0.35225,3.36362,40.50831
48.62000,40.51668,30.30482,0.35232,3.36720,40.51668
48.63000,40.52499,30.33987,0.35239,3.37110,40.52499
48.64000,40.53337,30.40158,0.35246,3.37795,40.53337
48.65000,40.54168,30.42921,0.35254,3.38102,40.54168
48.66000,40.54999,30.35662,0.35261,3.37296,40.54999
48.67000,40.55831,30.24396,0.35268,3.36044,40.55831
48.68000,40.56662,30.16032,0.35275,3.35115,40.56662
48.69000,40.57493,30.11313,0.35283,3.34590,40.57493
48.70000,40.58330,30.14822,0.35290,3.34980,40.58330
48.71000,40.59168,30.13111,0.35297,3.34790,40.59168
48.72000,40.60006,30.15964,0.35304,3.35107,40.60006
48.73000,40.60837,30.17129,0.35312,3.35237,40.60837
48.74000,40.61668,30.22417,0.35319,3.35824,40.61668
48.75000,40.62499,30.23931,0.35326,3.35992,40.62499
48.76000,40.63331,30.24612,0.35333,3.36068,40.63331
48.77000,40.64168,30.28682,0.35341,3.36520,40.64168
48.78000,40.65006,30.41368,0.35348,3.37930,40.65006
48.79000,40.65837,30.47716,0.35355,3.38635,40.65837
48.80000,40.66668,30.40129,0.35362,3.37792,40.66668
48.81000,40.67500,30.35843,0.35370,3.37316,40.67500
48.82000,40.68330,30.29928,0.35377,3.36659,40.68330
48.83000,40.69162,30.18168,0.35384,3.35352,40.69162
48.84000,40.69993,30.21107,0.35391,3.35679,40.69993
48.85000,40.70831,30.27019,0.35399,3.36335,40.70831
48.86000,40.71668,30.27284,0.35406,3.36365,40.71668
48.87000,40.72499,30.30889,0.35413,3.36765,40.72499
48.88000,40.73331,30.38449,0.35420,3.37605,40.73331
48.89000,40.74162,30.48363,0.35427,3.38707,40.74162
48.90000,40.74999,30.48657,0.35435,3.38740,40.74999
48.91000,40.75831,30.44964,0.35442,3.38329,40.75831
48.92000,40.76662,30.39806,0.35449,3.37756,40.76662
48.93000,40.77499,30.37225,0.35457,3.37469,40.77499
48.94000,40.78337,30.33257,0.35464,3.37029,40.78337
48.95000,40.79168,30.21276,0.35471,3.35697,40.79168
48.96000,40.79999,30.11641,0.35478,3.34627,40.79999
48.97000,40.80825,30.11154,0.35485,3.34573,40.80825
48.98000,40.81656,30.18846,0.35493,3.35427,40.81656
48.99000,40.82493,30.24536,0.35500,3.36059,40.82493
49.00000,40.83330,30.31763,0.35507,3.36863,40.83330
49.01000,40.84162,30.40369,0.35514,3.37819,40.84162
49.02000,40.84999,30.46556,0.35522,3.38506,40.84999
49.03000,40.85830,30.54746,0.35529,3.39416,40.85830
49.04000,40.86662,30.52316,0.35536,3.39146,40.86662
49.05000,40.87499,30.44351,0.35543,3.38261,40.87499
49.06000,40.88331,30.41667,0.35551,3.37963,40.88331
49.07000,40.89168,30.39684,0.35558,3.37743,40.89168
49.08000,40.90006,30.29860,0.35565,3.36651,40.90006
49.09000,40.90843,30.26816,0.35573,3.36313,40.90843
49.10000,40.91674,30.22275,0.35580,3.35808,40.91674
49.11000,40.92500,30.25141,0.35587,3.36127,40.92500
49.12000,40.93331,30.27293,0.35594,3.36366,40.93331
49.13000,40.94162,30.34055,0.35601,3.37117,40.94162
49.14000,40.94993,30.41638,0.35609,3.37960,40.94993
49.15000,40.95830,30.49157,0.35616,3.38795,40.95830
49.16000,40.96668,30.56896,0.35623,3.39655,40.96668
49.17000,40.97499,30.61427,0.35630,3.40159,40.97499
49.18000,40.98331,30.61123,0.35638,3.40125,40.98331
49.19000,40.99168,30.64625,0.35645,3.40514,40.99168
49.20000,40.99999,30.61794,0.35652,3.40199,40.99999
49.21000,41.00837,30.55666,0.35659,3.39518,41.00837
49.22000,41.01674,30.48329,0.35667,3.38703,41.01674
49.23000,41.02506,30.43132,0.35674,3.38126,41.02506
49.24000,41.03343,30.35677,0.35681,3.37297,41.03343
49.25000,41.04174,30.31229,0.35688,3.36803,41.04174
49.26000,41.05006,30.35182,0.35696,3.37242,41.05006
49.27000,41.05837,30.43249,0.35703,3.38139,41.05837
49.28000,41.06668,30.44332,0.35710,3.38259,41.06668
49.29000,41.07499,30.40026,0.35717,3.37781,41.07499
49.30000,41.08331,30.37455,0.35725,3.37495,41.08331
49.31000,41.09168,30.38684,0.35732,3.37632,41.09168
49.32000,41.10000,30.44410,0.35739,3.38268,41.10000
49.33000,41.10830,30.48956,0.35746,3.38773,41.10830
49.34000,41.11662,30.50313,0.35754,3.38924,41.11662
49.35000,41.12493,30.54290,0.35761,3.39366,41.12493
49.36000,41.13331,30.58762,0.35768,3.39862,41.13331
49.37000,41.14168,30.61789,0.35775,3.40199,41.14168
49.38000,41.15005,30.64189,0.35783,3.40465,41.15005
49.39000,41.15843,30.56915,0.35790,3.39657,41.15843
49.40000,41.16674,30.51988,0.35797,3.39110,41.16674
49.41000,41.17506,30.50283,0.35804,3.38920,41.17506
49.42000,41.18337,30.43509,0.35812,3.38168,41.18337
49.43000,41.19168,30.45052,0.35819,3.38339,41.19168
49.44000,41.19999,30.50259,0.35826,3.38918,41.19999
49.45000,41.20837,30.53668,0.35833,3.39296,41.20837
49.46000,41.21668,30.52184,0.35841,3.39132,41.21668
49.47000,41.22505,30.48921,0.35848,3.38769,41.22505
49.48000,41.23337,30.48745,0.35855,3.38749,41.23337
49.49000,41.24168,30.54599,0.35862,3.39400,41.24168
49.50000,41.25000,30.62896,0.35870,3.40322,41.25000
49.51000,41.25830,30.75132,0.35877,3.41681,41.25830
49.52000,41.26668,30.78605,0.35884,3.42067,41.26668
49.53000,41.27506,30.74657,0.35891,3.41629,41.27506
49.54000,41.28337,30.70067,0.35899,3.41119,41.28337
49.55000,41.29168,30.64224,0.35906,3.40469,41.29168
49.56000,41.29999,30.61642,0.35913,3.40182,41.29999
49.57000,41.30831,30.58948,0.35920,3.39883,41.30831
49.58000,41.31668,30.47780,0.35928,3.38642,41.31668
49.59000,41.32499,30.40643,0.35935,3.37849,41.32499
49.60000,41.33337,30.37690,0.35942,3.37521,41.33337
49.61000,41.34168,30.38336,0.35949,3.37593,41.34168
49.62000,41.35000,30.40982,0.35957,3.37887,41.35000
49.63000,41.35831,30.50406,0.35964,3.38934,41.35831
49.64000,41.36662,30.56714,0.35971,3.39635,41.36662
49.65000,41.37493,30.59683,0.35978,3.39965,41.37493
49.66000,41.38324,30.54212,0.35985,3.39357,41.38324
49.67000,41.39162,30.55755,0.35993,3.39528,41.39162
49.68000,41.39999,30.63391,0.36000,3.40377,41.39999
49.69000,41.40831,30.73109,0.36007,3.41457,41.40831
49.70000,41.41668,30.74642,0.36015,3.41627,41.41668
49.71000,41.42493,30.70562,0.36022,3.41174,41.42493
49.72000,41.43324,30.66051,0.36029,3.40672,41.43324
49.73000,41.44155,30.68848,0.36036,3.40983,41.44155
49.74000,41.44993,30.75911,0.36043,3.41768,41.44993
49.75000,41.45830,30.75803,0.36051,3.41756,41.45830
49.76000,41.46662,30.80907,0.36058,3.42323,41.46662
49.77000,41.47499,30.75063,0.36065,3.41674,41.47499
49.78000,41.48331,30.67119,0.36072,3.40791,41.48331
49.79000,41.49162,30.67515,0.36080,3.40835,41.49162
49.80000,41.49999,30.76743,0.36087,3.41860,41.49999
49.81000,41.50831,30.80069,0.36094,3.42230,41.50831
49.82000,41.51662,30.77174,0.36101,3.41908,41.51662
49.83000,41.52500,30.76195,0.36109,3.41799,41.52500
49.84000,41.53337,30.72159,0.36116,3.41351,41.53337
49.85000,41.54168,30.68598,0.36123,3.40955,41.54168
49.86000,41.54999,30.59771,0.36130,3.39975,41.54999
49.87000,41.55824,30.54026,0.36138,3.39336,41.55824
49.88000,41.56662,30.47839,0.36145,3.38649,41.56662
49.89000,41.57493,30.51126,0.36152,3.39014,41.57493
49.90000,41.58331,30.56685,0.36159,3.39632,41.58331
49.91000,41.59174,30.57087,0.36167,3.39676,41.59174
49.92000,41.60006,30.56543,0.36174,3.39616,41.60006
49.93000,41.60843,30.61603,0.36181,3.40178,41.60843
49.94000,41.61675,30.66521,0.36188,3.40725,41.61675
49.95000,41.62506,30.73045,0.36196,3.41449,41.62506
49.96000,41.63336,30.84267,0.36203,3.42696,41.63336
49.97000,41.64175,30.90076,0.36210,3.43342,41.64175
49.98000,41.65005,30.88352,0.36217,3.43150,41.65005
49.99000,41.65843,30.87372,0.36225,3.43041,41.65843
50.00000,41.66674,30.90008,0.36232,3.43334,41.66674
50.01000,41.67506,30.88269,0.36239,3.43141,41.67506
50.02000,41.68337,30.84238,0.36246,3.42693,41.68337
50.03000,41.69162,30.82053,0.36254,3.42450,41.69162
50.04000,41.69993,30.82886,0.36261,3.42543,41.69993
50.05000,41.70824,30.86251,0.36268,3.42917,41.70824
50.06000,41.71662,30.89533,0.36275,3.43281,41.71662
50.07000,41.72499,31.01387,0.36283,3.44599,41.72499
50.08000,41.73330,30.97321,0.36290,3.44147,41.73330
50.09000,41.74162,30.90904,0.36297,3.43434,41.74162
50.10000,41.74993,30.78135,0.36304,3.42015,41.74993
50.11000,41.75824,30.72683,0.36312,3.41409,41.75824
50.12000,41.76662,30.71713,0.36319,3.41301,41.76662
50.13000,41.77500,30.68074,0.36326,3.40897,41.77500
50.14000,41.78337,30.63401,0.36333,3.40378,41.78337
50.15000,41.79168,30.58316,0.36341,3.39813,41.79168
50.16000,41.80000,30.63504,0.36348,3.40389,41.80000
50.17000,41.80830,30.65752,0.36355,3.40639,41.80830
50.18000,41.81662,30.68191,0.36362,3.40910,41.81662
50.19000,41.82493,30.69719,0.36370,3.41080,41.82493
50.20000,41.83331,30.70209,0.36377,3.41134,41.83331
50.21000,41.84168,30.72898,0.36384,3.41433,41.84168
50.22000,41.84999,30.78262,0.36391,3.42029,41.84999
50.23000,41.85831,30.83822,0.36399,3.42647,41.85831
50.24000,41.86662,30.82161,0.36406,3.42462,41.86662
50.25000,41.87493,30.76984,0.36413,3.41887,41.87493
50.26000,41.88324,30.83087,0.36420,3.42565,41.88324
50.27000,41.89162,30.91585,0.36427,3.43509,41.89162
50.28000,41.90006,30.91742,0.36435,3.43527,41.90006
50.29000,41.90837,30.89925,0.36442,3.43325,41.90837
50.30000,41.91674,30.83175,0.36449,3.42575,41.91674
50.31000,41.92499,30.83650,0.36457,3.42628,41.92499
50.32000,41.93331,30.84125,0.36464,3.42681,41.93331
50.33000,41.94168,30.85771,0.36471,3.42863,41.94168
50.34000,41.95006,30.94558,0.36478,3.43840,41.95006
50.35000,41.95837,30.93241,0.36486,3.43693,41.95837
50.36000,41.96674,30.87916,0.36493,3.43102,41.96674
50.37000,41.97506,30.84012,0.36500,3.42668,41.97506
50.38000,41.98337,30.77929,0.36507,3.41992,41.98337
50.39000,41.99168,30.76954,0.36515,3.41884,41.99168
50.40000,41.99999,30.80162,0.36522,3.42240,41.99999
50.41000,42.00837,30.83052,0.36529,3.42561,42.00837
50.42000,42.01668,30.88582,0.36536,3.43176,42.01668
50.43000,42.02506,30.94549,0.36544,3.43839,42.02506
50.44000,42.03343,30.93682,0.36551,3.43742,42.03343
50.45000,42.04175,30.84556,0.36558,3.42728,42.04175
50.46000,42.04999,30.73780,0.36565,3.41531,42.04999
50.47000,42.05831,30.70542,0.36572,3.41171,42.05831
50.48000,42.06662,30.68593,0.36580,3.40955,42.06662
50.49000,42.07499,30.72653,0.36587,3.41406,42.07499
50.50000,42.08337,30.71835,0.36594,3.41315,42.08337
50.51000,42.09168,30.75230,0.36601,3.41692,42.09168
50.52000,42.09999,30.81509,0.36609,3.42390,42.09999
50.53000,42.10837,30.89905,0.36616,3.43323,42.10837
50.54000,42.11668,30.93917,0.36623,3.43769,42.11668
50.55000,42.12506,30.90008,0.36630,3.43334,42.12506
50.56000,42.13337,30.85952,0.36638,3.42884,42.13337
50.57000,42.14174,30.89802,0.36645,3.43311,42.14174
50.58000,42.15006,30.97115,0.36652,3.44124,42.15006
50.59000,42.15843,30.99942,0.36660,3.44438,42.15843
50.60000,42.16681,30.97149,0.36667,3.44128,42.16681
50.61000,42.17506,30.93270,0.36674,3.43697,42.17506
50.62000,42.18337,30.92868,0.36681,3.43652,42.18337
50.63000,42.19162,30.95621,0.36688,3.43958,42.19162
50.64000,42.20000,30.91276,0.36696,3.43475,42.20000
50.65000,42.20837,30.82861,0.36703,3.42540,42.20837
50.66000,42.21668,30.84718,0.36710,3.42746,42.21668
50.67000,42.22505,30.91712,0.36717,3.43524,42.22505
50.68000,42.23330,31.01930,0.36725,3.44659,42.23330
50.69000,42.24162,31.04129,0.36732,3.44903,42.24162
50.70000,42.24999,31.05893,0.36739,3.45099,42.24999
50.71000,42.25831,31.05971,0.36746,3.45108,42.25831
50.72000,42.26668,31.07196,0.36754,3.45244,42.26668
50.73000,42.27499,31.02302,0.36761,3.44700,42.27499
50.74000,42.28331,30.97536,0.36768,3.44171,42.28331
50.75000,42.29168,30.96841,0.36775,3.44093,42.29168
50.76000,42.29999,30.94147,0.36783,3.43794,42.29999
50.77000,42.30824,30.94901,0.36790,3.43878,42.30824
50.78000,42.31656,31.00309,0.36797,3.44479,42.31656
50.79000,42.32487,31.02939,0.36804,3.44771,42.32487
50.80000,42.33324,31.05873,0.36812,3.45097,42.33324
50.81000,42.34168,31.07480,0.36819,3.45276,42.34168
50.82000,42.34999,31.05570,0.36826,3.45063,42.34999
50.83000,42.35831,31.04433,0.36833,3.44937,42.35831
50.84000,42.36662,31.04605,0.36841,3.44956,42.36662
50.85000,42.37493,30.92878,0.36848,3.43653,42.37493
50.86000,42.38325,30.90483,0.36855,3.43387,42.38325
50.87000,42.39162,30.87921,0.36862,3.43102,42.39162
50.88000,42.39999,30.84096,0.36870,3.42677,42.39999
50.89000,42.40837,30.89533,0.36877,3.43281,42.40837
50.90000,42.41668,30.97938,0.36884,3.44215,42.41668
50.91000,42.42493,30.99902,0.36891,3.44434,42.42493
50.92000,42.43324,30.96498,0.36898,3.44055,42.43324
50.93000,42.44156,31.00020,0.36906,3.44447,42.44156
50.94000,42.44993,30.99726,0.36913,3.44414,42.44993
50.95000,42.45824,30.97247,0.36920,3.44139,42.45824
50.96000,42.46662,30.87691,0.36927,3.43077,42.46662
50.97000,42.47499,30.84111,0.36935,3.42679,42.47499
50.98000,42.48331,30.81313,0.36942,3.42368,42.48331
50.99000,42.49162,30.79692,0.36949,3.42188,42.49162
51.00000,42.49987,30.89160,0.36956,3.43240,42.49987
51.01000,42.50818,30.97786,0.36964,3.44198,42.50818
51.02000,42.51656,31.04678,0.36971,3.44964,42.51656
51.03000,42.52493,31.10718,0.36978,3.45635,42.52493
51.04000,42.53331,31.01896,0.36985,3.44655,42.53331
51.05000,42.54162,30.91948,0.36993,3.43550,42.54162
51.06000,42.54993,30.94049,0.37000,3.43783,42.54993
51.07000,42.55824,31.00000,0.37007,3.44444,42.55824
51.08000,42.56655,31.07485,0.37014,3.45276,42.56655
51.09000,42.57493,31.11320,0.37022,3.45702,42.57493
51.10000,42.58330,31.07622,0.37029,3.45291,42.58330
51.11000,42.59168,30.98516,0.37036,3.44280,42.59168
51.12000,42.59999,30.98879,0.37043,3.44320,42.59999
51.13000,42.60831,31.05712,0.37051,3.45079,42.60831
51.14000,42.61662,31.10394,0.37058,3.45599,42.61662
51.15000,42.62500,31.16272,0.37065,3.46252,42.62500
51.16000,42.63331,31.11433,0.37072,3.45715,42.63331
51.17000,42.64162,31.10639,0.37080,3.45627,42.64162
51.18000,42.65000,31.17100,0.37087,3.46344,42.65000
51.19000,42.65837,31.13985,0.37094,3.45998,42.65837
