Time,Extension,Load,Tensile strain,Tensile stress,Corrected Position
(sec),(mm),(N),(mm/mm),(MPa),(mm)
32.37000,269.75010,80.31744,2.34565,8.92416,269.75010
32.38000,269.83339,80.28976,2.34638,8.92108,269.83339
32.39000,269.91671,80.30809,2.34710,8.92312,269.91671
32.40000,270.00001,80.24759,2.34783,8.91640,270.00001
32.41000,270.08334,80.33884,2.34855,8.92654,270.08334
32.42000,270.16670,80.38327,2.34928,8.93147,270.16670
32.43000,270.25003,80.31690,2.35000,8.92410,270.25003
32.44000,270.33333,80.30882,2.35072,8.92320,270.33333
32.45000,270.41672,80.25885,2.35145,8.91765,270.41672
32.46000,270.50002,80.08516,2.35217,8.89835,270.50002
32.47000,270.58333,80.12141,2.35290,8.90238,270.58333
32.48000,270.66663,80.17808,2.35362,8.90868,270.66663
32.49000,270.74996,80.17936,2.35435,8.90882,270.74996
32.50000,270.83335,80.32229,2.35507,8.92470,270.83335
32.51000,270.91665,80.46541,2.35580,8.94060,270.91665
32.52000,271.00002,80.50984,2.35652,8.94554,271.00002
32.53000,271.08332,80.61040,2.35725,8.95671,271.08332
32.54000,271.16671,80.74589,2.35797,8.97177,271.16671
32.55000,271.25014,80.74525,2.35870,8.97169,271.25014
32.56000,271.33346,80.80584,2.35942,8.97843,271.33346
32.57000,271.41670,80.75117,2.36015,8.97235,271.41670
32.58000,271.50003,80.56074,2.36087,8.95119,271.50003
32.59000,271.58326,80.47007,2.36159,8.94112,271.58326
32.60000,271.66659,80.48692,2.36232,8.94299,271.66659
32.61000,271.74989,80.45723,2.36304,8.93969,271.74989
32.62000,271.83322,80.57964,2.36377,8.95329,271.83322
32.63000,271.91658,80.68466,2.36449,8.96496,271.91658
32.64000,271.99997,80.60824,2.36522,8.95647,271.99997
32.65000,272.08334,80.68995,2.36594,8.96555,272.08334
32.66000,272.16671,80.68387,2.36667,8.96488,272.16671
32.67000,272.25008,80.69132,2.36739,8.96570,272.25008
32.68000,272.33338,80.84414,2.36812,8.98268,272.33338
32.69000,272.41671,80.90880,2.36884,8.98987,272.41671
32.70000,272.50001,80.79144,2.36957,8.97683,272.50001
32.71000,272.58335,80.84939,2.37029,8.98326,272.58335
32.72000,272.66664,80.86687,2.37101,8.98521,272.66664
32.73000,272.74996,80.77513,2.37174,8.97501,272.74996
32.74000,272.83331,80.84365,2.37246,8.98263,272.83331
32.75000,272.91670,80.90655,2.37319,8.98962,272.91670
32.76000,273.00004,80.82034,2.37391,8.98004,273.00004
32.77000,273.08334,80.90689,2.37464,8.98965,273.08334
32.78000,273.16665,80.92693,2.37536,8.99188,273.16665
32.79000,273.25002,80.75588,2.37609,8.97288,273.25002
32.80000,273.33329,80.80535,2.37681,8.97837,273.33329
32.81000,273.41658,80.82303,2.37754,8.98034,273.41658
32.82000,273.49997,80.77327,2.37826,8.97481,273.49997
32.83000,273.58321,80.91395,2.37898,8.99044,273.58321
32.84000,273.66659,80.98291,2.37971,8.99810,273.66659
32.85000,273.74996,80.92590,2.38043,8.99177,273.74996
32.86000,273.83333,80.97008,2.38116,8.99668,273.83333
32.87000,273.91670,80.94133,2.38188,8.99348,273.91670
32.88000,274.00007,80.85487,2.38261,8.98387,274.00007
32.89000,274.08341,80.94563,2.38333,8.99396,274.08341
32.90000,274.16671,80.94863,2.38406,8.99429,274.16671
32.91000,274.25004,80.78933,2.38478,8.97659,274.25004
32.92000,274.33334,80.88720,2.38551,8.98747,274.33334
32.93000,274.41666,81.01235,2.38623,9.00137,274.41666
32.94000,274.50001,81.03674,2.38696,9.00408,274.50001
32.95000,274.58334,81.10311,2.38768,9.01146,274.58334
32.96000,274.66670,81.09763,2.38841,9.01085,274.66670
32.97000,274.75009,81.03179,2.38913,9.00353,274.75009
32.98000,274.83338,81.17335,2.38986,9.01926,274.83338
32.99000,274.91672,81.30492,2.39058,9.03388,274.91672
33.00000,275.00007,81.30281,2.39130,9.03365,275.00007
33.01000,275.08339,81.34891,2.39203,9.03877,275.08339
33.02000,275.16663,81.36164,2.39275,9.04018,275.16663
33.03000,275.25002,81.25614,2.39348,9.02846,275.25002
33.04000,275.33326,81.34788,2.39420,9.03865,275.33326
33.05000,275.41665,81.40396,2.39493,9.04488,275.41665
33.06000,275.49995,81.27891,2.39565,9.03099,275.49995
33.07000,275.58332,81.31472,2.39638,9.03497,275.58332
33.08000,275.66671,81.35635,2.39710,9.03959,275.66671
33.09000,275.75007,81.26069,2.39783,9.02896,275.75007
33.10000,275.83340,81.36742,2.39855,9.04082,275.83340
33.11000,275.91670,81.42684,2.39928,9.04743,275.91670
33.12000,276.00003,81.33813,2.40000,9.03757,276.00003
33.13000,276.08326,81.44864,2.40072,9.04985,276.08326
33.14000,276.16665,81.47974,2.40145,9.05330,276.16665
33.15000,276.24995,81.45089,2.40217,9.05010,276.24995
33.16000,276.33328,81.54601,2.40290,9.06067,276.33328
33.17000,276.41663,81.58118,2.40362,9.06458,276.41663
33.18000,276.50002,81.47508,2.40435,9.05279,276.50002
33.19000,276.58334,81.58324,2.40507,9.06480,276.58334
33.20000,276.66671,81.61478,2.40580,9.06831,276.66671
33.21000,276.75003,81.58534,2.40652,9.06504,276.75003
33.22000,276.83338,81.73072,2.40725,9.08119,276.83338
33.23000,276.91672,81.80665,2.40797,9.08963,276.91672
33.24000,277.00001,81.78803,2.40870,9.08756,277.00001
33.25000,277.08327,81.90686,2.40942,9.10076,277.08327
33.26000,277.16657,81.96461,2.41014,9.10718,277.16657
33.27000,277.24996,81.93341,2.41087,9.10371,277.24996
33.28000,277.33326,81.94183,2.41159,9.10465,277.33326
33.29000,277.41671,81.94223,2.41232,9.10469,277.41671
33.30000,277.50010,81.85994,2.41304,9.09555,277.50010
33.31000,277.58339,81.98034,2.41377,9.10893,277.58339
33.32000,277.66673,82.01923,2.41449,9.11325,277.66673
33.33000,277.75008,81.88306,2.41522,9.09812,277.75008
33.34000,277.83334,81.94384,2.41594,9.10487,277.83334
33.35000,277.91664,82.00321,2.41667,9.11147,277.91664
33.36000,277.99997,81.93708,2.41739,9.10412,277.99997
33.37000,278.08322,81.73577,2.41811,9.08175,278.08322
33.38000,278.16659,80.18014,2.41884,8.90890,278.16659
33.39000,278.24996,62.80975,2.41956,6.97886,278.24996
33.40000,278.33333,38.89239,2.42029,4.32138,278.33333
33.41000,278.41670,19.35975,2.42101,2.15108,278.41670
33.42000,278.50008,6.54797,2.42174,0.72755,278.50008
33.43000,278.58337,-0.91565,2.42246,-0.10174,278.58337
33.44000,278.66671,-4.10949,2.42319,-0.45661,278.66671
33.45000,278.75010,-4.52910,2.42391,-0.50323,278.75010
33.46000,278.83334,-3.41551,2.42464,-0.37950,278.83334
33.47000,278.91666,-2.20526,2.42536,-0.24503,278.91666
33.48000,279.00001,-1.61674,2.42609,-0.17964,279.00001
33.49000,279.08335,-1.16838,2.42681,-0.12982,279.08335
33.50000,279.16670,-0.57084,2.42754,-0.06343,279.16670
33.51000,279.25009,-0.23651,2.42826,-0.02628,279.25009
33.52000,279.33339,-0.40815,2.42899,-0.04535,279.33339
33.53000,279.41672,-0.51123,2.42971,-0.05680,279.41672
33.54000,279.50002,-0.33734,2.43043,-0.03748,279.50002
33.55000,279.58333,-0.25949,2.43116,-0.02883,279.58333
33.56000,279.66669,-0.48953,2.43188,-0.05439,279.66669
33.57000,279.75002,-0.69019,2.43261,-0.07669,279.75002
33.58000,279.83341,-0.60045,2.43333,-0.06672,279.83341
33.59000,279.91671,-0.43582,2.43406,-0.04842,279.91671
33.60000,280.00010,-0.56920,2.43478,-0.06324,280.00010
33.61000,280.08340,-0.69942,2.43551,-0.07771,280.08340
33.62000,280.16672,-0.63430,2.43623,-0.07048,280.16672
33.63000,280.25007,-0.57865,2.43696,-0.06429,280.25007
33.64000,280.33335,-0.60611,2.43768,-0.06735,280.33335
33.65000,280.41670,-0.79947,2.43841,-0.08883,280.41670
33.66000,280.50004,-0.78281,2.43913,-0.08698,280.50004
33.67000,280.58333,-0.53763,2.43986,-0.05974,280.58333
33.68000,280.66665,-0.56555,2.44058,-0.06284,280.66665
33.69000,280.75000,-0.77449,2.44130,-0.08605,280.75000
33.70000,280.83339,-0.73101,2.44203,-0.08122,280.83339
33.71000,280.91669,-0.57251,2.44275,-0.06361,280.91669
33.72000,281.00008,-0.58326,2.44348,-0.06481,281.00008
33.73000,281.08342,-0.64086,2.44420,-0.07121,281.08342
33.74000,281.16671,-0.71245,2.44493,-0.07916,281.16671
33.75000,281.25009,-0.69171,2.44565,-0.07686,281.25009
33.76000,281.33338,-0.54086,2.44638,-0.06010,281.33338
33.77000,281.41672,-0.58120,2.44710,-0.06458,281.41672
33.78000,281.50002,-0.65490,2.44783,-0.07277,281.50002
33.79000,281.58335,-0.50682,2.44855,-0.05631,281.58335
33.80000,281.66665,-0.45733,2.44928,-0.05081,281.66665
33.81000,281.75002,-0.65754,2.45000,-0.07306,281.75002
33.82000,281.83332,-0.73432,2.45072,-0.08159,281.83332
33.83000,281.91671,-0.65894,2.45145,-0.07322,281.91671
33.84000,282.00001,-0.55149,2.45217,-0.06128,282.00001
33.85000,282.08340,-0.57981,2.45290,-0.06442,282.08340
33.86000,282.16673,-0.73866,2.45362,-0.08207,282.16673
33.87000,282.25003,-0.83797,2.45435,-0.09311,282.25003
33.88000,282.33325,-0.62903,2.45507,-0.06989,282.33325
33.89000,282.41664,-0.51963,2.45580,-0.05774,282.41664
33.90000,282.50003,-0.70221,2.45652,-0.07802,282.50003
33.91000,282.58327,-0.66587,2.45725,-0.07399,282.58327
33.92000,282.66666,-0.52497,2.45797,-0.05833,282.66666
33.93000,282.75002,-0.52857,2.45870,-0.05873,282.75002
33.94000,282.83333,-0.52522,2.45942,-0.05836,282.83333
33.95000,282.91671,-0.50707,2.46015,-0.05634,282.91671
33.96000,283.00002,-0.46742,2.46087,-0.05194,283.00002
33.97000,283.08332,-0.34173,2.46159,-0.03797,283.08332
33.98000,283.16665,-0.40925,2.46232,-0.04547,283.16665
33.99000,283.24995,-0.58909,2.46304,-0.06545,283.24995
34.00000,283.33327,-0.49543,2.46377,-0.05505,283.33327
34.01000,283.41657,-0.42647,2.46449,-0.04739,283.41657
34.02000,283.49996,-0.59607,2.46522,-0.06623,283.49996
34.03000,283.58325,-0.72793,2.46594,-0.08088,283.58325
34.04000,283.66664,-0.60508,2.46667,-0.06723,283.66664
34.05000,283.75003,-0.57062,2.46739,-0.06340,283.75003
34.06000,283.83333,-0.53871,2.46812,-0.05986,283.83333
34.07000,283.91672,-0.54454,2.46884,-0.06050,283.91672
34.08000,284.00002,-0.57261,2.46957,-0.06362,284.00002
34.09000,284.08334,-0.46093,2.47029,-0.05121,284.08334
34.10000,284.16663,-0.46240,2.47101,-0.05138,284.16663
34.11000,284.24997,-0.56509,2.47174,-0.06279,284.24997
34.12000,284.33327,-0.57412,2.47246,-0.06379,284.33327
34.13000,284.41666,-0.54361,2.47319,-0.06040,284.41666
34.14000,284.50001,-0.60275,2.47391,-0.06697,284.50001
34.15000,284.58340,-0.57596,2.47464,-0.06400,284.58340
34.16000,284.66677,-0.56105,2.47536,-0.06234,284.66677
34.17000,284.75007,-0.63440,2.47609,-0.07049,284.75007
34.18000,284.83341,-0.60138,2.47681,-0.06682,284.83341
34.19000,284.91670,-0.59386,2.47754,-0.06598,284.91670
34.20000,285.00004,-0.60229,2.47826,-0.06692,285.00004
34.21000,285.08326,-0.53918,2.47898,-0.05991,285.08326
34.22000,285.16665,-0.53597,2.47971,-0.05955,285.16665
34.23000,285.24995,-0.73231,2.48043,-0.08137,285.24995
34.24000,285.33334,-0.70990,2.48116,-0.07888,285.33334
34.25000,285.41669,-0.67091,2.48188,-0.07455,285.41669
34.26000,285.50008,-0.61272,2.48261,-0.06808,285.50008
34.27000,285.58342,-0.52504,2.48333,-0.05834,285.58342
34.28000,285.66672,-0.56011,2.48406,-0.06223,285.66672
34.29000,285.75003,-0.63185,2.48478,-0.07021,285.75003
34.30000,285.83333,-0.54554,2.48551,-0.06062,285.83333
34.31000,285.91666,-0.55032,2.48623,-0.06115,285.91666
34.32000,286.00002,-0.67402,2.48696,-0.07489,286.00002
34.33000,286.08335,-0.57545,2.48768,-0.06394,286.08335
34.34000,286.16665,-0.48211,2.48841,-0.05357,286.16665
34.35000,286.25002,-0.55713,2.48913,-0.06190,286.25002
34.36000,286.33339,-0.51968,2.48986,-0.05774,286.33339
34.37000,286.41671,-0.50041,2.49058,-0.05560,286.41671
34.38000,286.50006,-0.60484,2.49130,-0.06720,286.50006
34.39000,286.58340,-0.48948,2.49203,-0.05439,286.58340
34.40000,286.66670,-0.36012,2.49275,-0.04001,286.66670
34.41000,286.75003,-0.39235,2.49348,-0.04359,286.75003
34.42000,286.83333,-0.30849,2.49420,-0.03428,286.83333
34.43000,286.91664,-0.44694,2.49493,-0.04966,286.91664
34.44000,287.00003,-0.64943,2.49565,-0.07216,287.00003
34.45000,287.08333,-0.65703,2.49638,-0.07300,287.08333
34.46000,287.16672,-0.58762,2.49710,-0.06529,287.16672
34.47000,287.25002,-0.56401,2.49783,-0.06267,287.25002
34.48000,287.33334,-0.43923,2.49855,-0.04880,287.33334
34.49000,287.41663,-0.43663,2.49927,-0.04851,287.41663
34.50000,287.50002,-0.51390,2.50000,-0.05710,287.50002
34.51000,287.58327,-0.41172,2.50072,-0.04575,287.58327
34.52000,287.66666,-0.42142,2.50145,-0.04682,287.66666
34.53000,287.74995,-0.61860,2.50217,-0.06873,287.74995
34.54000,287.83327,-0.66643,2.50290,-0.07405,287.83327
34.55000,287.91657,-0.64686,2.50362,-0.07187,287.91657
34.56000,287.99996,-0.72984,2.50435,-0.08109,287.99996
34.57000,288.08326,-0.66143,2.50507,-0.07349,288.08326
34.58000,288.16665,-0.53425,2.50580,-0.05936,288.16665
34.59000,288.25004,-0.54672,2.50652,-0.06075,288.25004
34.60000,288.33333,-0.53168,2.50725,-0.05908,288.33333
34.61000,288.41672,-0.48894,2.50797,-0.05433,288.41672
34.62000,288.49995,-0.53053,2.50870,-0.05895,288.49995
34.63000,288.58328,-0.46071,2.50942,-0.05119,288.58328
34.64000,288.66658,-0.44442,2.51014,-0.04938,288.66658
34.65000,288.74997,-0.57025,2.51087,-0.06336,288.74997
34.66000,288.83321,-0.59842,2.51159,-0.06649,288.83321
34.67000,288.91658,-0.65460,2.51232,-0.07273,288.91658
34.68000,288.99996,-0.75923,2.51304,-0.08436,288.99996
34.69000,289.08327,-0.73180,2.51377,-0.08131,289.08327
34.70000,289.16672,-0.74250,2.51449,-0.08250,289.16672
34.71000,289.25002,-0.75935,2.51522,-0.08437,289.25002
34.72000,289.33335,-0.59707,2.51594,-0.06634,289.33335
34.73000,289.41670,-0.46891,2.51667,-0.05210,289.41670
34.74000,289.50004,-0.51657,2.51739,-0.05740,289.50004
34.75000,289.58334,-0.46656,2.51812,-0.05184,289.58334
34.76000,289.66671,-0.58608,2.51884,-0.06512,289.66671
34.77000,289.75001,-0.75102,2.51957,-0.08345,289.75001
34.78000,289.83340,-0.66070,2.52029,-0.07341,289.83340
34.79000,289.91669,-0.59560,2.52101,-0.06618,289.91669
34.80000,290.00014,-0.62237,2.52174,-0.06915,290.00014
34.81000,290.08348,-0.56474,2.52246,-0.06275,290.08348
34.82000,290.16677,-0.54454,2.52319,-0.06050,290.16677
34.83000,290.25009,-0.65551,2.52391,-0.07283,290.25009
34.84000,290.33333,-0.64512,2.52464,-0.07168,290.33333
34.85000,290.41663,-0.64321,2.52536,-0.07147,290.41663
34.86000,290.49996,-0.71948,2.52609,-0.07994,290.49996
34.87000,290.58326,-0.69024,2.52681,-0.07669,290.58326
34.88000,290.66665,-0.59854,2.52754,-0.06650,290.66665
34.89000,290.75002,-0.66819,2.52826,-0.07424,290.75002
34.90000,290.83339,-0.61172,2.52899,-0.06797,290.83339
34.91000,290.91671,-0.56139,2.52971,-0.06238,290.91671
34.92000,291.00006,-0.68703,2.53044,-0.07634,291.00006
34.93000,291.08340,-0.60158,2.53116,-0.06684,291.08340
34.94000,291.16670,-0.54931,2.53188,-0.06103,291.16670
34.95000,291.25003,-0.64512,2.53261,-0.07168,291.25003
34.96000,291.33333,-0.62036,2.53333,-0.06893,291.33333
34.97000,291.41665,-0.56158,2.53406,-0.06240,291.41665
34.98000,291.49994,-0.59043,2.53478,-0.06560,291.49994
34.99000,291.58333,-0.53976,2.53551,-0.05997,291.58333
35.00000,291.66667,-0.50599,2.53623,-0.05622,291.66667
35.01000,291.75002,-0.65830,2.53696,-0.07314,291.75002
35.02000,291.83334,-0.67853,2.53768,-0.07539,291.83334
35.03000,291.91671,-0.67765,2.53841,-0.07529,291.91671
35.04000,292.00003,-0.70126,2.53913,-0.07792,292.00003
35.05000,292.08332,-0.60604,2.53986,-0.06734,292.08332
35.06000,292.16666,-0.55130,2.54058,-0.06126,292.16666
35.07000,292.24996,-0.58071,2.54130,-0.06452,292.24996
35.08000,292.33327,-0.54150,2.54203,-0.06017,292.33327
35.09000,292.41664,-0.52034,2.54275,-0.05782,292.41664
35.10000,292.50002,-0.58057,2.54348,-0.06451,292.50002
35.11000,292.58331,-0.55015,2.54420,-0.06113,292.58331
35.12000,292.66670,-0.56002,2.54493,-0.06222,292.66670
35.13000,292.75004,-0.63873,2.54565,-0.07097,292.75004
35.14000,292.83334,-0.55534,2.54638,-0.06170,292.83334
35.15000,292.91665,-0.56830,2.54710,-0.06314,292.91665
35.16000,292.99995,-0.69619,2.54783,-0.07735,292.99995
35.17000,293.08328,-0.59558,2.54855,-0.06618,293.08328
35.18000,293.16658,-0.55823,2.54927,-0.06203,293.16658
35.19000,293.24997,-0.65695,2.55000,-0.07299,293.24997
35.20000,293.33327,-0.58620,2.55072,-0.06513,293.33327
35.21000,293.41666,-0.54405,2.55145,-0.06045,293.41666
35.22000,293.50001,-0.62303,2.55217,-0.06923,293.50001
35.23000,293.58333,-0.51826,2.55290,-0.05758,293.58333
35.24000,293.66663,-0.51192,2.55362,-0.05688,293.66663
35.25000,293.75002,-0.51314,2.55435,-0.05702,293.75002
35.26000,293.83326,-0.42392,2.55507,-0.04710,293.83326
35.27000,293.91665,-0.40452,2.55580,-0.04495,293.91665
35.28000,293.99995,-0.54072,2.55652,-0.06008,293.99995
35.29000,294.08326,-0.54638,2.55725,-0.06071,294.08326
35.30000,294.16656,-0.57493,2.55797,-0.06388,294.16656
35.31000,294.24995,-0.69190,2.55870,-0.07688,294.24995
35.32000,294.33334,-0.66232,2.55942,-0.07359,294.33334
35.33000,294.41670,-0.67777,2.56015,-0.07531,294.41670
35.34000,294.50009,-0.81291,2.56087,-0.09032,294.50009
35.35000,294.58344,-0.79165,2.56160,-0.08796,294.58344
35.36000,294.66677,-0.77924,2.56232,-0.08658,294.66677
35.37000,294.75009,-0.74507,2.56304,-0.08279,294.75009
35.38000,294.83339,-0.60768,2.56377,-0.06752,294.83339
35.39000,294.91663,-0.60861,2.56449,-0.06762,294.91663
35.40000,294.99996,-0.65225,2.56522,-0.07247,294.99996
35.41000,295.08336,-0.59352,2.56594,-0.06595,295.08336
35.42000,295.16665,-0.56582,2.56667,-0.06287,295.16665
35.43000,295.25002,-0.60356,2.56739,-0.06706,295.25002
35.44000,295.33332,-0.55299,2.56812,-0.06144,295.33332
35.45000,295.41671,-0.53829,2.56884,-0.05981,295.41671
35.46000,295.50001,-0.62507,2.56957,-0.06945,295.50001
35.47000,295.58340,-0.55612,2.57029,-0.06179,295.58340
35.48000,295.66670,-0.53839,2.57101,-0.05982,295.66670
35.49000,295.75003,-0.57150,2.57174,-0.06350,295.75003
35.50000,295.83333,-0.53016,2.57246,-0.05891,295.83333
35.51000,295.91665,-0.54353,2.57319,-0.06039,295.91665
35.52000,295.99994,-0.63795,2.57391,-0.07088,295.99994
35.53000,296.08328,-0.59404,2.57464,-0.06600,296.08328
35.54000,296.16663,-0.51006,2.57536,-0.05667,296.16663
35.55000,296.25002,-0.57951,2.57609,-0.06439,296.25002
35.56000,296.33341,-0.45955,2.57681,-0.05106,296.33341
35.57000,296.41671,-0.36311,2.57754,-0.04035,296.41671
35.58000,296.50003,-0.36798,2.57826,-0.04089,296.50003
35.59000,296.58332,-0.32025,2.57899,-0.03558,296.58332
35.60000,296.66666,-0.35980,2.57971,-0.03998,296.66666
35.61000,296.75001,-0.54559,2.58043,-0.06062,296.75001
35.62000,296.83327,-0.59727,2.58116,-0.06636,296.83327
35.63000,296.91665,-0.59869,2.58188,-0.06652,296.91665
35.64000,297.00002,-0.63959,2.58261,-0.07107,297.00002
35.65000,297.08331,-0.61133,2.58333,-0.06793,297.08331
35.66000,297.16671,-0.56984,2.58406,-0.06332,297.16671
35.67000,297.25000,-0.57537,2.58478,-0.06393,297.25000
35.68000,297.33334,-0.47770,2.58551,-0.05308,297.33334
35.69000,297.41663,-0.55713,2.58623,-0.06190,297.41663
35.70000,297.49995,-0.71808,2.58696,-0.07979,297.49995
35.71000,297.58325,-0.69295,2.58768,-0.07699,297.58325
35.72000,297.66664,-0.69305,2.58841,-0.07701,297.66664
35.73000,297.74997,-0.76670,2.58913,-0.08519,297.74997
35.74000,297.83327,-0.69112,2.58985,-0.07679,297.83327
35.75000,297.91666,-0.62710,2.59058,-0.06968,297.91666
35.76000,297.99996,-0.68725,2.59130,-0.07636,297.99996
35.77000,298.08328,-0.56771,2.59203,-0.06308,298.08328
35.78000,298.16663,-0.54067,2.59275,-0.06007,298.16663
35.79000,298.25002,-0.66457,2.59348,-0.07384,298.25002
35.80000,298.33326,-0.63440,2.59420,-0.07049,298.33326
35.81000,298.41660,-0.60988,2.59493,-0.06776,298.41660
35.82000,298.49989,-0.71137,2.59565,-0.07904,298.49989
35.83000,298.58321,-0.72163,2.59638,-0.08018,298.58321
35.84000,298.66656,-0.74779,2.59710,-0.08309,298.66656
35.85000,298.74995,-0.83716,2.59783,-0.09302,298.74995
35.86000,298.83334,-0.73182,2.59855,-0.08131,298.83334
35.87000,298.91670,-0.67733,2.59928,-0.07526,298.91670
35.88000,299.00003,-0.75355,2.60000,-0.08373,299.00003
35.89000,299.08333,-0.61625,2.60072,-0.06847,299.08333
35.90000,299.16672,-0.51483,2.60145,-0.05720,299.16672
35.91000,299.25002,-0.54682,2.60217,-0.06076,299.25002
35.92000,299.33328,-0.46435,2.60290,-0.05159,299.33328
35.93000,299.41663,-0.42054,2.60362,-0.04673,299.41663
35.94000,299.50002,-0.43812,2.60435,-0.04868,299.50002
35.95000,299.58332,-0.45417,2.60507,-0.05046,299.58332
35.96000,299.66665,-0.46203,2.60580,-0.05134,299.66665
35.97000,299.75003,-0.48231,2.60652,-0.05359,299.75003
35.98000,299.83340,-0.36656,2.60725,-0.04073,299.83340
35.99000,299.91677,-0.28851,2.60797,-0.03206,299.91677
36.00000,300.00007,-0.34508,2.60870,-0.03834,300.00007
36.01000,300.08335,-0.36514,2.60942,-0.04057,300.08335
