Time,Extension,Load,Tensile strain,Tensile stress,Corrected Position
31.84000,265.33326,79.83243,2.30725,8.87027,265.33326
31.85000,265.41665,79.84257,2.30797,8.87140,265.41665
31.86000,265.49995,79.76983,2.30870,8.86331,265.49995
31.87000,265.58328,79.93265,2.30942,8.88140,265.58328
31.88000,265.66664,80.02332,2.31014,8.89148,265.66664
31.89000,265.75003,79.98766,2.31087,8.88752,265.75003
31.90000,265.83338,80.04208,2.31159,8.89356,265.83338
31.91000,265.91672,80.08905,2.31232,8.89878,265.91672
31.92000,266.00009,79.99446,2.31304,8.88827,266.00009
31.93000,266.08339,80.01430,2.31377,8.89048,266.08339
31.94000,266.16672,80.06867,2.31449,8.89652,266.16672
31.95000,266.25002,80.08577,2.31522,8.89842,266.25002
31.96000,266.33328,80.23423,2.31594,8.91491,266.33328
31.97000,266.41665,80.28268,2.31667,8.92030,266.41665
31.98000,266.49997,80.17193,2.31739,8.90799,266.49997
31.99000,266.58326,80.16659,2.31812,8.90740,266.58326
32.00000,266.66665,80.21121,2.31884,8.91236,266.66665
32.01000,266.74995,80.18153,2.31956,8.90906,266.74995
32.02000,266.83334,80.33646,2.32029,8.92627,266.83334
32.03000,266.91664,80.48360,2.32101,8.94262,266.91664
32.04000,267.00003,80.41919,2.32174,8.93547,267.00003
32.05000,267.08333,80.43966,2.32246,8.93774,267.08333
32.06000,267.16670,80.50755,2.32319,8.94528,267.16670
32.07000,267.25003,80.45127,2.32391,8.93903,267.25003
32.08000,267.33333,80.47635,2.32464,8.94182,267.33333
32.09000,267.41667,80.44495,2.32536,8.93833,267.41667
32.10000,267.50002,80.39048,2.32609,8.93228,267.50002
32.11000,267.58334,80.51059,2.32681,8.94562,267.58334
32.12000,267.66671,80.62795,2.32754,8.95866,267.66671
32.13000,267.75002,80.64196,2.32826,8.96022,267.75002
32.14000,267.83332,80.70505,2.32899,8.96723,267.83332
32.15000,267.91666,80.67943,2.32971,8.96438,267.91666
32.16000,267.99995,80.61605,2.33043,8.95734,267.99995
32.17000,268.08321,80.70804,2.33116,8.96756,268.08321
32.18000,268.16651,80.75075,2.33188,8.97231,268.16651
32.19000,268.24990,80.66787,2.33261,8.96310,268.24990
32.20000,268.33320,80.79748,2.33333,8.97750,268.33320
32.21000,268.41659,80.87908,2.33406,8.98656,268.41659
32.22000,268.49994,80.88638,2.33478,8.98738,268.49994
32.23000,268.58333,81.02524,2.33551,9.00280,268.58333
32.24000,268.66673,81.08437,2.33623,9.00937,268.66673
32.25000,268.75002,80.96358,2.33696,8.99595,268.75002
32.26000,268.83334,80.93576,2.33768,8.99286,268.83334
32.27000,268.91669,80.90666,2.33841,8.98963,268.91669
32.28000,269.00003,80.84293,2.33913,8.98255,269.00003
32.29000,269.08332,81.03671,2.33985,9.00408,269.08332
32.30000,269.16666,81.10910,2.34058,9.01212,269.16666
32.31000,269.25001,81.02647,2.34130,9.00294,269.25001
32.32000,269.33333,81.19061,2.34203,9.02118,269.33333
32.33000,269.41670,81.36572,2.34275,9.04064,269.41670
32.34000,269.50007,81.28480,2.34348,9.03164,269.50007
32.35000,269.58341,81.28574,2.34420,9.03175,269.58341
32.36000,269.66676,81.31713,2.34493,9.03524,269.66676
32.37000,269.75010,81.24195,2.34565,9.02688,269.75010
32.38000,269.83339,81.27501,2.34638,9.03056,269.83339
32.39000,269.91665,81.35847,2.34710,9.03983,269.91665
32.40000,270.00001,81.39751,2.34783,9.04417,270.00001
32.41000,270.08334,81.55127,2.34855,9.06125,270.08334
32.42000,270.16670,81.62396,2.34928,9.06933,270.16670
32.43000,270.25009,81.50248,2.35000,9.05583,270.25009
32.44000,270.33333,81.52810,2.35072,9.05868,270.33333
32.45000,270.41672,81.58933,2.35145,9.06548,270.41672
32.46000,270.50002,81.58311,2.35217,9.06479,270.50002
32.47000,270.58333,81.71095,2.35290,9.07899,270.58333
32.48000,270.66663,81.80088,2.35362,9.08899,270.66663
32.49000,270.75002,81.76547,2.35435,9.08505,270.75002
32.50000,270.83326,81.79217,2.35507,9.08802,270.83326
32.51000,270.91665,81.76816,2.35580,9.08535,270.91665
32.52000,271.00002,81.66069,2.35652,9.07341,271.00002
32.53000,271.08332,81.71134,2.35725,9.07904,271.08332
32.54000,271.16671,81.76233,2.35797,9.08470,271.16671
32.55000,271.25007,81.72711,2.35870,9.08079,271.25007
32.56000,271.33340,81.84154,2.35942,9.09350,271.33340
32.57000,271.41670,81.90516,2.36015,9.10057,271.41670
32.58000,271.50003,81.83889,2.36087,9.09321,271.50003
32.59000,271.58326,81.94783,2.36159,9.10531,271.58326
32.60000,271.66659,82.05397,2.36232,9.11711,271.66659
32.61000,271.74989,82.01150,2.36304,9.11239,271.74989
32.62000,271.83322,82.06397,2.36377,9.11822,271.83322
32.63000,271.91658,82.03845,2.36449,9.11538,271.91658
32.64000,271.99997,81.92045,2.36522,9.10227,271.99997
32.65000,272.08334,81.92623,2.36594,9.10291,272.08334
32.66000,272.16671,81.99441,2.36667,9.11049,272.16671
32.67000,272.25008,81.98662,2.36739,9.10962,272.25008
32.68000,272.33338,82.08405,2.36812,9.12045,272.33338
32.69000,272.41671,82.11270,2.36884,9.12363,272.41671
32.70000,272.50001,82.12029,2.36957,9.12448,272.50001
32.71000,272.58335,82.26798,2.37029,9.14089,272.58335
32.72000,272.66664,82.26553,2.37101,9.14061,272.66664
32.73000,272.74996,82.16785,2.37174,9.12976,272.74996
32.74000,272.83326,82.20993,2.37246,9.13444,272.83326
32.75000,272.91665,82.31054,2.37319,9.14562,272.91665
32.76000,273.00004,82.26063,2.37391,9.14007,273.00004
32.77000,273.08328,82.41188,2.37464,9.15688,273.08328
32.78000,273.16665,82.55261,2.37536,9.17251,273.16665
32.79000,273.24995,82.49765,2.37609,9.16641,273.24995
32.80000,273.33329,82.57583,2.37681,9.17509,273.33329
32.81000,273.41658,82.54708,2.37754,9.17190,273.41658
32.82000,273.49992,82.42962,2.37826,9.15885,273.49992
32.83000,273.58321,82.53517,2.37898,9.17058,273.58321
32.84000,273.66659,82.56407,2.37971,9.17379,273.66659
32.85000,273.74996,82.47753,2.38043,9.16417,273.74996
32.86000,273.83327,82.58553,2.38116,9.17617,273.83327
32.87000,273.91663,82.63480,2.38188,9.18164,273.91663
32.88000,274.00002,82.56407,2.38261,9.17379,274.00002
32.89000,274.08341,82.61957,2.38333,9.17995,274.08341
32.90000,274.16671,82.62898,2.38406,9.18100,274.16671
32.91000,274.25004,82.60032,2.38478,9.17781,274.25004
32.92000,274.33334,82.74296,2.38551,9.19366,274.33334
32.93000,274.41666,82.73977,2.38623,9.19331,274.41666
32.94000,274.50001,82.64392,2.38696,9.18266,274.50001
32.95000,274.58334,82.72479,2.38768,9.19164,274.58334
32.96000,274.66670,82.74894,2.38841,9.19433,274.66670
32.97000,274.75003,82.68036,2.38913,9.18671,274.75003
32.98000,274.83338,82.76667,2.38986,9.19630,274.83338
32.99000,274.91672,82.82133,2.39058,9.20237,274.91672
33.00000,275.00002,82.75530,2.39130,9.19503,275.00002
33.01000,275.08333,82.79826,2.39203,9.19981,275.08333
33.02000,275.16663,82.84058,2.39275,9.20451,275.16663
33.03000,275.24997,82.91469,2.39348,9.21274,275.24997
33.04000,275.33326,83.02269,2.39420,9.22474,275.33326
33.05000,275.41665,83.11998,2.39493,9.23555,275.41665
33.06000,275.49995,82.99355,2.39565,9.22151,275.49995
33.07000,275.58332,82.98317,2.39638,9.22035,275.58332
33.08000,275.66671,82.94447,2.39710,9.21605,275.66671
33.09000,275.75007,82.84783,2.39783,9.20531,275.75007
33.10000,275.83340,82.88785,2.39855,9.20976,275.83340
33.11000,275.91670,82.97827,2.39928,9.21981,275.91670
33.12000,276.00003,83.04905,2.40000,9.22767,276.00003
33.13000,276.08333,83.18683,2.40072,9.24298,276.08333
33.14000,276.16665,83.25903,2.40145,9.25100,276.16665
33.15000,276.24995,83.24939,2.40217,9.24993,276.24995
33.16000,276.33328,83.32604,2.40290,9.25845,276.33328
33.17000,276.41663,83.32653,2.40362,9.25850,276.41663
33.18000,276.49997,83.28789,2.40435,9.25421,276.49997
33.19000,276.58334,83.35308,2.40507,9.26145,276.58334
33.20000,276.66671,83.32531,2.40580,9.25837,276.66671
33.21000,276.75003,83.24184,2.40652,9.24909,276.75003
33.22000,276.83333,83.31576,2.40725,9.25731,276.83333
33.23000,276.91666,83.33129,2.40797,9.25903,276.91666
33.24000,276.99996,83.27099,2.40870,9.25233,276.99996
33.25000,277.08327,83.42616,2.40942,9.26957,277.08327
33.26000,277.16657,83.58443,2.41014,9.28716,277.16657
33.27000,277.24996,83.61911,2.41087,9.29101,277.24996
33.28000,277.33326,83.77844,2.41159,9.30872,277.33326
33.29000,277.41665,83.82468,2.41232,9.31385,277.41665
33.30000,277.50000,83.78138,2.41304,9.30904,277.50000
33.31000,277.58339,83.87876,2.41377,9.31986,277.58339
33.32000,277.66673,83.95463,2.41449,9.32829,277.66673
33.33000,277.75003,83.75429,2.41522,9.30603,277.75003
33.34000,277.83325,83.79897,2.41594,9.31100,277.83325
33.35000,277.91658,83.86916,2.41667,9.31880,277.91658
33.36000,277.99997,83.86818,2.41739,9.31869,277.99997
33.37000,278.08322,84.03276,2.41811,9.33697,278.08322
33.38000,278.16659,84.15467,2.41884,9.35052,278.16659
33.39000,278.24996,84.06377,2.41956,9.34042,278.24996
33.40000,278.33333,84.08448,2.42029,9.34272,278.33333
33.41000,278.41663,84.08008,2.42101,9.34223,278.41663
33.42000,278.50002,83.98294,2.42174,9.33144,278.50002
33.43000,278.58332,83.99235,2.42246,9.33248,278.58332
33.44000,278.66665,84.07914,2.42319,9.34213,278.66665
33.45000,278.74995,84.06739,2.42391,9.34082,278.74995
33.46000,278.83327,84.15531,2.42464,9.35059,278.83327
33.47000,278.91666,84.26151,2.42536,9.36239,278.91666
33.48000,278.99995,84.21008,2.42609,9.35668,278.99995
33.49000,279.08329,84.22560,2.42681,9.35840,279.08329
33.50000,279.16664,84.21968,2.42754,9.35774,279.16664
33.51000,279.25003,84.09619,2.42826,9.34402,279.25003
33.52000,279.33333,84.18108,2.42899,9.35345,279.33333
33.53000,279.41672,84.34879,2.42971,9.37209,279.41672
33.54000,279.50002,84.37946,2.43043,9.37549,279.50002
33.55000,279.58333,84.44123,2.43116,9.38236,279.58333
33.56000,279.66663,84.50333,2.43188,9.38926,279.66663
33.57000,279.75002,84.37632,2.43261,9.37515,279.75002
33.58000,279.83332,84.38479,2.43333,9.37609,279.83332
33.59000,279.91671,84.43706,2.43406,9.38190,279.91671
33.60000,280.00003,84.36285,2.43478,9.37365,280.00003
33.61000,280.08340,84.44132,2.43551,9.38237,280.08340
33.62000,280.16672,84.48418,2.43623,9.38713,280.16672
33.63000,280.25001,84.48192,2.43696,9.38688,280.25001
33.64000,280.33335,84.54913,2.43768,9.39435,280.33335
33.65000,280.41665,84.49677,2.43841,9.38853,280.41665
33.66000,280.49996,84.46258,2.43913,9.38473,280.49996
33.67000,280.58326,84.58249,2.43985,9.39805,280.58326
33.68000,280.66665,84.57651,2.44058,9.39739,280.66665
33.69000,280.74995,84.48565,2.44130,9.38729,280.74995
33.70000,280.83334,84.61374,2.44203,9.40153,280.83334
33.71000,280.91669,84.69108,2.44275,9.41012,280.91669
33.72000,281.00003,84.67688,2.44348,9.40854,281.00003
33.73000,281.08342,84.79478,2.44420,9.42164,281.08342
33.74000,281.16671,84.84655,2.44493,9.42739,281.16671
33.75000,281.25003,84.82691,2.44565,9.42521,281.25003
33.76000,281.33333,84.87183,2.44638,9.43020,281.33333
33.77000,281.41666,84.92193,2.44710,9.43577,281.41666
33.78000,281.49996,84.89436,2.44783,9.43271,281.49996
33.79000,281.58328,85.10552,2.44855,9.45617,281.58328
33.80000,281.66665,85.13501,2.44928,9.45944,281.66665
33.81000,281.74996,85.05287,2.45000,9.45032,281.74996
33.82000,281.83326,85.07692,2.45072,9.45299,281.83326
33.83000,281.91665,85.00192,2.45145,9.44466,281.91665
33.84000,282.00001,84.80129,2.45217,9.42237,282.00001
33.85000,282.08334,84.80188,2.45290,9.42243,282.08334
33.86000,282.16664,84.85601,2.45362,9.42844,282.16664
33.87000,282.25003,84.83009,2.45435,9.42557,282.25003
33.88000,282.33325,85.04836,2.45507,9.44982,282.33325
33.89000,282.41664,85.31448,2.45580,9.47939,282.41664
33.90000,282.49998,85.34710,2.45652,9.48301,282.49998
33.91000,282.58327,85.40113,2.45725,9.48901,282.58327
33.92000,282.66659,85.36503,2.45797,9.48500,282.66659
33.93000,282.74996,85.23704,2.45870,9.47078,282.74996
33.94000,282.83328,85.29601,2.45942,9.47733,282.83328
33.95000,282.91663,85.31345,2.46014,9.47927,282.91663
33.96000,282.99997,85.19967,2.46087,9.46663,282.99997
33.97000,283.08326,85.28367,2.46159,9.47596,283.08326
33.98000,283.16665,85.31609,2.46232,9.47957,283.16665
33.99000,283.24995,85.19991,2.46304,9.46666,283.24995
34.00000,283.33327,85.32065,2.46377,9.48007,283.33327
34.01000,283.41657,85.51095,2.46449,9.50122,283.41657
34.02000,283.49996,85.49943,2.46522,9.49994,283.49996
34.03000,283.58325,85.60964,2.46594,9.51218,283.58325
34.04000,283.66664,85.68229,2.46667,9.52025,283.66664
34.05000,283.74998,85.54166,2.46739,9.50463,283.74998
34.06000,283.83333,85.58324,2.46812,9.50925,283.83333
34.07000,283.91672,85.56522,2.46884,9.50725,283.91672
34.08000,284.00002,85.46725,2.46957,9.49636,284.00002
34.09000,284.08334,85.59314,2.47029,9.51035,284.08334
34.10000,284.16663,85.72681,2.47101,9.52520,284.16663
34.11000,284.24997,85.81591,2.47174,9.53510,284.24997
34.12000,284.33327,85.97206,2.47246,9.55245,284.33327
34.13000,284.41666,85.95610,2.47319,9.55068,284.41666
34.14000,284.50001,85.78211,2.47391,9.53135,284.50001
34.15000,284.58340,85.72980,2.47464,9.52553,284.58340
34.16000,284.66672,85.80440,2.47536,9.53382,284.66672
34.17000,284.75007,85.77589,2.47609,9.53065,284.75007
34.18000,284.83341,85.83795,2.47681,9.53755,284.83341
34.19000,284.91665,85.88645,2.47754,9.54294,284.91665
34.20000,284.99996,85.81684,2.47826,9.53520,284.99996
34.21000,285.08326,85.89653,2.47898,9.54406,285.08326
34.22000,285.16660,86.01752,2.47971,9.55750,285.16660
34.23000,285.24995,86.08404,2.48043,9.56489,285.24995
34.24000,285.33328,86.30015,2.48116,9.58891,285.33328
34.25000,285.41669,86.36980,2.48188,9.59664,285.41669
34.26000,285.50003,86.25043,2.48261,9.58338,285.50003
34.27000,285.58342,86.23799,2.48333,9.58200,285.58342
34.28000,285.66672,86.22677,2.48406,9.58075,285.66672
34.29000,285.75003,86.13591,2.48478,9.57066,285.75003
34.30000,285.83333,86.21605,2.48551,9.57956,285.83333
34.31000,285.91666,86.33356,2.48623,9.59262,285.91666
34.32000,285.99996,86.34232,2.48696,9.59359,285.99996
34.33000,286.08328,86.48736,2.48768,9.60971,286.08328
34.34000,286.16665,86.55550,2.48841,9.61728,286.16665
34.35000,286.25002,86.42402,2.48913,9.60267,286.25002
34.36000,286.33332,86.42628,2.48986,9.60292,286.33332
34.37000,286.41671,86.39013,2.49058,9.59890,286.41671
34.38000,286.50006,86.36921,2.49130,9.59658,286.50006
34.39000,286.58334,86.46943,2.49203,9.60771,286.58334
34.40000,286.66664,86.53512,2.49275,9.61501,286.66664
34.41000,286.74996,86.41193,2.49348,9.60133,286.74996
34.42000,286.83325,86.40066,2.49420,9.60007,286.83325
34.43000,286.91664,86.44068,2.49493,9.60452,286.91664
34.44000,287.00003,86.35423,2.49565,9.59491,287.00003
34.45000,287.08333,86.44318,2.49638,9.60480,287.08333
34.46000,287.16672,86.47624,2.49710,9.60847,287.16672
34.47000,287.25002,86.40061,2.49783,9.60007,287.25002
34.48000,287.33334,86.51033,2.49855,9.61226,287.33334
34.49000,287.41663,86.63862,2.49927,9.62651,287.41663
34.50000,287.50002,86.60742,2.50000,9.62305,287.50002
34.51000,287.58327,86.65464,2.50072,9.62829,287.58327
34.52000,287.66666,86.71782,2.50145,9.63531,287.66666
34.53000,287.74995,86.68236,2.50217,9.63137,287.74995
34.54000,287.83321,86.77102,2.50290,9.64122,287.83321
34.55000,287.91657,86.85394,2.50362,9.65044,287.91657
34.56000,287.99996,86.79791,2.50435,9.64421,287.99996
34.57000,288.08326,86.86212,2.50507,9.65135,288.08326
34.58000,288.16665,86.90209,2.50580,9.65579,288.16665
34.59000,288.25004,86.85052,2.50652,9.65006,288.25004
34.60000,288.33333,86.92418,2.50725,9.65824,288.33333
34.61000,288.41665,87.00079,2.50797,9.66675,288.41665
34.62000,288.49995,87.01734,2.50870,9.66859,288.49995
34.63000,288.58328,87.13191,2.50942,9.68132,288.58328
34.64000,288.66658,87.24419,2.51014,9.69380,288.66658
34.65000,288.74991,87.23223,2.51087,9.69247,288.74991
34.66000,288.83321,87.28822,2.51159,9.69869,288.83321
34.67000,288.91658,87.28273,2.51232,9.69808,288.91658
34.68000,288.99996,87.13627,2.51304,9.68181,288.99996
34.69000,289.08333,87.14279,2.51377,9.68253,289.08333
34.70000,289.16672,87.18815,2.51449,9.68757,289.16672
34.71000,289.25007,87.14132,2.51522,9.68237,289.25007
34.72000,289.33341,87.23135,2.51594,9.69237,289.33341
34.73000,289.41670,87.29909,2.51667,9.69990,289.41670
34.74000,289.50004,87.25163,2.51739,9.69463,289.50004
34.75000,289.58334,87.30443,2.51812,9.70049,289.58334
34.76000,289.66665,87.34284,2.51884,9.70476,289.66665
34.77000,289.75001,87.25550,2.51957,9.69506,289.75001
34.78000,289.83334,87.23977,2.52029,9.69331,289.83334
34.79000,289.91669,87.21401,2.52101,9.69045,289.91669
34.80000,290.00008,87.20421,2.52174,9.68936,290.00008
34.81000,290.08338,87.39608,2.52246,9.71068,290.08338
34.82000,290.16672,87.52324,2.52319,9.72480,290.16672
34.83000,290.25001,87.51902,2.52391,9.72434,290.25001
34.84000,290.33333,87.59279,2.52464,9.73253,290.33333
34.85000,290.41663,87.61689,2.52536,9.73521,290.41663
34.86000,290.49996,87.54048,2.52609,9.72672,290.49996
34.87000,290.58326,87.59588,2.52681,9.73287,290.58326
34.88000,290.66665,87.67297,2.52754,9.74144,290.66665
34.89000,290.75002,87.62644,2.52826,9.73627,290.75002
34.90000,290.83339,87.62811,2.52899,9.73646,290.83339
34.91000,290.91671,87.64192,2.52971,9.73799,290.91671
34.92000,291.00006,87.55253,2.53044,9.72806,291.00006
34.93000,291.08340,87.59000,2.53116,9.73222,291.08340
34.94000,291.16670,87.60861,2.53188,9.73429,291.16670
34.95000,291.25003,87.50972,2.53261,9.72330,291.25003
34.96000,291.33325,87.62532,2.53333,9.73615,291.33325
34.97000,291.41665,87.72592,2.53406,9.74732,291.41665
34.98000,291.49994,87.71931,2.53478,9.74659,291.49994
34.99000,291.58333,87.68150,2.53551,9.74239,291.58333
35.00000,291.66667,87.68640,2.53623,9.74293,291.66667
35.01000,291.75002,87.67523,2.53696,9.74169,291.75002
35.02000,291.83334,87.80665,2.53768,9.75629,291.83334
35.03000,291.91671,87.91744,2.53841,9.76861,291.91671
35.04000,292.00003,87.88561,2.53913,9.76507,292.00003
35.05000,292.08332,88.00106,2.53986,9.77790,292.08332
35.06000,292.16666,88.02932,2.54058,9.78104,292.16666
35.07000,292.24996,87.89281,2.54130,9.76587,292.24996
35.08000,292.33327,87.94208,2.54203,9.77134,292.33327
35.09000,292.41664,88.00743,2.54275,9.77860,292.41664
35.10000,292.50002,87.94904,2.54348,9.77212,292.50002
35.11000,292.58331,88.00640,2.54420,9.77849,292.58331
35.12000,292.66670,88.07487,2.54493,9.78610,292.66670
35.13000,292.75004,88.00826,2.54565,9.77870,292.75004
35.14000,292.83334,88.05807,2.54638,9.78423,292.83334
35.15000,292.91665,88.14428,2.54710,9.79381,292.91665
35.16000,292.99995,88.05793,2.54783,9.78421,292.99995
35.17000,293.08328,88.05244,2.54855,9.78360,293.08328
35.18000,293.16658,88.09971,2.54927,9.78886,293.16658
35.19000,293.24997,87.97304,2.55000,9.77478,293.24997
35.20000,293.33327,87.98827,2.55072,9.77647,293.33327
35.21000,293.41666,88.01355,2.55145,9.77928,293.41666
35.22000,293.49996,87.90010,2.55217,9.76668,293.49996
35.23000,293.58333,87.89203,2.55290,9.76578,293.58333
35.24000,293.66663,86.86575,2.55362,9.65175,293.66663
35.25000,293.75002,68.98741,2.55435,7.66527,293.75002
35.26000,293.83332,43.34499,2.55507,4.81611,293.83332
35.27000,293.91665,22.08081,2.55580,2.45342,293.91665
35.28000,294.00004,8.20827,2.55652,0.91203,294.00004
35.29000,294.08326,0.18597,2.55725,0.02066,294.08326
35.30000,294.16665,-3.44827,2.55797,-0.38314,294.16665
35.31000,294.25001,-4.05930,2.55870,-0.45103,294.25001
35.32000,294.33334,-2.89937,2.55942,-0.32215,294.33334
35.33000,294.41670,-1.68828,2.56015,-0.18759,294.41670
35.34000,294.50009,-1.09501,2.56087,-0.12167,294.50009
35.35000,294.58344,-0.57915,2.56160,-0.06435,294.58344
35.36000,294.66677,0.02399,2.56232,0.00267,294.66677
35.37000,294.75009,0.39496,2.56304,0.04388,294.75009
35.38000,294.83339,0.33419,2.56377,0.03713,294.83339
35.39000,294.91663,0.07341,2.56449,0.00816,294.91663
35.40000,295.00002,0.09925,2.56522,0.01103,295.00002
35.41000,295.08326,0.25078,2.56594,0.02786,295.08326
35.42000,295.16665,0.13129,2.56667,0.01459,295.16665
35.43000,295.25002,-0.03175,2.56739,-0.00353,295.25002
35.44000,295.33332,0.08558,2.56812,0.00951,295.33332
35.45000,295.41671,0.34073,2.56884,0.03786,295.41671
35.46000,295.50001,0.21078,2.56957,0.02342,295.50001
35.47000,295.58340,-0.04028,2.57029,-0.00448,295.58340
35.48000,295.66670,-0.00217,2.57101,-0.00024,295.66670
35.49000,295.75003,0.11218,2.57174,0.01246,295.75003
35.50000,295.83333,0.09435,2.57246,0.01048,295.83333
35.51000,295.91665,-0.16381,2.57319,-0.01820,295.91665
35.52000,295.99994,-0.26214,2.57391,-0.02913,295.99994
